date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,1,,,,,36076,,,,,,0,0,,,
2013-04-11,0,31,1,,,,,36099,,,,,,0,0,,,
2013-04-12,0,30,1,,,,,36123,,,,,,0,0,,,
2013-04-13,0,30,1,,,,,36147,,,,,,0,0,,,
2013-04-14,0,31,1,,,,,36170,,,,,,0,0,,,
2013-04-15,0,30,1,,,,,36194,,,,,,0,0,,,
2013-04-16,0,31,1,,,,,36217,,,,,,0,0,,,
2013-04-17,0,31,1,,,,,36241,,,,,,0,0,,,
2013-04-18,0,31,1,,,,,36265,,,,,,0,0,,,
2013-04-19,0,30,1,,,,,36288,,,,,,0,0,,,
2013-04-20,0,30,1,,,,,36312,,,,,,0,0,,,
2013-04-21,0,29,1,,,,,36335,,,,,,0,0,,,
2013-04-22,0,29,1,,,,,36359,,,,,,0,0,,,
2013-04-23,0,30,1,,,,,36382,,,,,,0,0,,,
2013-04-24,0,30,1,,,,,36406,,,,,,0,0,,,
2013-04-25,0,30,1,,,,,36430,,,,,,0,0,,,
2013-04-26,0,30,1,,,,,36453,,,,,,0,0,,,
2013-04-27,0,30,1,,,,,36477,,,,,,0,0,,,
2013-04-28,0,29,1,,,,,36501,,,,,,0,0,,,
2013-04-29,0,29,1,,,,,36524,,,,,,0,0,,,
2013-04-30,0,29,1,,,,,36548,,,,,,0,0,,,
2013-05-01,0,31,1,,,,,36571,,,,,,0,0,,,
2013-05-02,0,31,1,,,,,36595,,,,,,0,0,,,
2013-05-03,0,30,1,,,,,36619,,,,,,0,0,,,
2013-05-04,0,30,1,,,,,36642,,,,,,0,0,,,
2013-05-05,0,30,1,,,,,36665,,,,,,0,0,,,
2013-05-06,0,28,1,,,,,36689,,,,,,0,0,,,
2013-05-07,0,30,1,,,,,36713,,,,,,0,0,,,
2013-05-08,0,30,1,,,,,36736,,,,,,0,0,,,
2013-05-09,0,30,1,,,,,36760,,,,,,0,0,,,
2013-05-10,0,30,1,,,,,36783,,,,,,0,0,,,
