date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,1,,,,,35066,,,,,,0,0,,,,False,False,False
2013-04-11,0,28,1,,,,,35089,,,,,,0,0,,,,False,False,False
2013-04-12,0,27,1,,,,,35113,,,,,,0,0,,,,False,False,False
2013-04-13,0,28,1,,,,,35136,,,,,,0,0,,,,False,False,False
2013-04-14,0,28,1,,,,,35160,,,,,,0,0,,,,False,False,False
2013-04-15,0,27,1,,,,,35183,,,,,,0,0,,,,False,False,False
2013-04-16,0,27,1,,,,,35207,,,,,,0,0,,,,False,False,False
2013-04-17,0,28,1,,,,,35230,,,,,,0,0,,,,False,False,False
2013-04-18,0,27,1,,,,,35254,,,,,,0,0,,,,False,False,False
2013-04-19,0,28,1,,,,,35277,,,,,,0,0,,,,False,False,False
2013-04-20,0,28,1,,,,,35301,,,,,,0,0,,,,False,False,False
2013-04-21,0,28,1,,,,,35324,,,,,,0,0,,,,False,False,False
2013-04-22,0,28,1,,,,,35347,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,1,,,,,35371,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,1,,,,,35394,,,,,,0,0,,,,False,False,False
2013-04-25,0,28,1,,,,,35418,,,,,,0,0,,,,False,False,False
2013-04-26,0,27,1,,,,,35441,,,,,,0,0,,,,False,False,False
2013-04-27,0,27,1,,,,,35465,,,,,,0,0,,,,False,False,False
2013-04-28,0,27,1,,,,,35488,,,,,,0,0,,,,False,False,False
2013-04-29,0,26,1,,,,,35511,,,,,,0,0,,,,False,False,False
2013-04-30,0,27,1,,,,,35535,,,,,,0,0,,,,False,False,False
2013-05-01,0,28,1,,,,,35558,,,,,,0,0,,,,False,False,False
2013-05-02,0,27,1,,,,,35582,,,,,,0,0,,,,False,False,False
2013-05-03,0,27,1,,,,,35605,,,,,,0,0,,,,False,False,False
2013-05-04,0,27,1,,,,,35629,,,,,,0,0,,,,False,False,False
2013-05-05,0,27,1,,,,,35652,,,,,,0,0,,,,False,False,False
2013-05-06,0,27,1,,,,,35676,,,,,,0,0,,,,False,False,False
2013-05-07,0,27,1,,,,,35699,,,,,,0,0,,,,False,False,False
2013-05-08,0,27,1,,,,,35722,,,,,,0,0,,,,False,False,False
2013-05-09,0,27,1,,,,,35746,,,,,,0,0,,,,False,False,False
2013-05-10,0,27,1,,,,,35769,,,,,,0,0,,,,False,False,False
2013-05-11,0,27,1,,,,,35793,,,,,,0,0,,,,False,False,False
2013-05-12,0,26,1,,,,,35816,,,,,,0,0,,,,False,False,False
