date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-17,0,27,0,0,3,3,0,3,10,0,0,3,0,0,0,0,0,0
2014-04-18,0,27,0,0,3,3,0,3,34,0,0,3,0,0,0,0,0,0
2014-04-19,0,27,26,0,4,4,0,5,58,86,0,5,0,0,0,0,0,0
2014-04-20,0,27,26,0,4,4,0,6,83,86,0,6,0,0,0,0,0,0
2014-04-21,0,26,26,0,4,4,0,7,106,86,0,7,0,0,0,0,0,0
2014-04-22,0,26,26,0,4,4,0,8,130,86,0,8,0,0,0,0,0,0
2014-04-23,0,27,26,0,5,5,0,10,154,86,0,10,501,0,0,0,0,0
2014-04-24,0,27,26,0,5,5,0,11,179,86,0,11,501,0,0,0,0,0
2014-04-25,0,26,25,0,5,5,0,12,202,85,0,12,501,0,0,0,0,0
2014-04-26,0,26,26,0,5,5,0,13,226,85,0,13,501,0,0,0,0,0
2014-04-27,0,26,26,0,5,5,0,14,251,85,0,14,501,0,0,0,0,0
2014-04-28,0,26,26,0,5,5,0,15,274,85,0,15,501,0,0,0,0,0
2014-04-29,0,26,26,0,5,5,0,16,298,86,0,16,501,0,0,0,0,0
2014-04-30,0,26,26,0,5,5,0,17,322,85,0,17,501,0,0,0,0,0
2014-05-01,0,26,26,0,5,5,0,18,346,85,0,18,501,0,0,0,0,0
2014-05-02,0,26,26,0,5,5,0,19,370,85,0,19,501,0,0,0,0,0
2014-05-03,0,26,26,0,5,5,0,20,394,85,0,20,501,0,0,0,0,0
2014-05-04,0,27,26,0,5,5,0,21,419,85,0,21,501,0,0,0,0,0
2014-05-05,0,26,26,0,5,5,0,22,442,86,0,22,501,0,0,0,0,0
2014-05-06,0,25,26,0,5,5,0,23,466,85,0,23,501,0,0,0,0,0
2014-05-07,0,25,27,0,5,5,0,24,491,84,0,24,501,0,0,0,0,0
2014-05-08,0,25,26,0,5,5,0,25,514,85,0,25,501,0,0,0,0,0
2014-05-09,0,26,26,0,5,5,0,26,538,85,0,26,501,0,0,0,0,0
2014-05-10,0,25,26,0,5,5,0,27,562,86,0,27,501,0,0,0,0,0
2014-05-11,0,25,26,0,5,5,0,28,586,85,0,28,501,0,0,0,0,0
2014-05-12,0,25,26,0,5,5,0,29,610,85,0,29,501,0,0,0,0,0
2014-05-13,0,25,25,0,5,5,0,30,634,85,0,30,501,0,0,0,0,0
2014-05-14,0,25,26,0,5,5,0,31,658,86,0,31,501,0,0,0,0,0
2014-05-15,0,25,25,0,5,5,0,32,683,85,0,32,501,0,0,0,0,0
2014-05-16,0,26,26,0,5,5,0,33,707,86,0,33,501,0,0,0,0,0
2014-05-17,0,26,26,0,6,6,0,35,730,85,0,35,501,0,0,0,0,0
2014-05-18,0,26,26,0,6,6,0,35,754,85,0,35,501,0,0,0,0,0
2014-05-19,0,26,26,0,6,6,0,37,778,86,0,37,501,0,0,0,0,0
2014-05-20,0,26,26,0,6,6,0,37,802,85,0,37,501,0,0,0,0,0
2014-05-21,0,26,26,0,6,6,0,38,826,85,0,38,501,0,0,0,0,0
2014-05-22,0,26,26,0,6,6,0,40,850,85,0,40,501,0,0,0,0,0
2014-05-23,0,26,26,0,6,6,0,40,874,86,0,40,501,0,0,0,0,0
2014-05-24,0,26,26,0,6,6,0,41,898,85,0,41,501,0,0,0,0,0
2014-05-25,0,26,26,0,6,6,0,42,923,85,0,42,501,0,0,0,0,0
