date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-05,0,28,42,0,4,4,0,4,8,104,0,4,0,0,0,0,0,0,False,False,False
2014-04-06,0,28,42,0,4,4,0,5,33,104,0,5,0,0,0,0,0,0,False,False,False
2014-04-07,0,28,42,0,4,4,0,6,56,104,0,6,0,0,0,0,0,0,False,False,False
2014-04-08,0,28,42,0,4,4,0,7,80,104,0,7,0,0,0,0,0,0,False,False,False
2014-04-09,0,28,42,0,4,4,0,8,104,104,0,8,0,0,0,0,0,0,False,False,False
2014-04-10,0,28,42,0,4,4,0,9,129,104,0,9,0,0,0,0,0,0,False,False,False
2014-04-11,0,28,42,0,4,4,0,10,153,104,0,10,0,0,0,0,0,0,False,False,False
2014-04-12,0,29,42,0,4,4,0,11,177,104,0,11,0,0,0,0,0,0,False,False,False
2014-04-13,0,28,42,0,4,4,0,12,200,104,0,12,0,0,0,0,0,0,False,False,False
2014-04-14,0,28,42,0,4,4,0,13,224,104,0,13,0,0,0,0,0,0,False,False,False
2014-04-15,0,29,41,0,4,4,0,14,249,104,0,14,0,0,0,0,0,0,False,False,False
2014-04-16,0,29,41,0,4,4,0,15,272,104,0,15,0,0,0,0,0,0,False,False,False
2014-04-17,0,29,42,0,4,4,0,16,297,104,0,16,0,0,0,0,0,0,False,False,False
2014-04-18,0,29,42,0,4,4,0,17,320,104,0,17,0,0,0,0,0,0,False,False,False
2014-04-19,0,26,42,0,4,4,0,18,344,104,0,18,0,0,0,0,0,0,False,False,False
2014-04-20,0,27,42,0,4,4,0,19,369,104,0,19,0,0,0,0,0,0,False,False,False
2014-04-21,0,26,42,0,4,4,0,20,392,104,0,20,0,0,0,0,0,0,False,False,False
2014-04-22,0,28,42,0,4,4,0,21,416,104,0,21,0,0,0,0,0,0,False,False,False
2014-04-23,0,28,42,0,4,4,0,22,441,104,0,22,0,0,0,0,0,0,False,False,False
2014-04-24,0,29,42,0,4,4,0,23,465,104,0,23,0,0,0,0,0,0,False,False,False
2014-04-25,0,29,42,0,5,5,0,24,488,104,0,24,456,0,0,0,0,0,False,False,False
2014-04-26,0,29,42,0,5,5,0,25,511,104,0,25,456,0,0,0,0,0,False,False,False
2014-04-27,0,29,42,0,5,5,0,26,536,104,0,26,456,0,0,0,0,0,False,False,False
2014-04-28,0,28,42,0,5,5,0,27,560,104,0,27,456,0,0,0,0,0,False,False,False
2014-04-29,0,29,42,0,5,5,0,28,583,104,0,28,456,0,0,0,0,0,False,False,False
2014-04-30,0,29,42,0,5,5,0,29,608,104,0,29,456,0,0,0,0,0,False,False,False
2014-05-01,0,29,42,0,6,6,0,31,632,104,0,31,456,0,0,0,0,0,False,False,False
2014-05-02,0,30,42,0,6,6,0,32,656,104,0,32,456,0,0,0,0,0,False,False,False
2014-05-03,0,30,42,0,6,6,0,33,679,104,0,33,456,0,0,0,0,0,False,False,False
2014-05-04,0,30,42,0,6,6,0,33,704,104,0,33,456,0,0,0,0,0,False,False,False
2014-05-05,0,30,42,0,6,6,0,33,728,104,0,33,456,0,0,0,0,0,False,False,False
2014-05-06,0,30,42,0,6,6,0,33,752,104,0,33,456,0,0,0,0,0,False,False,False
2014-05-07,0,30,42,0,6,6,0,34,775,104,0,34,456,0,0,0,0,0,False,False,False
2014-05-08,0,30,42,0,6,6,0,35,799,104,0,35,456,0,0,0,0,0,False,False,False
2014-05-09,0,30,42,0,6,6,0,35,823,104,0,35,456,0,0,0,0,0,False,False,False
2014-05-10,0,30,42,0,6,6,0,36,847,104,0,36,456,0,0,0,0,0,False,False,False
2014-05-11,0,29,42,0,6,6,0,37,871,104,0,37,456,0,0,0,0,0,False,False,False
2014-05-12,0,30,41,0,6,6,0,38,896,104,0,38,456,0,0,0,0,0,False,False,False
2014-05-13,0,30,41,0,6,6,0,39,920,104,0,39,456,0,0,0,0,0,False,False,False
2014-05-14,0,30,41,0,6,6,0,40,943,104,0,40,456,0,0,0,0,0,False,False,False
2014-05-15,0,30,41,0,6,6,0,41,968,104,0,41,456,0,0,0,0,0,False,False,False
2014-05-16,0,30,41,0,6,6,0,42,992,104,0,42,456,0,0,0,0,0,False,False,False
2014-05-17,0,30,41,0,6,6,0,43,1015,104,0,43,456,0,0,0,0,0,False,False,False
2014-05-18,0,31,41,0,6,6,0,44,1040,104,0,44,456,0,0,0,0,0,False,False,False
2014-05-19,0,31,41,0,6,6,0,45,1064,104,0,45,456,0,0,0,0,0,False,False,False
2014-05-20,0,32,41,0,6,6,0,46,1087,104,0,46,456,0,0,0,0,0,False,False,False
2014-05-21,0,31,41,0,6,6,0,46,1111,104,0,46,456,0,0,0,0,0,False,False,False
2014-05-22,0,32,41,0,6,6,0,47,1136,104,0,47,456,0,0,0,0,0,False,False,False
2014-05-23,0,32,41,0,6,6,0,48,1160,104,0,48,456,0,0,0,0,0,False,False,False
2014-05-24,0,32,41,0,6,6,0,49,1183,104,0,49,456,0,0,0,0,0,False,False,False
2014-05-25,0,31,41,0,6,6,0,50,1208,104,0,50,456,0,0,0,0,0,False,False,False
2014-05-26,0,31,41,0,6,6,0,51,1232,104,0,51,456,0,0,0,0,0,False,False,False
2014-05-27,0,32,41,0,6,6,0,52,1255,104,0,52,456,0,0,0,0,0,False,False,False
2014-05-28,0,31,42,0,6,6,0,53,1280,104,0,53,456,0,0,0,0,0,False,False,False
2014-05-29,0,31,42,0,6,6,0,54,1304,104,0,54,456,0,0,0,0,0,False,False,False
2014-05-30,0,31,41,0,6,6,0,55,1327,104,0,55,456,0,0,0,0,0,False,False,False
2014-05-31,0,32,42,0,6,6,0,56,1352,104,0,56,456,0,0,0,0,0,False,False,False
2014-06-01,0,32,42,0,6,6,0,57,1376,104,0,57,456,0,0,0,0,0,False,False,False
2014-06-02,0,32,42,0,6,6,0,58,1399,104,0,58,456,0,0,0,0,0,False,False,False
2014-06-03,0,31,42,0,6,6,0,59,1423,104,0,59,456,0,0,0,0,0,False,False,False
2014-06-04,0,33,42,0,6,6,0,60,1448,104,0,60,456,0,0,0,0,0,False,False,False
2014-06-05,0,33,42,0,6,6,0,61,1472,104,0,61,456,0,0,0,0,0,False,False,False
2014-06-06,0,33,41,0,6,6,0,62,1495,104,0,62,456,0,0,0,0,0,False,False,False
2014-06-07,0,33,42,0,6,6,0,63,1520,104,0,63,456,0,0,0,0,0,False,False,False
2014-06-08,0,33,42,0,6,6,0,64,1544,104,0,64,456,0,0,0,0,0,False,False,False
2014-06-09,0,33,42,0,6,6,0,65,1567,104,0,65,456,0,0,0,0,0,False,False,False
2014-06-10,0,33,42,0,6,6,0,66,1592,104,0,66,456,0,0,0,0,0,False,False,False
2014-06-11,0,33,42,0,6,6,0,67,1616,104,0,67,456,0,0,0,0,0,False,False,False
2014-06-12,0,33,42,0,6,6,0,67,1639,104,0,67,456,0,0,0,0,0,False,False,False
2014-06-13,0,34,42,0,6,6,0,68,1663,104,0,68,456,0,0,0,0,0,False,False,False
2014-06-14,0,34,42,0,6,6,0,69,1688,104,0,69,456,0,0,0,0,0,False,False,False
2014-06-15,0,34,42,0,6,6,0,70,1712,104,0,70,456,0,0,0,0,0,False,False,False
2014-06-16,0,33,42,0,6,6,0,71,1735,104,0,71,456,0,0,0,0,0,False,False,False
2014-06-17,0,33,42,0,6,6,0,72,1760,104,0,72,456,0,0,0,0,0,False,False,False
