date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,31,43,0,1,1,0,8,176,105,0,8,0,0,0,0,0,0,False,False,False
2016-04-10,0,30,42,0,1,1,0,9,200,106,0,9,0,0,0,0,0,0,False,False,False
2016-04-11,0,29,42,0,1,1,0,9,224,106,0,9,0,0,0,0,0,0,False,False,False
2016-04-12,0,29,42,0,1,1,0,10,248,106,0,10,0,0,0,0,0,0,False,False,False
2016-04-13,0,29,43,0,1,1,0,11,273,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-14,0,29,43,0,1,1,0,11,296,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-15,0,30,43,0,1,1,0,11,320,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-16,0,24,43,0,1,1,0,11,345,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-17,0,25,43,0,1,1,0,11,368,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-18,0,25,43,0,1,1,0,11,392,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-19,0,27,43,0,1,1,0,11,416,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-20,0,26,43,0,1,1,0,11,440,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-21,0,27,43,0,1,1,0,11,464,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-22,0,28,43,0,1,1,0,11,488,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-23,0,26,43,0,1,1,0,11,513,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-24,0,27,43,0,1,1,0,11,536,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-25,0,27,43,0,1,1,0,11,560,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-26,0,27,43,0,1,1,0,11,584,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-27,0,27,43,0,1,1,0,11,609,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-28,0,27,43,0,1,1,0,11,632,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-29,0,27,43,0,1,1,0,11,657,106,0,11,0,0,0,0,0,0,False,False,False
2016-04-30,0,27,42,0,1,1,0,12,681,106,0,12,0,0,0,0,0,0,False,False,False
2016-05-01,0,26,42,0,1,1,0,12,704,106,0,12,0,0,0,0,0,0,False,False,False
2016-05-02,0,27,42,0,1,1,0,12,728,106,0,12,0,0,0,0,0,0,False,False,False
2016-05-03,0,28,42,0,1,1,0,12,752,106,0,12,0,0,0,0,0,0,False,False,False
2016-05-04,0,27,42,0,1,1,0,12,777,106,0,12,0,0,0,0,0,0,False,False,False
2016-05-05,0,27,42,0,1,1,0,12,801,106,0,12,0,0,0,0,0,0,False,False,False
