date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-22,0,29,42,0,3,3,0,6,84,102,0,6,0,0,0,0,0,0
2016-04-23,0,28,42,0,3,3,0,7,108,102,0,7,0,0,0,0,0,0
2016-04-24,0,28,42,0,3,3,0,8,132,102,0,8,0,0,0,0,0,0
2016-04-25,0,28,43,0,3,3,0,9,156,101,0,9,0,0,0,0,0,0
2016-04-26,0,28,42,0,3,3,0,10,180,102,0,10,0,0,0,0,0,0
2016-04-27,0,28,42,0,3,3,0,11,204,102,0,11,0,0,0,0,0,0
2016-04-28,0,29,42,0,3,3,0,11,228,102,0,11,0,0,0,0,0,0
2016-04-29,0,28,42,0,3,3,0,12,252,102,0,12,0,0,0,0,0,0
2016-04-30,0,29,42,0,3,3,0,12,276,102,0,12,0,0,0,0,0,0
2016-05-01,0,27,42,0,3,3,0,12,300,102,0,12,0,0,0,0,0,0
2016-05-02,0,27,42,0,3,3,0,12,323,102,0,12,0,0,0,0,0,0
2016-05-03,0,27,42,0,3,3,0,12,348,102,0,12,0,0,0,0,0,0
2016-05-04,0,27,42,0,3,3,0,13,372,102,0,13,0,0,0,0,0,0
2016-05-05,0,28,42,0,3,3,0,13,396,102,0,13,0,0,0,0,0,0
2016-05-06,0,28,42,0,3,3,0,13,419,102,0,13,0,0,0,0,0,0
2016-05-07,0,29,42,0,3,3,0,13,444,102,0,13,0,0,0,0,0,0
2016-05-08,0,29,42,0,3,3,0,13,468,102,0,13,0,0,0,0,0,0
2016-05-09,0,29,42,0,3,3,0,13,491,102,0,13,0,0,0,0,0,0
2016-05-10,0,28,42,0,3,3,0,14,516,102,0,14,0,0,0,0,0,0
2016-05-11,0,26,42,0,3,3,0,14,540,102,0,14,0,0,0,0,0,0
2016-05-12,0,26,42,0,3,3,0,14,563,102,0,14,0,0,0,0,0,0
2016-05-13,0,26,42,0,3,3,0,14,588,102,0,14,0,0,0,0,0,0
2016-05-14,0,28,42,0,3,3,0,14,612,102,0,14,0,0,0,0,0,0
2016-05-15,0,29,42,0,3,3,0,14,636,102,0,14,0,0,0,0,0,0
2016-05-16,0,27,42,0,3,3,0,14,659,102,0,14,0,0,0,0,0,0
2016-05-17,0,27,42,0,3,3,0,14,684,102,0,14,0,0,0,0,0,0
2016-05-18,0,28,42,0,3,3,0,14,708,102,0,14,0,0,0,0,0,0
2016-05-19,0,27,42,0,3,3,0,14,732,102,0,14,0,0,0,0,0,0
2016-05-20,0,29,42,0,3,3,0,14,755,102,0,14,0,0,0,0,0,0
2016-05-21,0,29,42,0,3,3,0,14,780,102,0,14,0,0,0,0,0,0
2016-05-22,0,29,42,0,3,3,0,14,804,102,0,14,0,0,0,0,0,0
2016-05-23,0,28,42,0,3,3,0,14,828,102,0,14,0,0,0,0,0,0
2016-05-24,0,27,42,0,3,3,0,14,852,102,0,14,0,0,0,0,0,0
2016-05-25,0,29,42,0,3,3,0,14,876,102,0,14,0,0,0,0,0,0
2016-05-26,0,28,42,0,3,3,0,14,900,102,0,14,0,0,0,0,0,0
2016-05-27,0,26,42,0,3,3,0,14,924,102,0,14,0,0,0,0,0,0
2016-05-28,0,26,42,0,3,3,0,14,948,102,0,14,0,0,0,0,0,0
2016-05-29,0,27,42,0,3,3,0,14,971,102,0,14,0,0,0,0,0,0
2016-05-30,0,27,42,0,3,3,0,14,996,102,0,14,0,0,0,0,0,0
2016-05-31,0,27,42,0,3,3,0,14,1019,102,0,14,0,0,0,0,0,0
2016-06-01,0,27,42,0,3,3,0,14,1044,102,0,14,0,0,0,0,0,0
2016-06-02,0,27,40,0,3,3,0,15,1068,102,0,15,0,0,0,0,0,0
2016-06-03,0,27,40,0,3,3,0,15,1092,102,0,15,0,0,0,0,0,0
2016-06-04,0,27,40,0,3,3,0,15,1116,102,0,15,0,0,0,0,0,0
2016-06-05,0,27,40,0,3,3,0,15,1140,102,0,15,0,0,0,0,0,0
2016-06-06,0,27,40,0,3,3,0,15,1164,102,0,15,0,0,0,0,0,0
2016-06-07,0,29,40,0,3,3,0,15,1188,102,0,15,0,0,0,0,0,0
2016-06-08,0,30,42,0,3,3,0,16,1212,102,0,16,0,0,0,0,0,0
2016-06-09,0,29,42,0,3,3,0,16,1236,102,0,16,0,0,0,0,0,0
2016-06-10,0,29,42,0,3,3,0,16,1260,102,0,16,0,0,0,0,0,0
2016-06-11,0,28,42,0,3,3,0,16,1283,102,0,16,0,0,0,0,0,0
2016-06-12,0,27,42,0,3,3,0,16,1307,102,0,16,0,0,0,0,0,0
2016-06-13,0,28,42,0,3,3,0,16,1332,104,0,16,0,0,0,0,0,0
2016-06-14,0,30,42,0,3,3,0,16,1356,104,0,16,0,0,0,0,0,0
2016-06-15,0,30,42,0,3,3,0,16,1380,104,0,16,0,0,0,0,0,0
2016-06-16,0,28,42,0,3,3,0,17,1404,104,0,17,0,0,0,0,0,0
2016-06-17,0,27,42,0,3,3,0,17,1428,104,0,17,0,0,0,0,0,0
2016-06-18,0,27,43,0,3,3,0,17,1452,103,0,17,0,0,0,0,0,0
2016-06-19,0,27,43,0,3,3,0,18,1476,103,0,18,0,0,0,0,0,0
2016-06-20,0,27,42,0,3,3,0,19,1500,103,0,19,0,0,0,0,0,0
2016-06-21,0,26,42,0,3,3,0,19,1524,103,0,19,0,0,0,0,0,0
2016-06-22,0,27,42,0,3,3,0,19,1548,104,0,19,0,0,0,0,0,0
2016-06-23,0,26,42,0,3,3,0,20,1572,104,0,20,0,0,0,0,0,0
2016-06-24,0,25,42,0,3,3,0,21,1596,103,0,21,0,0,0,0,0,0
2016-06-25,0,25,42,0,3,3,0,22,1620,102,0,22,0,0,0,0,0,0
2016-06-26,0,25,42,0,3,3,0,23,1644,103,0,23,0,0,0,0,0,0
2016-06-27,0,26,42,0,3,3,0,24,1668,102,0,24,0,0,0,0,0,0
2016-06-28,0,26,42,0,3,3,0,25,1692,103,0,25,0,0,0,0,0,0
2016-06-29,0,29,42,0,3,3,0,25,1716,103,0,25,0,0,0,0,0,0
2016-06-30,0,27,42,0,3,3,0,26,1740,103,0,26,0,0,0,0,0,0
