date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-05-11,0,28,42,0,4,4,0,6,153,103,0,6,0,0,0,0,0,0,False,False,False
2016-05-12,0,29,42,0,4,4,0,6,177,103,0,6,0,0,0,0,0,0,False,False,False
2016-05-13,0,27,42,0,4,4,0,6,200,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-14,0,28,43,0,4,4,0,6,224,103,0,6,0,0,0,0,0,0,False,False,False
2016-05-15,0,28,42,0,4,4,0,6,249,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-16,0,27,42,0,4,4,0,6,272,103,0,6,0,0,0,0,0,0,False,False,False
2016-05-17,0,27,42,0,4,4,0,6,296,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-18,0,27,42,0,4,4,0,6,320,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-19,0,28,42,0,4,4,0,6,344,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-20,0,27,42,0,4,4,0,6,368,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-21,0,27,42,0,4,4,0,6,393,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-22,0,28,42,0,4,4,0,6,417,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-23,0,28,42,0,4,4,0,6,440,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-24,0,28,42,0,4,4,0,6,465,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-25,0,26,42,0,4,4,0,6,489,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-26,0,26,42,0,4,4,0,6,512,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-27,0,25,42,0,4,4,0,6,536,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-28,0,25,42,0,4,4,0,6,560,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-29,0,25,42,0,4,4,0,6,584,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-30,0,25,42,0,4,4,0,6,609,104,0,6,0,0,0,0,0,0,False,False,False
2016-05-31,0,25,42,0,4,4,0,6,633,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-01,0,25,42,0,4,4,0,6,656,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-02,0,26,42,0,4,4,0,6,680,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-03,0,25,42,0,4,4,0,6,704,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-04,0,25,42,0,4,4,0,6,729,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-05,0,25,42,0,4,4,0,6,752,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-06,0,25,42,0,4,4,0,6,776,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-07,0,25,42,0,4,4,0,6,800,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-08,0,24,42,0,4,4,0,6,824,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-09,0,24,42,0,4,4,0,6,848,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-10,0,33,42,0,4,4,0,6,872,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-11,0,32,42,0,4,4,0,6,897,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-12,0,32,42,0,4,4,0,6,921,104,0,6,0,0,0,0,0,0,False,False,False
2016-06-13,0,30,42,0,4,4,0,6,944,104,0,6,0,0,0,0,0,0,False,False,False
