date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-05-11,0,25,42,0,4,4,0,9,152,100,0,9,0,0,0,0,0,0
2016-05-12,0,26,41,0,4,4,0,10,176,101,0,10,0,0,0,0,0,0
2016-05-13,0,27,42,0,4,4,0,11,200,101,0,11,0,0,0,0,0,0
2016-05-14,0,27,41,0,4,4,0,12,224,100,0,12,0,0,0,0,0,0
2016-05-15,0,28,41,0,4,4,0,13,248,100,0,13,0,0,0,0,0,0
2016-05-16,0,28,41,0,4,4,0,14,272,101,0,14,0,0,0,0,0,0
2016-05-17,0,28,41,0,4,4,0,15,296,101,0,15,0,0,0,0,0,0
2016-05-18,0,28,41,0,4,4,0,15,320,101,0,15,0,0,0,0,0,0
2016-05-19,0,28,41,0,4,4,0,15,344,101,0,15,0,0,0,0,0,0
2016-05-20,0,29,41,0,4,4,0,15,368,101,0,15,0,0,0,0,0,0
2016-05-21,0,28,41,0,4,4,0,15,392,101,0,15,0,0,0,0,0,0
2016-05-22,0,28,41,0,4,4,0,15,416,101,0,15,0,0,0,0,0,0
2016-05-23,0,29,41,0,4,4,0,15,440,101,0,15,0,0,0,0,0,0
2016-05-24,0,27,41,0,4,4,0,15,464,101,0,15,0,0,0,0,0,0
2016-05-25,0,27,41,0,4,4,0,15,488,101,0,15,0,0,0,0,0,0
2016-05-26,0,27,41,0,4,4,0,15,512,101,0,15,0,0,0,0,0,0
2016-05-27,0,25,41,0,4,4,0,15,535,101,0,15,0,0,0,0,0,0
2016-05-28,0,25,41,0,4,4,0,15,560,101,0,15,0,0,0,0,0,0
2016-05-29,0,25,41,0,4,4,0,15,584,101,0,15,0,0,0,0,0,0
2016-05-30,0,25,41,0,4,4,0,15,607,101,0,15,0,0,0,0,0,0
2016-05-31,0,25,41,0,4,4,0,15,631,101,0,15,0,0,0,0,0,0
2016-06-01,0,26,41,0,4,4,0,15,656,101,0,15,0,0,0,0,0,0
2016-06-02,0,26,42,0,4,4,0,16,680,101,0,16,0,0,0,0,0,0
2016-06-03,0,27,42,0,4,4,0,16,704,101,0,16,0,0,0,0,0,0
2016-06-04,0,26,42,0,4,4,0,16,728,101,0,16,0,0,0,0,0,0
2016-06-05,0,27,42,0,4,4,0,17,752,101,0,17,0,0,0,0,0,0
2016-06-06,0,26,42,0,4,4,0,18,776,101,0,18,0,0,0,0,0,0
2016-06-07,0,28,42,0,4,4,0,19,800,101,0,19,0,0,0,0,0,0
2016-06-08,0,26,41,0,4,4,0,19,824,101,0,19,0,0,0,0,0,0
2016-06-09,0,26,41,0,4,4,0,20,848,101,0,20,0,0,0,0,0,0
2016-06-10,0,25,41,0,4,4,0,21,871,101,0,21,0,0,0,0,0,0
2016-06-11,0,25,41,0,4,4,0,21,896,101,0,21,0,0,0,0,0,0
2016-06-12,0,26,41,0,4,4,0,22,920,101,0,22,0,0,0,0,0,0
2016-06-13,0,26,41,0,4,4,0,23,944,101,0,23,0,0,0,0,0,0
2016-06-14,0,27,41,0,4,4,0,24,967,101,0,24,0,0,0,0,0,0
2016-06-15,0,27,41,0,4,4,0,24,992,101,0,24,0,0,0,0,0,0
2016-06-16,0,28,41,0,4,4,0,24,1016,101,0,24,0,0,0,0,0,0
2016-06-17,0,29,42,0,4,4,0,25,1040,101,0,25,0,0,0,0,0,0
2016-06-18,0,27,42,0,4,4,0,25,1064,101,0,25,0,0,0,0,0,0
2016-06-19,0,25,42,0,4,4,0,25,1088,101,0,25,0,0,0,0,0,0
2016-06-20,0,25,42,0,4,4,0,26,1112,101,0,26,0,0,0,0,0,0
2016-06-21,0,25,42,0,4,4,0,27,1136,101,0,27,0,0,0,0,0,0
2016-06-22,0,25,42,0,4,4,0,27,1160,101,0,27,0,0,0,0,0,0
2016-06-23,0,26,42,0,4,4,0,28,1184,101,0,28,0,0,0,0,0,0
2016-06-24,0,26,42,0,4,4,0,28,1207,101,0,28,0,0,0,0,0,0
2016-06-25,0,26,42,0,4,4,0,28,1232,101,0,28,0,0,0,0,0,0
2016-06-26,0,26,42,0,4,4,0,28,1256,101,0,28,0,0,0,0,0,0
2016-06-27,0,26,42,0,4,4,0,28,1280,101,0,28,0,0,0,0,0,0
2016-06-28,0,26,42,0,4,4,0,29,1304,100,0,29,0,0,0,0,0,0
2016-06-29,0,26,42,0,4,4,0,29,1327,100,0,29,0,0,0,0,0,0
2016-06-30,0,26,42,0,4,4,0,30,1352,100,0,30,0,0,0,0,0,0
