date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-06-10,0,34,42,0,3,3,0,6,78,102,0,6,0,0,0,0,0,0
2016-06-11,0,34,40,0,3,3,0,7,102,103,0,7,0,0,0,0,0,0
2016-06-12,0,34,42,0,3,3,0,8,126,102,0,8,0,0,0,0,0,0
2016-06-13,0,33,42,0,3,3,0,9,150,102,0,9,0,0,0,0,0,0
2016-06-14,0,35,41,0,3,3,0,10,174,103,0,10,0,0,0,0,0,0
2016-06-15,0,35,41,0,3,3,0,11,199,103,0,11,0,0,0,0,0,0
2016-06-16,0,34,41,0,3,3,0,11,223,103,0,11,0,0,0,0,0,0
2016-06-17,0,35,41,0,3,3,0,12,246,103,0,12,0,0,0,0,0,0
2016-06-18,0,34,41,0,3,3,0,12,270,103,0,12,0,0,0,0,0,0
2016-06-19,0,29,41,0,3,3,0,12,295,103,0,12,0,0,0,0,0,0
2016-06-20,0,28,42,0,3,3,0,13,318,103,0,13,0,0,0,0,0,0
2016-06-21,0,31,42,0,3,3,0,14,342,103,0,14,0,0,0,0,0,0
2016-06-22,0,30,42,0,3,3,0,14,367,103,0,14,0,0,0,0,0,0
2016-06-23,0,32,42,0,3,3,0,14,391,103,0,14,0,0,0,0,0,0
2016-06-24,0,32,42,0,3,3,0,14,414,103,0,14,0,0,0,0,0,0
2016-06-25,0,31,42,0,3,3,0,14,439,103,0,14,0,0,0,0,0,0
2016-06-26,0,32,42,0,3,3,0,14,463,103,0,14,0,0,0,0,0,0
2016-06-27,0,30,42,0,3,3,0,14,487,103,0,14,0,0,0,0,0,0
2016-06-28,0,30,42,0,3,3,0,14,510,103,0,14,0,0,0,0,0,0
2016-06-29,0,34,42,0,3,3,0,14,534,103,0,14,0,0,0,0,0,0
2016-06-30,0,31,42,0,3,3,0,14,559,103,0,14,0,0,0,0,0,0
