date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-22,0,28,42,0,3,3,0,6,84,99,0,6,0,0,0,0,0,0,False,False,False
2016-04-23,0,28,42,0,3,3,0,7,108,99,0,7,0,0,0,0,0,0,False,False,False
2016-04-24,0,28,42,0,3,3,0,8,132,100,0,8,0,0,0,0,0,0,False,False,False
2016-04-25,0,27,42,0,3,3,0,9,156,99,0,9,0,0,0,0,0,0,False,False,False
2016-04-26,0,29,42,0,18,18,0,24,177,99,0,24,543,0,0,0,0,0,False,False,False
2016-04-27,0,28,43,0,18,18,0,25,202,99,0,25,543,0,0,0,0,0,False,False,False
2016-04-28,0,28,43,0,18,18,0,26,226,99,0,26,543,0,0,0,0,0,False,False,False
2016-04-29,0,27,43,0,18,18,0,26,250,99,0,26,543,0,0,0,0,0,False,False,False
2016-04-30,0,29,42,0,18,18,0,27,274,99,0,27,543,0,0,0,0,0,False,False,False
2016-05-01,0,31,42,0,18,18,0,28,297,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-02,0,28,42,0,18,18,0,28,322,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-03,0,28,42,0,18,18,0,28,346,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-04,0,28,42,0,18,18,0,28,369,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-05,0,28,42,0,18,18,0,28,393,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-06,0,27,42,0,18,18,0,28,418,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-07,0,28,42,0,18,18,0,28,441,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-08,0,28,42,0,18,18,0,28,466,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-09,0,28,42,0,18,18,0,28,490,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-10,0,29,42,0,18,18,0,28,514,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-11,0,27,42,0,18,18,0,28,537,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-12,0,28,42,0,18,18,0,28,562,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-13,0,28,42,0,18,18,0,28,586,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-14,0,28,42,0,18,18,0,28,610,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-15,0,28,42,0,18,18,0,28,634,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-16,0,33,42,0,18,18,0,28,657,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-17,0,33,42,0,18,18,0,28,682,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-18,0,27,42,0,18,18,0,28,706,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-19,0,27,42,0,18,18,0,28,730,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-20,0,28,42,0,18,18,0,28,753,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-21,0,29,42,0,18,18,0,28,778,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-22,0,29,42,0,18,18,0,28,802,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-23,0,29,42,0,18,18,0,28,826,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-24,0,28,42,0,18,18,0,28,850,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-25,0,29,42,0,18,18,0,28,874,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-26,0,29,42,0,18,18,0,28,898,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-27,0,27,42,0,18,18,0,28,922,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-28,0,29,42,0,18,18,0,28,946,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-29,0,27,42,0,18,18,0,28,969,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-30,0,28,42,0,18,18,0,28,994,99,0,28,543,0,0,0,0,0,False,False,False
2016-05-31,0,28,42,0,18,18,0,28,1018,99,0,28,543,0,0,0,0,0,False,False,False
2016-06-01,0,27,42,0,18,18,0,28,1041,99,0,28,543,0,0,0,0,0,False,False,False
2016-06-02,0,27,42,0,18,18,0,28,1066,99,0,28,543,0,0,0,0,0,False,False,False
2016-06-03,0,28,42,0,18,18,0,28,1090,99,0,28,543,0,0,0,0,0,False,False,False
2016-06-04,0,27,42,0,18,18,0,28,1114,99,0,28,543,0,0,0,0,0,False,False,False
2016-06-05,0,27,42,0,18,18,0,28,1138,99,0,28,543,0,0,0,0,0,False,False,False
2016-06-06,0,27,42,0,18,18,0,28,1162,99,0,28,543,0,0,0,0,0,False,False,False
2016-06-07,0,29,42,0,18,18,0,28,1185,99,0,28,543,0,0,0,0,0,False,False,False
2016-06-08,0,28,42,0,18,18,0,29,1210,100,0,29,543,0,0,0,0,0,False,False,False
2016-06-09,0,28,42,0,18,18,0,29,1234,100,0,29,543,0,0,0,0,0,False,False,False
