date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,28,42,0,17,17,0,168,3724,105,0,168,438,0,0,0,0,0
2014-11-15,0,27,42,0,17,17,0,169,3748,104,0,169,438,0,0,0,0,0
2014-11-16,0,27,42,0,17,17,0,170,3773,105,0,170,438,0,0,0,0,0
2014-11-17,0,28,42,0,17,17,0,171,3796,105,0,171,438,0,0,0,0,0
2014-11-18,0,27,42,0,17,17,0,172,3820,105,0,172,438,0,0,0,0,0
2014-11-19,0,28,42,0,17,17,0,173,3845,105,0,173,438,0,0,0,0,0
2014-11-20,0,28,42,0,17,17,0,174,3868,106,0,174,438,0,0,0,0,0
2014-11-21,0,27,43,0,17,17,0,175,3892,105,0,175,438,0,0,0,0,0
2014-11-22,0,28,42,0,17,17,0,176,3916,105,0,176,438,0,0,0,0,0
2014-11-23,0,27,42,0,17,17,0,177,3941,105,0,177,438,0,0,0,0,0
2014-11-24,0,27,42,0,17,17,0,178,3964,105,0,178,438,0,0,0,0,0
2014-11-25,0,27,42,0,17,17,0,178,3988,105,0,178,438,0,0,0,0,0
2014-11-26,0,28,42,0,17,17,0,179,4013,105,0,179,438,0,0,0,0,0
2014-11-27,0,27,42,0,17,17,0,180,4036,105,0,180,438,0,0,0,0,0
2014-11-28,0,27,42,0,17,17,0,181,4060,105,0,181,438,0,0,0,0,0
2014-11-29,0,27,42,0,17,17,0,182,4084,105,0,182,438,0,0,0,0,0
