date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-13,0,28,42,0,3,3,0,4,83,101,0,4,0,0,0,0,0,0
2014-05-14,0,28,42,0,3,3,0,5,108,101,0,5,0,0,0,0,0,0
2014-05-15,0,28,42,0,3,3,0,6,131,101,0,6,0,0,0,0,0,0
2014-05-16,0,28,42,0,3,3,0,7,155,101,0,7,0,0,0,0,0,0
2014-05-17,0,30,42,0,3,3,0,7,180,101,0,7,0,0,0,0,0,0
2014-05-18,0,29,42,0,3,3,0,7,203,101,0,7,0,0,0,0,0,0
2014-05-19,0,29,42,0,3,3,0,7,227,101,0,7,0,0,0,0,0,0
2014-05-20,0,30,42,0,3,3,0,7,251,101,0,7,0,0,0,0,0,0
2014-05-21,0,30,42,0,3,3,0,7,275,101,0,7,0,0,0,0,0,0
2014-05-22,0,30,42,0,3,3,0,7,299,101,0,7,0,0,0,0,0,0
2014-05-23,0,30,42,0,3,3,0,7,323,101,0,7,0,0,0,0,0,0
2014-05-24,0,30,42,0,3,3,0,7,347,101,0,7,0,0,0,0,0,0
2014-05-25,0,30,42,0,3,3,0,7,371,101,0,7,0,0,0,0,0,0
2014-05-26,0,30,42,0,3,3,0,7,395,101,0,7,0,0,0,0,0,0
2014-05-27,0,30,42,0,3,3,0,7,419,101,0,7,0,0,0,0,0,0
2014-05-28,0,30,42,0,3,3,0,7,443,101,0,7,0,0,0,0,0,0
2014-05-29,0,29,42,0,3,3,0,7,467,101,0,7,0,0,0,0,0,0
2014-05-30,0,30,42,0,3,3,0,7,491,101,0,7,0,0,0,0,0,0
2014-05-31,0,28,42,0,3,3,0,7,515,101,0,7,0,0,0,0,0,0
2014-06-01,0,30,42,0,3,3,0,7,539,101,0,7,0,0,0,0,0,0
2014-06-02,0,29,42,0,3,3,0,7,563,101,0,7,0,0,0,0,0,0
2014-06-03,0,30,42,0,3,3,0,7,587,101,0,7,0,0,0,0,0,0
2014-06-04,0,30,42,0,3,3,0,7,611,101,0,7,0,0,0,0,0,0
2014-06-05,0,30,42,0,3,3,0,7,635,101,0,7,0,0,0,0,0,0
2014-06-06,0,30,42,0,3,3,0,7,659,101,0,7,0,0,0,0,0,0
2014-06-07,0,30,42,0,3,3,0,7,684,101,0,7,0,0,0,0,0,0
2014-06-08,0,30,42,0,3,3,0,7,707,101,0,7,0,0,0,0,0,0
2014-06-09,0,31,42,0,3,3,0,7,731,101,0,7,0,0,0,0,0,0
2014-06-10,0,30,42,0,3,3,0,7,756,101,0,7,0,0,0,0,0,0
2014-06-11,0,30,42,0,3,3,0,7,779,101,0,7,0,0,0,0,0,0
2014-06-12,0,30,42,0,3,3,0,7,803,101,0,7,0,0,0,0,0,0
2014-06-13,0,30,42,0,3,3,0,7,827,101,0,7,0,0,0,0,0,0
2014-06-14,0,30,42,0,3,3,0,7,851,101,0,7,0,0,0,0,0,0
2014-06-15,0,30,42,0,3,3,0,7,875,101,0,7,0,0,0,0,0,0
2014-06-16,0,29,42,0,3,3,0,7,899,101,0,7,0,0,0,0,0,0
2014-06-17,0,29,42,0,3,3,0,7,923,101,0,7,0,0,0,0,0,0
2014-06-18,0,29,42,0,3,3,0,7,947,101,0,7,0,0,0,0,0,0
2014-06-19,0,30,42,0,3,3,0,7,971,101,0,7,0,0,0,0,0,0
2014-06-20,0,32,42,0,3,3,0,7,996,101,0,7,0,0,0,0,0,0
2014-06-21,0,32,42,0,3,3,0,7,1019,101,0,7,0,0,0,0,0,0
2014-06-22,0,32,42,0,3,3,0,7,1043,101,0,7,0,0,0,0,0,0
2014-06-23,0,32,42,0,3,3,0,7,1067,101,0,7,0,0,0,0,0,0
2014-06-24,0,29,42,0,3,3,0,7,1091,101,0,7,0,0,0,0,0,0
2014-06-25,0,30,42,0,3,3,0,7,1115,101,0,7,0,0,0,0,0,0
2014-06-26,0,29,42,0,3,3,0,7,1139,101,0,7,0,0,0,0,0,0
2014-06-27,0,29,42,0,3,3,0,7,1164,101,0,7,0,0,0,0,0,0
2014-06-28,0,29,42,0,3,3,0,7,1187,101,0,7,0,0,0,0,0,0
2014-06-29,0,29,42,0,3,3,0,7,1211,101,0,7,0,0,0,0,0,0
2014-06-30,0,29,42,0,3,3,0,7,1235,101,0,7,0,0,0,0,0,0
2014-07-01,0,29,42,0,3,3,0,7,1259,101,0,7,0,0,0,0,0,0
2014-07-02,0,29,42,0,3,3,0,7,1283,101,0,7,0,0,0,0,0,0
2014-07-03,0,29,42,0,3,3,0,7,1307,101,0,7,0,0,0,0,0,0
2014-07-04,0,29,42,0,3,3,0,7,1331,101,0,7,0,0,0,0,0,0
2014-07-05,0,29,42,0,3,3,0,7,1355,101,0,7,0,0,0,0,0,0
2014-07-06,0,29,42,0,3,3,0,7,1379,101,0,7,0,0,0,0,0,0
2014-07-07,0,30,42,0,3,3,0,7,1404,101,0,7,0,0,0,0,0,0
2014-07-08,0,29,42,0,3,3,0,7,1427,101,0,7,0,0,0,0,0,0
2014-07-09,0,31,42,0,3,3,0,7,1451,101,0,7,0,0,0,0,0,0
2014-07-10,0,29,42,0,3,3,0,7,1476,101,0,7,0,0,0,0,0,0
2014-07-11,0,29,42,0,3,3,0,7,1499,101,0,7,0,0,0,0,0,0
2014-07-12,0,29,42,0,3,3,0,7,1523,101,0,7,0,0,0,0,0,0
2014-07-13,0,29,42,0,3,3,0,7,1547,101,0,7,0,0,0,0,0,0
2014-07-14,0,29,42,0,3,3,0,7,1571,101,0,7,0,0,0,0,0,0
2014-07-15,0,29,42,0,3,3,0,7,1595,101,0,7,0,0,0,0,0,0
2014-07-16,0,29,42,0,3,3,0,7,1619,101,0,7,0,0,0,0,0,0
2014-07-17,0,29,42,0,3,3,0,7,1643,101,0,7,0,0,0,0,0,0
2014-07-18,0,29,42,0,3,3,0,7,1667,101,0,7,0,0,0,0,0,0
2014-07-19,0,30,42,0,3,3,0,7,1691,101,0,7,0,0,0,0,0,0
2014-07-20,0,30,42,0,3,3,0,7,1716,101,0,7,0,0,0,0,0,0
2014-07-21,0,30,42,0,3,3,0,7,1739,101,0,7,0,0,0,0,0,0
2014-07-22,0,29,42,0,3,3,0,7,1763,101,0,7,0,0,0,0,0,0
2014-07-23,0,31,42,0,3,3,0,7,1788,101,0,7,0,0,0,0,0,0
2014-07-24,0,31,42,0,3,3,0,7,1811,101,0,7,0,0,0,0,0,0
2014-07-25,0,32,42,0,3,3,0,7,1835,101,0,7,0,0,0,0,0,0
2014-07-26,0,31,42,0,3,3,0,7,1859,101,0,7,0,0,0,0,0,0
2014-07-27,0,32,42,0,3,3,0,7,1883,101,0,7,0,0,0,0,0,0
2014-07-28,0,32,42,0,3,3,0,7,1907,101,0,7,0,0,0,0,0,0
2014-07-29,0,32,42,0,3,3,0,7,1931,101,0,7,0,0,0,0,0,0
2014-07-30,0,31,42,0,3,3,0,7,1956,101,0,7,0,0,0,0,0,0
2014-07-31,0,31,42,0,3,3,0,7,1979,101,0,7,0,0,0,0,0,0
2014-08-01,0,31,42,0,3,3,0,8,2003,101,0,8,0,0,0,0,0,0
2014-08-02,0,31,42,0,3,3,0,9,2027,101,0,9,0,0,0,0,0,0
2014-08-03,0,31,42,0,3,3,0,10,2051,101,0,10,0,0,0,0,0,0
2014-08-04,0,31,42,0,3,3,0,10,2075,101,0,10,0,0,0,0,0,0
2014-08-05,0,31,42,0,3,3,0,11,2099,101,0,11,0,0,0,0,0,0
2014-08-06,0,31,42,0,3,3,0,12,2123,101,0,12,0,0,0,0,0,0
2014-08-07,0,31,42,0,3,3,0,12,2147,101,0,12,0,0,0,0,0,0
2014-08-08,0,31,42,0,3,3,0,13,2171,101,0,13,0,0,0,0,0,0
2014-08-09,0,31,42,0,3,3,0,14,2196,101,0,14,0,0,0,0,0,0
2014-08-10,0,32,42,0,3,3,0,15,2219,101,0,15,0,0,0,0,0,0
2014-08-11,0,32,42,0,3,3,0,15,2243,101,0,15,0,0,0,0,0,0
2014-08-12,0,32,42,0,3,3,0,16,2267,101,0,16,0,0,0,0,0,0
2014-08-13,0,30,42,0,3,3,0,17,2291,101,0,17,0,0,0,0,0,0
2014-08-14,0,30,42,0,3,3,0,17,2315,101,0,17,0,0,0,0,0,0
2014-08-15,0,30,42,0,3,3,0,17,2339,101,0,17,0,0,0,0,0,0
2014-08-16,0,30,42,0,3,3,0,17,2364,101,0,17,0,0,0,0,0,0
2014-08-17,0,30,42,0,3,3,0,17,2387,101,0,17,0,0,0,0,0,0
2014-08-18,0,30,42,0,3,3,0,17,2411,101,0,17,0,0,0,0,0,0
2014-08-19,0,30,42,0,3,3,0,17,2435,101,0,17,0,0,0,0,0,0
2014-08-20,0,30,42,0,3,3,0,17,2459,101,0,17,0,0,0,0,0,0
2014-08-21,0,30,42,0,3,3,0,17,2483,101,0,17,0,0,0,0,0,0
2014-08-22,0,31,42,0,3,3,0,17,2507,101,0,17,0,0,0,0,0,0
2014-08-23,0,30,42,0,3,3,0,17,2531,101,0,17,0,0,0,0,0,0
2014-08-24,0,31,42,0,3,3,0,17,2555,101,0,17,0,0,0,0,0,0
2014-08-25,0,30,42,0,3,3,0,17,2579,101,0,17,0,0,0,0,0,0
2014-08-26,0,31,42,0,3,3,0,17,2604,101,0,17,0,0,0,0,0,0
2014-08-27,0,31,42,0,3,3,0,18,2627,101,0,18,0,0,0,0,0,0
2014-08-28,0,32,42,0,3,3,0,18,2651,101,0,18,0,0,0,0,0,0
2014-08-29,0,32,42,0,3,3,0,19,2676,101,0,19,0,0,0,0,0,0
2014-08-30,0,32,42,0,3,3,0,20,2699,101,0,20,0,0,0,0,0,0
2014-08-31,0,32,42,0,3,3,0,21,2723,101,0,21,0,0,0,0,0,0
2014-09-01,0,32,42,0,3,3,0,22,2748,101,0,22,0,0,0,0,0,0
2014-09-02,0,32,42,0,3,3,0,23,2771,101,0,23,0,0,0,0,0,0
2014-09-03,0,32,42,0,3,3,0,24,2795,101,0,24,0,0,0,0,0,0
2014-09-04,0,32,42,0,3,3,0,24,2819,101,0,24,0,0,0,0,0,0
