date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-10,0,26,42,0,10,10,0,12,343,98,0,12,561,0,0,0,0,0,False,False,False
2014-04-11,0,25,42,0,10,10,0,12,367,98,0,12,561,0,0,0,0,0,False,False,False
2014-04-12,0,25,42,0,10,10,0,12,391,98,0,12,561,0,0,0,0,0,False,False,False
2014-04-13,0,25,42,0,10,10,0,12,415,98,0,12,561,0,0,0,0,0,False,False,False
2014-04-14,0,25,42,0,10,10,0,12,439,98,0,12,561,0,0,0,0,0,False,False,False
2014-04-15,0,26,42,0,10,10,0,12,463,98,0,12,561,0,0,0,0,0,False,False,False
2014-04-16,0,25,42,0,10,10,0,12,487,98,0,12,561,0,0,0,0,0,False,False,False
2014-04-17,0,25,42,0,10,10,0,12,511,98,0,12,561,0,0,0,0,0,False,False,False
2014-04-18,0,25,42,0,10,10,0,12,535,99,0,12,561,0,0,0,0,0,False,False,False
2014-04-19,0,25,42,0,10,10,0,12,559,99,0,12,561,0,0,0,0,0,False,False,False
2014-04-20,0,23,42,0,10,10,0,12,583,99,0,12,561,0,0,0,0,0,False,False,False
2014-04-21,0,25,42,0,10,10,0,12,607,99,0,12,561,0,0,0,0,0,False,False,False
2014-04-22,0,25,42,0,10,10,0,12,631,99,0,12,561,0,0,0,0,0,False,False,False
2014-04-23,0,25,42,0,10,10,0,12,655,99,0,12,561,0,0,0,0,0,False,False,False
2014-04-24,0,26,43,0,11,11,0,13,677,99,0,13,561,0,0,0,0,0,False,False,False
2014-04-25,0,26,43,0,11,11,0,13,701,99,0,13,561,0,0,0,0,0,False,False,False
2014-04-26,0,26,43,0,11,11,0,13,726,99,0,13,561,0,0,0,0,0,False,False,False
2014-04-27,0,26,43,0,11,11,0,13,749,99,0,13,561,0,0,0,0,0,False,False,False
2014-04-28,0,27,43,0,11,11,0,13,773,99,0,13,561,0,0,0,0,0,False,False,False
2014-04-29,0,26,43,0,11,11,0,13,798,99,0,13,561,0,0,0,0,0,False,False,False
2014-04-30,0,27,43,0,11,11,0,13,822,99,0,13,561,0,0,0,0,0,False,False,False
2014-05-01,0,27,43,0,11,11,0,13,845,99,0,13,561,0,0,0,0,0,False,False,False
2014-05-02,0,27,43,0,11,11,0,13,870,99,0,13,561,0,0,0,0,0,False,False,False
2014-05-03,0,27,43,0,11,11,0,13,894,99,0,13,561,0,0,0,0,0,False,False,False
2014-05-04,0,27,43,0,11,11,0,13,917,99,0,13,561,0,0,0,0,0,False,False,False
2014-05-05,0,27,43,0,11,11,0,13,941,99,0,13,561,0,0,0,0,0,False,False,False
2014-05-06,0,27,43,0,11,11,0,13,966,99,0,13,561,0,0,0,0,0,False,False,False
