date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,28,42,0,5,5,0,5,158,101,0,5,535,0,0,0,0,0
2016-04-10,0,28,42,0,5,5,0,5,181,101,0,5,535,0,0,0,0,0
2016-04-11,0,27,43,0,5,5,0,5,205,101,0,5,535,0,0,0,0,0
2016-04-12,0,28,42,0,5,5,0,5,230,101,0,5,535,0,0,0,0,0
2016-04-13,0,27,43,0,5,5,0,5,254,101,0,5,535,0,0,0,0,0
2016-04-14,0,27,42,0,5,5,0,5,277,101,0,5,535,0,0,0,0,0
2016-04-15,0,30,42,0,5,5,0,5,301,101,0,5,535,0,0,0,0,0
2016-04-16,0,28,42,0,5,5,0,5,325,101,0,5,535,0,0,0,0,0
2016-04-17,0,27,42,0,5,5,0,5,349,101,0,5,535,0,0,0,0,0
2016-04-18,0,28,42,0,5,5,0,5,374,101,0,5,535,0,0,0,0,0
2016-04-19,0,29,42,0,5,5,0,5,398,101,0,5,535,0,0,0,0,0
2016-04-20,0,29,42,0,5,5,0,5,421,101,0,5,535,0,0,0,0,0
2016-04-21,0,29,42,0,5,5,0,5,445,101,0,5,535,0,0,0,0,0
2016-04-22,0,31,42,0,5,5,0,5,470,101,0,5,535,0,0,0,0,0
2016-04-23,0,35,42,0,5,5,0,5,494,101,0,5,535,0,0,0,0,0
2016-04-24,0,35,42,0,5,5,0,5,517,102,0,5,535,0,0,0,0,0
2016-04-25,0,35,42,0,5,5,0,5,542,101,0,5,535,0,0,0,0,0
2016-04-26,0,34,42,0,5,5,0,5,566,101,0,5,535,0,0,0,0,0
2016-04-27,0,31,42,0,5,5,0,5,589,102,0,5,535,0,0,0,0,0
2016-04-28,0,35,42,0,5,5,0,5,613,102,0,5,535,0,0,0,0,0
2016-04-29,0,36,42,0,5,5,0,5,637,102,0,5,535,0,0,0,0,0
2016-04-30,0,35,43,0,5,5,0,5,662,101,0,5,535,0,0,0,0,0
2016-05-01,0,33,42,0,5,5,0,5,686,102,0,5,535,0,0,0,0,0
2016-05-02,0,35,43,0,5,5,0,5,709,101,0,5,535,0,0,0,0,0
2016-05-03,0,35,42,0,5,5,0,5,733,101,0,5,535,0,0,0,0,0
2016-05-04,0,35,43,0,5,5,0,5,757,103,0,5,535,0,0,0,0,0
2016-05-05,0,35,43,0,5,5,0,5,781,103,0,5,535,0,0,0,0,0
2016-05-06,0,33,43,0,5,5,0,5,805,103,0,5,535,0,0,0,0,0
2016-05-07,0,32,43,0,5,5,0,5,829,103,0,5,535,0,0,0,0,0
2016-05-08,0,36,43,0,5,5,0,5,854,103,0,5,535,0,0,0,0,0
2016-05-09,0,35,42,0,5,5,0,5,878,103,0,5,535,0,0,0,0,0
2016-05-10,0,34,43,0,5,5,0,5,901,101,0,5,535,0,0,0,0,0
2016-05-11,0,36,43,0,5,5,0,5,925,101,0,5,535,0,0,0,0,0
2016-05-12,0,36,43,0,5,5,0,5,950,101,0,5,535,0,0,0,0,0
2016-05-13,0,35,42,0,5,5,0,5,974,102,0,5,535,0,0,0,0,0
2016-05-14,0,35,42,0,5,5,0,5,997,102,0,5,535,0,0,0,0,0
2016-05-15,0,35,42,0,5,5,0,5,1021,101,0,5,535,0,0,0,0,0
2016-05-16,0,33,42,0,5,5,0,5,1046,101,0,5,535,0,0,0,0,0
2016-05-17,0,32,41,0,5,5,0,5,1070,101,0,5,535,0,0,0,0,0
2016-05-18,0,35,43,0,5,5,0,5,1094,101,0,5,535,0,0,0,0,0
2016-05-19,0,35,43,0,5,5,0,5,1118,101,0,5,535,0,0,0,0,0
2016-05-20,0,35,42,0,5,5,0,5,1141,103,0,5,535,0,0,0,0,0
2016-05-21,0,36,42,0,5,5,0,5,1165,102,0,5,535,0,0,0,0,0
2016-05-22,0,36,42,0,5,5,0,5,1190,102,0,5,535,0,0,0,0,0
2016-05-23,0,36,42,0,5,5,0,5,1214,103,0,5,535,0,0,0,0,0
2016-05-24,0,35,43,0,5,5,0,5,1237,101,0,5,535,0,0,0,0,0
2016-05-25,0,35,42,0,5,5,0,5,1261,101,0,5,535,0,0,0,0,0
2016-05-26,0,35,41,0,5,5,0,5,1286,102,0,5,535,0,0,0,0,0
2016-05-27,0,34,41,0,5,5,0,5,1309,102,0,5,535,0,0,0,0,0
2016-05-28,0,35,41,0,5,5,0,5,1333,103,0,5,535,0,0,0,0,0
2016-05-29,0,36,41,0,5,5,0,5,1358,103,0,5,535,0,0,0,0,0
2016-05-30,0,36,41,0,5,5,0,5,1382,103,0,5,535,0,0,0,0,0
2016-05-31,0,36,41,0,5,5,0,5,1405,103,0,5,535,0,0,0,0,0
2016-06-01,0,36,41,0,5,5,0,5,1430,103,0,5,535,0,0,0,0,0
2016-06-02,0,35,41,0,5,5,0,5,1454,103,0,5,535,0,0,0,0,0
2016-06-03,0,35,41,0,5,5,0,5,1477,103,0,5,535,0,0,0,0,0
2016-06-04,0,35,41,0,5,5,0,5,1501,103,0,5,535,0,0,0,0,0
2016-06-05,0,35,41,0,5,5,0,5,1526,103,0,5,535,0,0,0,0,0
2016-06-06,0,36,41,0,5,5,0,5,1549,103,0,5,535,0,0,0,0,0
2016-06-07,0,37,41,0,5,5,0,5,1573,103,0,5,535,0,0,0,0,0
2016-06-08,0,33,41,0,5,5,0,5,1598,103,0,5,535,0,0,0,0,0
2016-06-09,0,31,42,0,5,5,0,5,1621,101,0,5,535,0,0,0,0,0
2016-06-10,0,32,42,0,5,5,0,5,1645,101,0,5,535,0,0,0,0,0
2016-06-11,0,31,42,0,5,5,0,5,1670,101,0,5,535,0,0,0,0,0
2016-06-12,0,35,42,0,5,5,0,5,1693,102,0,5,535,0,0,0,0,0
2016-06-13,0,35,42,0,5,5,0,5,1717,101,0,5,535,0,0,0,0,0
2016-06-14,0,35,42,0,5,5,0,5,1742,102,0,5,535,0,0,0,0,0
2016-06-15,0,35,42,0,5,5,0,5,1766,101,0,5,535,0,0,0,0,0
2016-06-16,0,37,42,0,5,5,0,5,1789,101,0,5,535,0,0,0,0,0
2016-06-17,0,37,42,0,5,5,0,5,1813,101,0,5,535,0,0,0,0,0
2016-06-18,0,29,42,0,5,5,0,5,1838,101,0,5,535,0,0,0,0,0
2016-06-19,0,31,42,0,5,5,0,5,1861,101,0,5,535,0,0,0,0,0
2016-06-20,0,31,42,0,5,5,0,5,1885,101,0,5,535,0,0,0,0,0
2016-06-21,0,30,42,0,5,5,0,5,1910,101,0,5,535,0,0,0,0,0
2016-06-22,0,30,42,0,5,5,0,5,1934,101,0,5,535,0,0,0,0,0
2016-06-23,0,29,42,0,5,5,0,5,1957,101,0,5,535,0,0,0,0,0
2016-06-24,0,29,42,0,5,5,0,5,1981,101,0,5,535,0,0,0,0,0
2016-06-25,0,29,42,0,5,5,0,5,2006,101,0,5,535,0,0,0,0,0
2016-06-26,0,29,42,0,5,5,0,5,2029,101,0,5,535,0,0,0,0,0
2016-06-27,0,30,42,0,5,5,0,5,2053,101,0,5,535,0,0,0,0,0
2016-06-28,0,30,42,0,5,5,0,5,2078,101,0,5,535,0,0,0,0,0
2016-06-29,0,27,42,0,5,5,0,5,2102,101,0,5,535,0,0,0,0,0
2016-06-30,0,30,42,0,5,5,0,5,2126,101,0,5,535,0,0,0,0,0
