date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-22,0,23,42,0,3,3,0,6,84,104,0,6,0,0,0,0,0,0,False,False,False
2016-04-23,0,24,42,0,3,3,0,7,108,104,0,7,0,0,0,0,0,0,False,False,False
2016-04-24,0,24,42,0,3,3,0,8,132,104,0,8,0,0,0,0,0,0,False,False,False
2016-04-25,0,23,42,0,3,3,0,9,156,104,0,9,0,0,0,0,0,0,False,False,False
2016-04-26,0,23,42,0,19,19,0,25,178,105,0,25,554,0,0,0,0,0,False,False,False
2016-04-27,0,23,43,0,20,20,0,27,202,104,0,27,553,0,0,0,0,0,False,False,False
2016-04-28,0,24,43,0,20,20,0,28,226,104,0,28,553,0,0,0,0,0,False,False,False
2016-04-29,0,23,43,0,20,20,0,29,250,104,0,29,553,0,0,0,0,0,False,False,False
2016-04-30,0,25,43,0,20,20,0,29,274,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-01,0,23,43,0,20,20,0,29,298,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-02,0,22,43,0,20,20,0,29,322,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-03,0,22,43,0,20,20,0,29,346,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-04,0,22,43,0,20,20,0,29,370,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-05,0,24,43,0,20,20,0,29,394,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-06,0,23,43,0,20,20,0,29,418,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-07,0,25,43,0,20,20,0,29,442,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-08,0,25,43,0,20,20,0,29,466,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-09,0,24,43,0,20,20,0,29,490,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-10,0,23,43,0,20,20,0,29,514,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-11,0,26,43,0,20,20,0,29,537,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-12,0,26,43,0,20,20,0,29,562,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-13,0,22,43,0,20,20,0,29,586,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-14,0,24,43,0,20,20,0,29,609,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-15,0,24,43,0,20,20,0,29,634,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-16,0,22,43,0,20,20,0,29,658,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-17,0,22,43,0,20,20,0,29,682,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-18,0,22,43,0,20,20,0,29,706,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-19,0,22,43,0,20,20,0,29,730,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-20,0,23,43,0,20,20,0,29,754,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-21,0,25,43,0,20,20,0,29,778,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-22,0,25,43,0,20,20,0,29,802,104,0,29,553,0,0,0,0,0,False,False,False
2016-05-23,0,29,42,0,20,20,0,30,826,104,0,30,553,0,0,0,0,0,False,False,False
2016-05-24,0,29,42,0,20,20,0,30,850,104,0,30,553,0,0,0,0,0,False,False,False
2016-05-25,0,24,42,0,20,20,0,30,873,104,0,30,553,0,0,0,0,0,False,False,False
2016-05-26,0,24,42,0,20,20,0,30,898,104,0,30,553,0,0,0,0,0,False,False,False
2016-05-27,0,30,42,0,20,20,0,30,922,104,0,30,553,0,0,0,0,0,False,False,False
2016-05-28,0,27,42,0,20,20,0,30,946,104,0,30,553,0,0,0,0,0,False,False,False
2016-05-29,0,22,42,0,20,20,0,30,970,104,0,30,553,0,0,0,0,0,False,False,False
2016-05-30,0,22,42,0,20,20,0,30,994,104,0,30,553,0,0,0,0,0,False,False,False
2016-05-31,0,21,42,0,20,20,0,30,1018,104,0,30,553,0,0,0,0,0,False,False,False
2016-06-01,0,22,42,0,20,20,0,30,1042,104,0,30,553,0,0,0,0,0,False,False,False
2016-06-02,0,22,42,0,20,20,0,30,1066,104,0,30,553,0,0,0,0,0,False,False,False
2016-06-03,0,21,42,0,20,20,0,30,1090,104,0,30,553,0,0,0,0,0,False,False,False
2016-06-04,0,22,42,0,20,20,0,30,1114,104,0,30,553,0,0,0,0,0,False,False,False
2016-06-05,0,22,42,0,20,20,0,30,1138,104,0,30,553,0,0,0,0,0,False,False,False
2016-06-06,0,22,42,0,20,20,0,30,1162,104,0,30,553,0,0,0,0,0,False,False,False
2016-06-07,0,22,42,0,20,20,0,30,1185,104,0,30,553,0,0,0,0,0,False,False,False
2016-06-08,0,23,42,0,20,20,0,31,1210,104,0,31,553,0,0,0,0,0,False,False,False
2016-06-09,0,23,42,0,20,20,0,31,1234,104,0,31,553,0,0,0,0,0,False,False,False
