date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-04,0,32,42,0,3,3,0,5,57,101,0,5,0,0,0,0,0,0,False,False,False
2014-04-05,0,28,42,0,3,3,0,6,81,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-06,0,28,42,0,3,3,0,6,105,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-07,0,28,42,0,3,3,0,6,129,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-08,0,28,42,0,3,3,0,6,153,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-09,0,28,42,0,3,3,0,6,177,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-10,0,28,42,0,3,3,0,6,201,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-11,0,28,42,0,3,3,0,6,225,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-12,0,28,42,0,3,3,0,6,249,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-13,0,28,42,0,3,3,0,6,273,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-14,0,28,42,0,3,3,0,6,297,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-15,0,24,42,0,3,3,0,6,320,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-16,0,24,42,0,3,3,0,6,345,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-17,0,24,42,0,3,3,0,6,369,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-18,0,24,42,0,3,3,0,6,393,101,0,6,0,0,0,0,0,0,False,False,False
2014-04-19,0,25,42,0,3,3,0,7,417,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-20,0,24,42,0,3,3,0,7,441,101,0,7,0,0,0,0,0,0,False,False,False
2014-04-21,0,26,42,0,3,3,0,8,465,101,0,8,0,0,0,0,0,0,False,False,False
2014-04-22,0,24,42,0,3,3,0,9,489,101,0,9,0,0,0,0,0,0,False,False,False
2014-04-23,0,23,42,0,3,3,0,10,513,101,0,10,0,0,0,0,0,0,False,False,False
2014-04-24,0,25,42,0,3,3,0,10,537,101,0,10,0,0,0,0,0,0,False,False,False
2014-04-25,0,25,42,0,3,3,0,11,560,101,0,11,0,0,0,0,0,0,False,False,False
2014-04-26,0,25,42,0,3,3,0,11,585,101,0,11,0,0,0,0,0,0,False,False,False
2014-04-27,0,25,42,0,3,3,0,12,609,101,0,12,0,0,0,0,0,0,False,False,False
2014-04-28,0,25,42,0,3,3,0,13,633,101,0,13,0,0,0,0,0,0,False,False,False
2014-04-29,0,25,42,0,3,3,0,14,657,101,0,14,0,0,0,0,0,0,False,False,False
2014-04-30,0,25,42,0,3,3,0,15,681,101,0,15,0,0,0,0,0,0,False,False,False
2014-05-01,0,26,42,0,3,3,0,15,705,101,0,15,0,0,0,0,0,0,False,False,False
2014-05-02,0,25,42,0,3,3,0,15,729,101,0,15,0,0,0,0,0,0,False,False,False
2014-05-03,0,26,42,0,3,3,0,16,753,101,0,16,0,0,0,0,0,0,False,False,False
2014-05-04,0,25,42,0,3,3,0,17,777,101,0,17,0,0,0,0,0,0,False,False,False
2014-05-05,0,26,42,0,3,3,0,18,800,101,0,18,0,0,0,0,0,0,False,False,False
2014-05-06,0,25,42,0,3,3,0,18,825,101,0,18,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,42,0,3,3,0,19,849,101,0,19,0,0,0,0,0,0,False,False,False
2014-05-08,0,25,42,0,3,3,0,20,872,101,0,20,0,0,0,0,0,0,False,False,False
2014-05-09,0,25,42,0,3,3,0,21,897,101,0,21,0,0,0,0,0,0,False,False,False
2014-05-10,0,25,42,0,3,3,0,22,921,101,0,22,0,0,0,0,0,0,False,False,False
2014-05-11,0,25,42,0,3,3,0,22,945,101,0,22,0,0,0,0,0,0,False,False,False
2014-05-12,0,25,42,0,3,3,0,23,969,101,0,23,0,0,0,0,0,0,False,False,False
2014-05-13,0,25,42,0,3,3,0,24,993,101,0,24,0,0,0,0,0,0,False,False,False
2014-05-14,0,25,42,0,3,3,0,25,1017,101,0,25,0,0,0,0,0,0,False,False,False
2014-05-15,0,25,42,0,3,3,0,26,1041,101,0,26,0,0,0,0,0,0,False,False,False
2014-05-16,0,25,42,0,3,3,0,27,1065,101,0,27,0,0,0,0,0,0,False,False,False
2014-05-17,0,25,42,0,3,3,0,27,1089,101,0,27,0,0,0,0,0,0,False,False,False
2014-05-18,0,26,42,0,3,3,0,28,1112,101,0,28,0,0,0,0,0,0,False,False,False
2014-05-19,0,26,42,0,3,3,0,28,1137,101,0,28,0,0,0,0,0,0,False,False,False
2014-05-20,0,26,42,0,3,3,0,29,1161,101,0,29,0,0,0,0,0,0,False,False,False
2014-05-21,0,26,42,0,3,3,0,30,1185,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-22,0,26,42,0,3,3,0,30,1209,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-23,0,26,42,0,3,3,0,30,1233,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-24,0,26,42,0,3,3,0,30,1257,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-25,0,26,42,0,3,3,0,30,1281,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-26,0,26,42,0,3,3,0,30,1305,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-27,0,26,42,0,3,3,0,30,1329,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-28,0,26,42,0,3,3,0,30,1353,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-29,0,26,42,0,3,3,0,30,1377,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-30,0,26,42,0,3,3,0,30,1401,101,0,30,0,0,0,0,0,0,False,False,False
2014-05-31,0,28,42,0,3,3,0,30,1424,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-01,0,26,42,0,3,3,0,30,1449,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-02,0,26,42,0,3,3,0,30,1473,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-03,0,26,42,0,3,3,0,30,1497,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-04,0,27,42,0,3,3,0,30,1521,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-05,0,27,42,0,3,3,0,30,1545,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-06,0,28,42,0,3,3,0,30,1569,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-07,0,27,42,0,3,3,0,30,1593,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-08,0,27,42,0,3,3,0,30,1617,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-09,0,28,42,0,3,3,0,30,1641,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-10,0,28,42,0,3,3,0,30,1664,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-11,0,28,42,0,3,3,0,30,1689,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-12,0,26,42,0,3,3,0,30,1713,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-13,0,28,42,0,3,3,0,30,1737,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-14,0,28,42,0,3,3,0,30,1761,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-15,0,28,42,0,3,3,0,30,1785,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-16,0,27,42,0,3,3,0,30,1809,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-17,0,27,42,0,3,3,0,30,1833,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-18,0,28,42,0,3,3,0,30,1857,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-19,0,28,42,0,3,3,0,30,1881,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-20,0,29,42,0,3,3,0,30,1905,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,42,0,3,3,0,30,1929,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-22,0,29,42,0,3,3,0,30,1953,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-23,0,29,42,0,3,3,0,30,1977,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-24,0,28,42,0,3,3,0,30,2001,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-25,0,28,42,0,3,3,0,30,2025,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-26,0,27,42,0,3,3,0,30,2049,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-27,0,26,42,0,3,3,0,30,2073,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-28,0,27,42,0,3,3,0,30,2097,101,0,30,0,0,0,0,0,0,False,False,False
2014-06-29,0,27,42,0,3,3,0,30,2121,101,0,30,0,0,0,0,0,0,False,False,False
