date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,29,42,0,5,5,0,145,3753,101,0,145,439,0,0,0,0,0,False,False,False
2014-11-15,0,28,42,0,5,5,0,145,3776,102,0,145,439,0,0,0,0,0,False,False,False
2014-11-16,0,28,42,0,5,5,0,145,3800,103,0,145,439,0,0,0,0,0,False,False,False
2014-11-17,0,28,42,0,5,5,0,145,3825,102,0,145,439,0,0,0,0,0,False,False,False
2014-11-18,0,28,43,0,5,5,0,145,3848,102,0,145,439,0,0,0,0,0,False,False,False
2014-11-19,0,28,43,0,5,5,0,145,3872,101,0,145,439,0,0,0,0,0,False,False,False
2014-11-20,0,29,42,0,5,5,0,145,3896,103,0,145,439,0,0,0,0,0,False,False,False
2014-11-21,0,28,43,0,5,5,0,145,3921,101,0,145,439,0,0,0,0,0,False,False,False
2014-11-22,0,29,42,0,5,5,0,145,3944,101,0,145,439,0,0,0,0,0,False,False,False
2014-11-23,0,28,43,0,5,5,0,145,3968,101,0,145,439,0,0,0,0,0,False,False,False
2014-11-24,0,28,42,0,5,5,0,145,3993,101,0,145,439,0,0,0,0,0,False,False,False
2014-11-25,0,28,42,0,5,5,0,145,4016,102,0,145,439,0,0,0,0,0,False,False,False
2014-11-26,0,30,42,0,5,5,0,145,4040,101,0,145,439,0,0,0,0,0,False,False,False
