date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-11-14,0,29,43,0,5,5,0,19,3752,98,0,19,446,0,0,0,0,0,False,False,False
2014-11-15,0,28,42,0,5,5,0,20,3776,99,0,20,446,0,0,0,0,0,False,False,False
2014-11-16,0,28,42,0,5,5,0,21,3800,98,0,21,446,0,0,0,0,0,False,False,False
2014-11-17,0,28,43,0,5,5,0,22,3824,98,0,22,446,0,0,0,0,0,False,False,False
2014-11-18,0,28,42,0,5,5,0,23,3848,98,0,23,446,0,0,0,0,0,False,False,False
2014-11-19,0,28,42,0,5,5,0,24,3872,98,0,24,446,0,0,0,0,0,False,False,False
2014-11-20,0,28,42,0,5,5,0,25,3897,98,0,25,446,0,0,0,0,0,False,False,False
2014-11-21,0,28,40,0,5,5,0,26,3920,99,0,26,446,0,0,0,0,0,False,False,False
2014-11-22,0,28,42,0,5,5,0,27,3944,99,0,27,446,0,0,0,0,0,False,False,False
2014-11-23,0,28,42,0,5,5,0,28,3968,98,0,28,446,0,0,0,0,0,False,False,False
2014-11-24,0,28,42,0,5,5,0,29,3992,98,0,29,446,0,0,0,0,0,False,False,False
2014-11-25,0,28,42,0,5,5,0,30,4016,98,0,30,446,0,0,0,0,0,False,False,False
2014-11-26,0,30,43,0,5,5,0,31,4040,98,0,31,446,0,0,0,0,0,False,False,False
2014-11-27,0,28,42,0,5,5,0,32,4065,98,0,32,446,0,0,0,0,0,False,False,False
2014-11-28,0,28,42,0,5,5,0,33,4088,99,0,33,446,0,0,0,0,0,False,False,False
2014-11-29,0,29,43,0,5,5,0,34,4112,98,0,34,446,0,0,0,0,0,False,False,False
2014-11-30,0,29,43,0,5,5,0,34,4136,98,0,34,446,0,0,0,0,0,False,False,False
2014-12-01,0,28,42,0,5,5,0,35,4160,98,0,35,446,0,0,0,0,0,False,False,False
2014-12-02,0,28,42,0,5,5,0,36,4184,99,0,36,446,0,0,0,0,0,False,False,False
2014-12-03,0,28,42,0,5,5,0,37,4208,99,0,37,446,0,0,0,0,0,False,False,False
2014-12-04,0,28,42,0,5,5,0,38,4233,99,0,38,446,0,0,0,0,0,False,False,False
2014-12-05,0,29,42,0,6,6,0,40,4256,99,0,40,446,0,0,0,0,0,False,False,False
2014-12-06,0,29,42,0,6,6,0,41,4279,99,0,41,446,0,0,0,0,0,False,False,False
2014-12-07,0,29,42,0,6,6,0,42,4304,99,0,42,446,0,0,0,0,0,False,False,False
2014-12-08,0,29,43,0,6,6,0,43,4328,99,0,43,446,0,0,0,0,0,False,False,False
2014-12-09,0,28,43,0,6,6,0,44,4351,98,0,44,446,0,0,0,0,0,False,False,False
2014-12-10,0,29,42,0,6,6,0,45,4375,98,0,45,446,0,0,0,0,0,False,False,False
2014-12-11,0,30,42,0,6,6,0,46,4400,99,0,46,446,0,0,0,0,0,False,False,False
2014-12-12,0,29,42,0,6,6,0,47,4424,98,0,47,446,0,0,0,0,0,False,False,False
2014-12-13,0,29,42,0,6,6,0,48,4447,99,0,48,446,0,0,0,0,0,False,False,False
2014-12-14,0,29,42,0,6,6,0,49,4472,99,0,49,446,0,0,0,0,0,False,False,False
2014-12-15,0,28,42,0,6,6,0,50,4496,98,0,50,446,0,0,0,0,0,False,False,False
2014-12-16,0,28,42,0,6,6,0,51,4519,98,0,51,446,0,0,0,0,0,False,False,False
2014-12-17,0,29,42,0,6,6,0,52,4544,98,0,52,446,0,0,0,0,0,False,False,False
2014-12-18,0,29,41,0,7,7,0,54,4567,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-19,0,30,41,0,7,7,0,54,4592,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-20,0,30,41,0,7,7,0,54,4615,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-21,0,30,41,0,7,7,0,54,4639,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-22,0,30,41,0,7,7,0,54,4663,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-23,0,30,42,0,7,7,0,54,4688,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-24,0,30,42,0,7,7,0,54,4711,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-25,0,30,42,0,7,7,0,54,4735,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-26,0,30,42,0,7,7,0,54,4760,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-27,0,30,42,0,7,7,0,54,4783,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-28,0,29,42,0,7,7,0,54,4807,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-29,0,29,43,0,7,7,0,54,4832,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-30,0,29,43,0,7,7,0,54,4856,99,0,54,446,0,0,0,0,0,False,False,False
2014-12-31,0,30,43,0,7,7,0,54,4879,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-01,0,30,43,0,7,7,0,54,4904,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-02,0,30,43,0,7,7,0,54,4928,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-03,0,30,43,0,7,7,0,54,4951,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-04,0,30,43,0,7,7,0,54,4975,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-05,0,30,43,0,7,7,0,54,5000,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-06,0,30,43,0,7,7,0,54,5024,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-07,0,30,43,0,7,7,0,54,5047,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-08,0,30,43,0,7,7,0,54,5072,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-09,0,30,43,0,7,7,0,54,5096,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-10,0,30,43,0,7,7,0,54,5119,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-11,0,30,43,0,7,7,0,54,5143,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-12,0,29,43,0,7,7,0,54,5168,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-13,0,29,43,0,7,7,0,54,5191,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-14,0,30,43,0,7,7,0,54,5215,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-15,0,30,43,0,7,7,0,54,5239,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-16,0,30,43,0,7,7,0,54,5264,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-17,0,30,43,0,7,7,0,54,5287,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-18,0,29,43,0,7,7,0,54,5311,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-19,0,30,43,0,7,7,0,54,5336,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-20,0,30,43,0,7,7,0,54,5360,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-21,0,29,43,0,7,7,0,54,5383,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-22,0,30,43,0,7,7,0,54,5407,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-23,0,29,43,0,7,7,0,54,5432,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-24,0,30,43,0,7,7,0,54,5455,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-25,0,29,43,0,7,7,0,54,5479,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-26,0,29,43,0,7,7,0,54,5504,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-27,0,29,43,0,7,7,0,54,5528,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-28,0,30,43,0,7,7,0,54,5551,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-29,0,30,43,0,7,7,0,54,5576,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-30,0,30,43,0,7,7,0,54,5600,99,0,54,446,0,0,0,0,0,False,False,False
2015-01-31,0,31,43,0,7,7,0,54,5623,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-01,0,31,43,0,7,7,0,54,5647,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-02,0,30,43,0,7,7,0,54,5672,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-03,0,30,43,0,7,7,0,54,5696,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-04,0,30,43,0,7,7,0,54,5719,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-05,0,30,43,0,7,7,0,54,5743,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-06,0,30,43,0,7,7,0,54,5768,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-07,0,31,43,0,7,7,0,54,5791,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-08,0,32,43,0,7,7,0,54,5815,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-09,0,31,43,0,7,7,0,54,5840,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-10,0,31,43,0,7,7,0,54,5863,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-11,0,31,43,0,7,7,0,54,5887,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-12,0,31,43,0,7,7,0,54,5912,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-13,0,30,43,0,7,7,0,54,5936,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-14,0,30,43,0,7,7,0,54,5959,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-15,0,30,43,0,7,7,0,54,5984,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-16,0,30,43,0,7,7,0,54,6008,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-17,0,30,43,0,7,7,0,54,6031,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-18,0,30,43,0,7,7,0,54,6055,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-19,0,30,43,0,7,7,0,54,6080,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-20,0,30,43,0,7,7,0,54,6103,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-21,0,30,43,0,7,7,0,54,6127,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-22,0,30,43,0,7,7,0,54,6152,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-23,0,30,43,0,7,7,0,54,6176,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-24,0,30,43,0,7,7,0,54,6199,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-25,0,30,43,0,7,7,0,54,6224,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-26,0,30,43,0,7,7,0,54,6248,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-27,0,30,43,0,7,7,0,54,6271,99,0,54,446,0,0,0,0,0,False,False,False
2015-02-28,0,31,43,0,7,7,0,54,6295,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-01,0,30,43,0,7,7,0,54,6320,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-02,0,30,43,0,7,7,0,54,6344,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-03,0,30,43,0,7,7,0,54,6367,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-04,0,30,43,0,7,7,0,54,6392,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-05,0,30,43,0,7,7,0,54,6416,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-06,0,30,43,0,7,7,0,54,6439,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-07,0,30,43,0,7,7,0,54,6464,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-08,0,31,43,0,7,7,0,54,6488,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-09,0,30,43,0,7,7,0,54,6511,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-10,0,30,43,0,7,7,0,54,6534,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-11,0,31,43,0,7,7,0,54,6559,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-12,0,31,43,0,7,7,0,54,6583,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-13,0,31,43,0,7,7,0,54,6606,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-14,0,31,43,0,7,7,0,54,6630,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-15,0,32,43,0,7,7,0,54,6655,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-16,0,31,43,0,7,7,0,54,6679,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-17,0,31,43,0,7,7,0,54,6702,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-18,0,31,43,0,7,7,0,54,6727,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-19,0,32,43,0,7,7,0,54,6751,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-20,0,31,43,0,7,7,0,54,6774,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-21,0,31,43,0,7,7,0,54,6799,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-22,0,32,43,0,7,7,0,54,6823,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-23,0,31,43,0,7,7,0,54,6846,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-24,0,31,43,0,7,7,0,54,6870,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-25,0,31,43,0,7,7,0,54,6895,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-26,0,32,42,0,7,7,0,54,6919,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-27,0,32,42,0,7,7,0,54,6942,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-28,0,31,42,0,7,7,0,54,6967,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-29,0,31,42,0,7,7,0,54,6991,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-30,0,31,42,0,7,7,0,54,7014,99,0,54,446,0,0,0,0,0,False,False,False
2015-03-31,0,31,42,0,7,7,0,54,7039,99,0,54,446,0,0,0,0,0,False,False,False
2015-04-01,0,31,42,0,7,7,0,54,7063,99,0,54,446,0,0,0,0,0,False,False,False
2015-04-02,0,31,42,0,7,7,0,54,7087,99,0,54,446,0,0,0,0,0,False,False,False
2015-04-03,0,31,42,0,7,7,0,54,7110,99,0,54,446,0,0,0,0,0,False,False,False
2015-04-04,0,31,43,0,9,9,0,56,7134,98,0,56,446,0,0,0,0,0,False,False,False
2015-04-05,0,31,43,0,9,9,0,57,7159,98,0,57,446,0,0,0,0,0,False,False,False
2015-04-06,0,31,43,0,9,9,0,57,7182,99,0,57,446,0,0,0,0,0,False,False,False
2015-04-07,0,31,42,0,9,9,0,58,7206,99,0,58,446,0,0,0,0,0,False,False,False
2015-04-08,0,31,42,0,9,9,0,58,7230,99,0,58,446,0,0,0,0,0,False,False,False
2015-04-09,0,32,42,0,9,9,0,59,7254,100,0,59,446,0,0,0,0,0,False,False,False
2015-04-10,0,31,43,0,9,9,0,60,7278,99,0,60,446,0,0,0,0,0,False,False,False
2015-04-11,0,31,43,0,9,9,0,61,7303,99,0,61,446,0,0,0,0,0,False,False,False
2015-04-12,0,30,43,0,9,9,0,62,7326,99,0,62,446,0,0,0,0,0,False,False,False
2015-04-13,0,30,43,0,9,9,0,63,7350,99,0,63,446,0,0,0,0,0,False,False,False
2015-04-14,0,31,43,0,9,9,0,64,7375,99,0,64,446,0,0,0,0,0,False,False,False
2015-04-15,0,32,43,0,9,9,0,64,7398,99,0,64,446,0,0,0,0,0,False,False,False
2015-04-16,0,31,43,0,9,9,0,65,7422,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-17,0,32,43,0,9,9,0,65,7447,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-18,0,29,43,0,9,9,0,65,7470,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-19,0,30,43,0,9,9,0,65,7494,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-20,0,31,43,0,9,9,0,65,7518,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-21,0,31,43,0,9,9,0,65,7543,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-22,0,32,43,0,9,9,0,65,7566,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-23,0,31,43,0,9,9,0,65,7590,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-24,0,30,43,0,9,9,0,65,7609,99,0,65,446,0,0,0,0,0,False,False,False
2015-04-25,0,31,42,0,9,9,0,66,7638,100,0,66,446,0,0,0,0,0,False,False,False
2015-04-26,0,31,42,0,9,9,0,67,7662,100,0,67,446,0,0,0,0,0,False,False,False
2015-04-27,0,31,42,0,9,9,0,67,7687,100,0,67,446,0,0,0,0,0,False,False,False
2015-04-28,0,31,42,0,9,9,0,67,7710,100,0,67,446,0,0,0,0,0,False,False,False
2015-04-29,0,31,42,0,9,9,0,68,7734,100,0,68,446,0,0,0,0,0,False,False,False
2015-04-30,0,32,42,0,9,9,0,68,7758,99,0,68,446,0,0,0,0,0,False,False,False
