date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-22,0,35,42,0,5,5,0,8,84,99,0,8,434,0,0,0,0,0,False,False,False
2016-04-23,0,34,42,0,5,5,0,9,107,99,0,9,434,0,0,0,0,0,False,False,False
2016-04-24,0,35,42,0,5,5,0,10,131,99,0,10,434,0,0,0,0,0,False,False,False
2016-04-25,0,34,42,0,5,5,0,11,156,99,0,11,434,0,0,0,0,0,False,False,False
2016-04-26,0,34,42,0,5,5,0,12,180,99,0,12,434,0,0,0,0,0,False,False,False
2016-04-27,0,35,42,0,5,5,0,13,203,99,0,13,434,0,0,0,0,0,False,False,False
2016-04-28,0,36,42,0,5,5,0,14,228,99,0,14,434,0,0,0,0,0,False,False,False
2016-04-29,0,35,42,0,5,5,0,14,251,99,0,14,434,0,0,0,0,0,False,False,False
2016-04-30,0,36,42,0,5,5,0,15,276,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-01,0,35,42,0,5,5,0,15,299,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-02,0,34,42,0,5,5,0,15,323,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-03,0,33,42,0,5,5,0,15,348,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-04,0,33,42,0,5,5,0,15,372,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-05,0,35,42,0,5,5,0,15,395,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-06,0,35,42,0,5,5,0,15,419,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-07,0,35,42,0,5,5,0,15,443,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-08,0,35,42,0,5,5,0,15,467,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-09,0,35,42,0,5,5,0,15,491,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-10,0,35,42,0,5,5,0,15,516,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-11,0,33,42,0,5,5,0,15,540,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-12,0,33,42,0,5,5,0,15,563,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-13,0,34,42,0,5,5,0,15,587,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-14,0,35,42,0,5,5,0,15,611,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-15,0,36,42,0,5,5,0,15,635,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-16,0,34,42,0,5,5,0,15,660,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-17,0,34,42,0,5,5,0,15,684,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-18,0,33,42,0,5,5,0,15,707,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-19,0,33,43,0,5,5,0,15,732,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-20,0,35,43,0,5,5,0,15,755,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-21,0,35,43,0,5,5,0,15,780,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-22,0,35,43,0,5,5,0,15,803,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-23,0,35,43,0,5,5,0,15,827,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-24,0,35,43,0,5,5,0,15,852,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-25,0,35,43,0,5,5,0,15,875,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-26,0,35,43,0,5,5,0,15,899,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-27,0,34,43,0,5,5,0,15,923,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-28,0,34,43,0,5,5,0,15,948,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-29,0,34,43,0,5,5,0,15,972,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-30,0,34,43,0,5,5,0,15,995,99,0,15,434,0,0,0,0,0,False,False,False
2016-05-31,0,33,43,0,5,5,0,15,1019,99,0,15,434,0,0,0,0,0,False,False,False
2016-06-01,0,34,43,0,5,5,0,15,1044,99,0,15,434,0,0,0,0,0,False,False,False
2016-06-02,0,34,42,0,5,5,0,16,1068,100,0,16,434,0,0,0,0,0,False,False,False
2016-06-03,0,34,42,0,5,5,0,16,1091,100,0,16,434,0,0,0,0,0,False,False,False
2016-06-04,0,34,42,0,5,5,0,16,1115,100,0,16,434,0,0,0,0,0,False,False,False
2016-06-05,0,34,42,0,5,5,0,16,1139,100,0,16,434,0,0,0,0,0,False,False,False
2016-06-06,0,34,42,0,5,5,0,16,1164,100,0,16,434,0,0,0,0,0,False,False,False
2016-06-07,0,35,42,0,5,5,0,16,1188,100,0,16,434,0,0,0,0,0,False,False,False
2016-06-08,0,34,42,0,5,5,0,16,1212,99,0,16,434,0,0,0,0,0,False,False,False
2016-06-09,0,35,42,0,5,5,0,17,1235,99,0,17,434,0,0,0,0,0,False,False,False
2016-06-10,0,36,42,0,5,5,0,18,1259,99,0,18,434,0,0,0,0,0,False,False,False
2016-06-11,0,36,42,0,5,5,0,18,1284,99,0,18,434,0,0,0,0,0,False,False,False
2016-06-12,0,35,42,0,5,5,0,18,1307,99,0,18,434,0,0,0,0,0,False,False,False
2016-06-13,0,35,42,0,5,5,0,18,1331,100,0,18,434,0,0,0,0,0,False,False,False
2016-06-14,0,36,42,0,5,5,0,18,1355,100,0,18,434,0,0,0,0,0,False,False,False
2016-06-15,0,36,42,0,5,5,0,19,1380,100,0,19,434,0,0,0,0,0,False,False,False
2016-06-16,0,36,42,0,5,5,0,19,1404,100,0,19,434,0,0,0,0,0,False,False,False
2016-06-17,0,35,42,0,5,5,0,19,1427,100,0,19,434,0,0,0,0,0,False,False,False
2016-06-18,0,32,42,0,5,5,0,20,1452,100,0,20,434,0,0,0,0,0,False,False,False
2016-06-19,0,31,42,0,5,5,0,20,1476,100,0,20,434,0,0,0,0,0,False,False,False
2016-06-20,0,30,42,0,5,5,0,21,1500,100,0,21,434,0,0,0,0,0,False,False,False
2016-06-21,0,33,42,0,5,5,0,21,1523,100,0,21,434,0,0,0,0,0,False,False,False
2016-06-22,0,33,42,0,5,5,0,21,1548,100,0,21,434,0,0,0,0,0,False,False,False
2016-06-23,0,33,42,0,5,5,0,22,1572,100,0,22,434,0,0,0,0,0,False,False,False
2016-06-24,0,33,42,0,5,5,0,22,1596,100,0,22,434,0,0,0,0,0,False,False,False
2016-06-25,0,32,42,0,5,5,0,23,1619,100,0,23,434,0,0,0,0,0,False,False,False
2016-06-26,0,32,42,0,5,5,0,24,1644,99,0,24,434,0,0,0,0,0,False,False,False
2016-06-27,0,32,42,0,5,5,0,25,1668,99,0,25,434,0,0,0,0,0,False,False,False
2016-06-28,0,33,42,0,5,5,0,26,1691,99,0,26,434,0,0,0,0,0,False,False,False
2016-06-29,0,34,42,0,5,5,0,27,1715,100,0,27,434,0,0,0,0,0,False,False,False
2016-06-30,0,34,42,0,5,5,0,28,1740,99,0,28,434,0,0,0,0,0,False,False,False
