date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-05-11,0,31,42,0,4,4,0,9,153,102,0,9,0,0,0,0,0,0,False,False,False
2016-05-12,0,30,42,0,4,4,0,10,177,102,0,10,0,0,0,0,0,0,False,False,False
2016-05-13,0,31,42,0,4,4,0,11,202,102,0,11,0,0,0,0,0,0,False,False,False
2016-05-14,0,31,42,0,4,4,0,12,226,102,0,12,0,0,0,0,0,0,False,False,False
2016-05-15,0,33,42,0,4,4,0,13,249,102,0,13,0,0,0,0,0,0,False,False,False
2016-05-16,0,32,42,0,4,4,0,14,273,102,0,14,0,0,0,0,0,0,False,False,False
2016-05-17,0,32,42,0,4,4,0,15,298,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-18,0,33,42,0,4,4,0,15,322,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-19,0,33,42,0,4,4,0,15,346,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-20,0,32,42,0,4,4,0,15,370,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-21,0,32,42,0,4,4,0,15,394,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-22,0,32,42,0,4,4,0,15,417,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-23,0,31,42,0,4,4,0,15,442,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-24,0,30,42,0,4,4,0,15,466,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-25,0,31,42,0,4,4,0,15,490,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-26,0,30,42,0,4,4,0,15,514,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-27,0,29,42,0,4,4,0,15,537,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-28,0,29,42,0,4,4,0,15,562,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-29,0,29,42,0,4,4,0,15,586,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-30,0,28,42,0,4,4,0,15,609,102,0,15,0,0,0,0,0,0,False,False,False
2016-05-31,0,28,42,0,4,4,0,15,633,102,0,15,0,0,0,0,0,0,False,False,False
2016-06-01,0,28,42,0,4,4,0,15,658,102,0,15,0,0,0,0,0,0,False,False,False
2016-06-02,0,28,42,0,4,4,0,15,682,102,0,15,0,0,0,0,0,0,False,False,False
2016-06-03,0,29,42,0,4,4,0,15,706,102,0,15,0,0,0,0,0,0,False,False,False
2016-06-04,0,28,42,0,4,4,0,15,730,102,0,15,0,0,0,0,0,0,False,False,False
2016-06-05,0,29,42,0,4,4,0,15,753,102,0,15,0,0,0,0,0,0,False,False,False
2016-06-06,0,28,42,0,4,4,0,15,778,102,0,15,0,0,0,0,0,0,False,False,False
2016-06-07,0,29,42,0,4,4,0,15,802,102,0,15,0,0,0,0,0,0,False,False,False
2016-06-08,0,29,42,0,4,4,0,16,826,102,0,16,0,0,0,0,0,0,False,False,False
2016-06-09,0,28,42,0,4,4,0,17,850,102,0,17,0,0,0,0,0,0,False,False,False
2016-06-10,0,28,42,0,4,4,0,17,874,102,0,17,0,0,0,0,0,0,False,False,False
2016-06-11,0,28,42,0,4,4,0,18,898,102,0,18,0,0,0,0,0,0,False,False,False
2016-06-12,0,28,42,0,4,4,0,19,921,102,0,19,0,0,0,0,0,0,False,False,False
2016-06-13,0,29,42,0,4,4,0,20,946,102,0,20,0,0,0,0,0,0,False,False,False
2016-06-14,0,28,42,0,4,4,0,21,970,102,0,21,0,0,0,0,0,0,False,False,False
2016-06-15,0,27,42,0,4,4,0,22,994,102,0,22,0,0,0,0,0,0,False,False,False
2016-06-16,0,28,42,0,4,4,0,22,1018,102,0,22,0,0,0,0,0,0,False,False,False
2016-06-17,0,30,42,0,4,4,0,23,1041,102,0,23,0,0,0,0,0,0,False,False,False
2016-06-18,0,28,42,0,4,4,0,24,1065,102,0,24,0,0,0,0,0,0,False,False,False
2016-06-19,0,27,42,0,4,4,0,24,1089,102,0,24,0,0,0,0,0,0,False,False,False
2016-06-20,0,27,42,0,4,4,0,25,1113,102,0,25,0,0,0,0,0,0,False,False,False
2016-06-21,0,27,42,0,4,4,0,26,1137,102,0,26,0,0,0,0,0,0,False,False,False
2016-06-22,0,27,42,0,4,4,0,26,1162,102,0,26,0,0,0,0,0,0,False,False,False
2016-06-23,0,27,42,0,4,4,0,26,1185,102,0,26,0,0,0,0,0,0,False,False,False
