date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-25,0,27,43,0,4,4,0,5,30,100,0,5,0,0,0,0,0,0
2014-05-26,0,27,43,0,4,4,0,6,54,100,0,6,0,0,0,0,0,0
2014-05-27,0,26,43,0,4,4,0,6,78,100,0,6,0,0,0,0,0,0
2014-05-28,0,28,43,0,4,4,0,6,102,100,0,6,0,0,0,0,0,0
2014-05-29,0,30,43,0,4,4,0,6,126,100,0,6,0,0,0,0,0,0
2014-05-30,0,30,43,0,4,4,0,6,150,100,0,6,0,0,0,0,0,0
2014-05-31,0,27,43,0,4,4,0,6,174,100,0,6,0,0,0,0,0,0
2014-06-01,0,30,43,0,4,4,0,6,198,100,0,6,0,0,0,0,0,0
2014-06-02,0,30,43,0,4,4,0,6,222,100,0,6,0,0,0,0,0,0
2014-06-03,0,28,43,0,4,4,0,6,246,100,0,6,0,0,0,0,0,0
2014-06-04,0,29,43,0,4,4,0,6,270,100,0,6,0,0,0,0,0,0
2014-06-05,0,30,43,0,4,4,0,6,286,100,0,6,0,0,0,0,0,0
2014-06-06,0,29,42,0,4,4,0,6,318,100,0,6,0,0,0,0,0,0
2014-06-07,0,30,42,0,4,4,0,7,342,100,0,7,0,0,0,0,0,0
2014-06-08,0,30,42,0,4,4,0,8,366,100,0,8,0,0,0,0,0,0
2014-06-09,0,30,42,0,4,4,0,9,390,100,0,9,0,0,0,0,0,0
2014-06-10,0,30,42,0,4,4,0,10,414,100,0,10,0,0,0,0,0,0
2014-06-11,0,31,42,0,4,4,0,11,438,100,0,11,0,0,0,0,0,0
2014-06-12,0,30,42,0,4,4,0,11,462,100,0,11,0,0,0,0,0,0
2014-06-13,0,29,42,0,4,4,0,12,486,100,0,12,0,0,0,0,0,0
2014-06-14,0,29,42,0,4,4,0,13,510,100,0,13,0,0,0,0,0,0
2014-06-15,0,29,42,0,4,4,0,14,534,100,0,14,0,0,0,0,0,0
2014-06-16,0,29,42,0,4,4,0,14,558,100,0,14,0,0,0,0,0,0
2014-06-17,0,29,42,0,4,4,0,15,582,100,0,15,0,0,0,0,0,0
2014-06-18,0,31,42,0,4,4,0,16,606,100,0,16,0,0,0,0,0,0
2014-06-19,0,32,42,0,4,4,0,17,630,100,0,17,0,0,0,0,0,0
2014-06-20,0,29,42,0,4,4,0,17,654,100,0,17,0,0,0,0,0,0
2014-06-21,0,29,42,0,4,4,0,18,678,100,0,18,0,0,0,0,0,0
2014-06-22,0,29,42,0,4,4,0,19,702,100,0,19,0,0,0,0,0,0
2014-06-23,0,29,42,0,4,4,0,20,726,100,0,20,0,0,0,0,0,0
2014-06-24,0,31,42,0,4,4,0,20,750,100,0,20,0,0,0,0,0,0
2014-06-25,0,31,42,0,4,4,0,21,774,100,0,21,0,0,0,0,0,0
2014-06-26,0,31,42,0,4,4,0,22,798,100,0,22,0,0,0,0,0,0
2014-06-27,0,30,42,0,4,4,0,22,822,100,0,22,0,0,0,0,0,0
2014-06-28,0,29,42,0,4,4,0,23,846,100,0,23,0,0,0,0,0,0
2014-06-29,0,29,42,0,4,4,0,23,870,100,0,23,0,0,0,0,0,0
2014-06-30,0,29,42,0,4,4,0,23,894,100,0,23,0,0,0,0,0,0
2014-07-01,0,28,42,0,4,4,0,24,918,100,0,24,0,0,0,0,0,0
2014-07-02,0,29,42,0,4,4,0,24,942,100,0,24,0,0,0,0,0,0
2014-07-03,0,29,42,0,4,4,0,24,966,100,0,24,0,0,0,0,0,0
2014-07-04,0,28,42,0,4,4,0,25,990,100,0,25,0,0,0,0,0,0
2014-07-05,0,28,42,0,4,4,0,26,1014,100,0,26,0,0,0,0,0,0
2014-07-06,0,28,42,0,4,4,0,26,1038,100,0,26,0,0,0,0,0,0
2014-07-07,0,28,42,0,4,4,0,26,1062,100,0,26,0,0,0,0,0,0
2014-07-08,0,27,42,0,4,4,0,27,1086,100,0,27,0,0,0,0,0,0
2014-07-09,0,26,42,0,4,4,0,28,1110,100,0,28,0,0,0,0,0,0
2014-07-10,0,27,42,0,4,4,0,28,1134,100,0,28,0,0,0,0,0,0
2014-07-11,0,27,42,0,4,4,0,28,1158,100,0,28,0,0,0,0,0,0
2014-07-12,0,27,42,0,4,4,0,29,1182,100,0,29,0,0,0,0,0,0
