date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-05-03,0,25,42,0,3,3,0,14,271,105,0,14,0,0,0,0,0,0
2016-05-04,0,25,42,0,3,3,0,15,296,105,0,15,0,0,0,0,0,0
2016-05-05,0,27,42,0,3,3,0,16,320,107,0,16,0,0,0,0,0,0
2016-05-06,0,28,42,0,3,3,0,17,344,106,0,17,0,0,0,0,0,0
2016-05-07,0,28,42,0,3,3,0,18,367,105,0,18,0,0,0,0,0,0
2016-05-08,0,28,42,0,3,3,0,19,392,106,0,19,0,0,0,0,0,0
2016-05-09,0,27,42,0,3,3,0,20,416,105,0,20,0,0,0,0,0,0
2016-05-10,0,29,42,0,3,3,0,21,440,105,0,21,0,0,0,0,0,0
2016-05-11,0,26,42,0,3,3,0,22,463,105,0,22,0,0,0,0,0,0
2016-05-12,0,26,42,0,3,3,0,23,487,105,0,23,0,0,0,0,0,0
2016-05-13,0,25,42,0,3,3,0,24,512,105,0,24,0,0,0,0,0,0
2016-05-14,0,28,42,0,3,3,0,25,535,105,0,25,0,0,0,0,0,0
2016-05-15,0,29,42,0,3,3,0,26,560,105,0,26,0,0,0,0,0,0
2016-05-16,0,27,42,0,3,3,0,26,584,105,0,26,0,0,0,0,0,0
2016-05-17,0,27,42,0,3,3,0,27,607,105,0,27,0,0,0,0,0,0
2016-05-18,0,27,42,0,3,3,0,28,632,105,0,28,0,0,0,0,0,0
2016-05-19,0,27,42,0,3,3,0,28,656,105,0,28,0,0,0,0,0,0
2016-05-20,0,28,42,0,3,3,0,29,680,105,0,29,0,0,0,0,0,0
2016-05-21,0,29,42,0,3,3,0,30,703,105,0,30,0,0,0,0,0,0
2016-05-22,0,29,42,0,3,3,0,31,727,105,0,31,0,0,0,0,0,0
2016-05-23,0,27,42,0,3,3,0,31,752,105,0,31,0,0,0,0,0,0
2016-05-24,0,27,42,0,3,3,0,31,775,105,0,31,0,0,0,0,0,0
2016-05-25,0,28,42,0,3,3,0,32,799,105,0,32,0,0,0,0,0,0
2016-05-26,0,28,42,0,3,3,0,32,824,105,0,32,0,0,0,0,0,0
2016-05-27,0,25,42,0,3,3,0,33,847,105,0,33,0,0,0,0,0,0
2016-05-28,0,26,42,0,3,3,0,33,871,105,0,33,0,0,0,0,0,0
2016-05-29,0,26,42,0,3,3,0,34,896,105,0,34,0,0,0,0,0,0
2016-05-30,0,26,42,0,3,3,0,35,920,105,0,35,0,0,0,0,0,0
2016-05-31,0,26,42,0,3,3,0,35,943,105,0,35,0,0,0,0,0,0
2016-06-01,0,26,42,0,3,3,0,36,967,105,0,36,0,0,0,0,0,0
2016-06-02,0,26,42,0,3,3,0,36,992,105,0,36,0,0,0,0,0,0
2016-06-03,0,26,42,0,3,3,0,37,1016,105,0,37,0,0,0,0,0,0
2016-06-04,0,26,42,0,3,3,0,38,1039,105,0,38,0,0,0,0,0,0
2016-06-05,0,26,42,0,3,3,0,38,1064,105,0,38,0,0,0,0,0,0
2016-06-06,0,26,42,0,3,3,0,39,1088,105,0,39,0,0,0,0,0,0
2016-06-07,0,27,42,0,3,3,0,40,1111,105,0,40,0,0,0,0,0,0
2016-06-08,0,27,42,0,3,3,0,40,1136,106,0,40,0,0,0,0,0,0
2016-06-09,0,28,42,0,3,3,0,41,1159,106,0,41,0,0,0,0,0,0
2016-06-10,0,27,42,0,3,3,0,42,1184,106,0,42,0,0,0,0,0,0
2016-06-11,0,27,42,0,3,3,0,43,1208,106,0,43,0,0,0,0,0,0
2016-06-12,0,27,42,0,3,3,0,44,1232,106,0,44,0,0,0,0,0,0
2016-06-13,0,27,42,0,3,3,0,45,1255,106,0,45,0,0,0,0,0,0
2016-06-14,0,29,42,0,3,3,0,46,1280,106,0,46,0,0,0,0,0,0
2016-06-15,0,29,42,0,3,3,0,47,1304,106,0,47,0,0,0,0,0,0
2016-06-16,0,29,42,0,3,3,0,48,1327,106,0,48,0,0,0,0,0,0
2016-06-17,0,28,42,0,3,3,0,49,1352,105,0,49,0,0,0,0,0,0
2016-06-18,0,27,42,0,3,3,0,50,1376,105,0,50,0,0,0,0,0,0
2016-06-19,0,26,42,0,3,3,0,51,1400,105,0,51,0,0,0,0,0,0
2016-06-20,0,26,42,0,3,3,0,51,1423,105,0,51,0,0,0,0,0,0
2016-06-21,0,26,42,0,3,3,0,52,1448,107,0,52,0,0,0,0,0,0
2016-06-22,0,26,42,0,3,3,0,53,1472,107,0,53,0,0,0,0,0,0
2016-06-23,0,25,42,0,3,3,0,53,1496,107,0,53,0,0,0,0,0,0
2016-06-24,0,26,42,0,3,3,0,53,1520,107,0,53,0,0,0,0,0,0
2016-06-25,0,26,42,0,3,3,0,53,1544,107,0,53,0,0,0,0,0,0
2016-06-26,0,25,42,0,3,3,0,53,1568,107,0,53,0,0,0,0,0,0
