date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,30,42,0,10,10,0,14,111,104,0,14,544,0,0,0,0,0
2016-04-10,0,30,42,0,10,10,0,15,135,104,0,15,544,0,0,0,0,0
2016-04-11,0,30,42,0,10,10,0,16,159,104,0,16,544,0,0,0,0,0
2016-04-12,0,30,42,0,10,10,0,17,183,104,0,17,544,0,0,0,0,0
2016-04-13,0,28,42,0,13,13,0,20,206,104,0,20,544,0,0,0,0,0
2016-04-14,0,29,42,0,13,13,0,20,230,104,0,20,544,0,0,0,0,0
2016-04-15,0,28,42,0,13,13,0,20,254,104,0,20,544,0,0,0,0,0
2016-04-16,0,29,42,0,13,13,0,20,278,104,0,20,544,0,0,0,0,0
2016-04-17,0,28,42,0,13,13,0,20,302,104,0,20,544,0,0,0,0,0
2016-04-18,0,27,42,0,13,13,0,20,326,104,0,20,544,0,0,0,0,0
2016-04-19,0,28,42,0,13,13,0,21,351,104,0,21,544,0,0,0,0,0
2016-04-20,0,29,42,0,13,13,0,21,374,104,0,21,544,0,0,0,0,0
2016-04-21,0,29,42,0,13,13,0,21,398,104,0,21,544,0,0,0,0,0
2016-04-22,0,33,42,0,13,13,0,21,423,104,0,21,544,0,0,0,0,0
2016-04-23,0,33,42,0,13,13,0,21,446,104,0,21,544,0,0,0,0,0
2016-04-24,0,33,42,0,13,13,0,21,470,104,0,21,544,0,0,0,0,0
2016-04-25,0,33,42,0,13,13,0,21,495,104,0,21,544,0,0,0,0,0
2016-04-26,0,33,42,0,13,13,0,21,518,104,0,21,544,0,0,0,0,0
2016-04-27,0,33,42,0,13,13,0,21,542,104,0,21,544,0,0,0,0,0
2016-04-28,0,33,42,0,14,14,0,22,566,104,0,22,544,0,0,0,0,0
2016-04-29,0,33,42,0,14,14,0,22,590,104,0,22,544,0,0,0,0,0
2016-04-30,0,33,42,0,14,14,0,22,614,104,0,22,544,0,0,0,0,0
2016-05-01,0,32,42,0,14,14,0,22,638,104,0,22,544,0,0,0,0,0
2016-05-02,0,32,42,0,14,14,0,22,661,104,0,22,544,0,0,0,0,0
2016-05-03,0,32,42,0,14,14,0,22,686,104,0,22,544,0,0,0,0,0
2016-05-04,0,32,42,0,14,14,0,22,711,104,0,22,544,0,0,0,0,0
2016-05-05,0,33,42,0,14,14,0,22,734,104,0,22,544,0,0,0,0,0
2016-05-06,0,33,42,0,14,14,0,22,758,104,0,22,544,0,0,0,0,0
2016-05-07,0,33,42,0,14,14,0,22,782,104,0,22,544,0,0,0,0,0
2016-05-08,0,33,42,0,14,14,0,22,806,104,0,22,544,0,0,0,0,0
2016-05-09,0,33,42,0,14,14,0,22,830,104,0,22,544,0,0,0,0,0
2016-05-10,0,33,42,0,14,14,0,22,854,104,0,22,544,0,0,0,0,0
2016-05-11,0,28,42,0,14,14,0,22,878,104,0,22,544,0,0,0,0,0
2016-05-12,0,28,42,0,14,14,0,22,902,104,0,22,544,0,0,0,0,0
