date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-05-03,0,23,42,0,4,4,0,9,272,101,0,9,0,0,0,0,0,0
2016-05-04,0,23,42,0,4,4,0,10,296,101,0,10,0,0,0,0,0,0
2016-05-05,0,25,42,0,4,4,0,11,320,102,0,11,0,0,0,0,0,0
2016-05-06,0,25,42,0,4,4,0,12,345,101,0,12,0,0,0,0,0,0
2016-05-07,0,26,42,0,4,4,0,13,369,101,0,13,0,0,0,0,0,0
2016-05-08,0,26,42,0,4,4,0,14,393,101,0,14,0,0,0,0,0,0
2016-05-09,0,25,42,0,4,4,0,15,416,101,0,15,0,0,0,0,0,0
2016-05-10,0,26,42,0,4,4,0,16,441,102,0,16,0,0,0,0,0,0
2016-05-11,0,24,42,0,4,4,0,17,465,101,0,17,0,0,0,0,0,0
2016-05-12,0,24,42,0,4,4,0,18,489,101,0,18,0,0,0,0,0,0
2016-05-13,0,23,42,0,4,4,0,19,513,101,0,19,0,0,0,0,0,0
2016-05-14,0,25,42,0,4,4,0,20,537,101,0,20,0,0,0,0,0,0
2016-05-15,0,26,42,0,4,4,0,20,560,101,0,20,0,0,0,0,0,0
2016-05-16,0,24,42,0,4,4,0,21,585,101,0,21,0,0,0,0,0,0
2016-05-17,0,24,42,0,4,4,0,21,609,101,0,21,0,0,0,0,0,0
2016-05-18,0,24,42,0,4,4,0,22,633,101,0,22,0,0,0,0,0,0
2016-05-19,0,24,42,0,4,4,0,22,657,101,0,22,0,0,0,0,0,0
2016-05-20,0,25,42,0,4,4,0,22,681,101,0,22,0,0,0,0,0,0
