date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-28,0,30,42,0,3,3,0,4,32,101,0,4,0,0,0,0,0,0
2014-03-29,0,30,42,0,3,3,0,5,56,101,0,5,0,0,0,0,0,0
2014-03-30,0,30,42,0,3,3,0,6,79,101,0,6,0,0,0,0,0,0
2014-03-31,0,30,42,0,3,3,0,6,104,101,0,6,0,0,0,0,0,0
2014-04-01,0,31,42,0,3,3,0,6,128,101,0,6,0,0,0,0,0,0
2014-04-02,0,31,42,0,3,3,0,7,151,101,0,7,0,0,0,0,0,0
2014-04-03,0,30,42,0,4,4,0,9,175,101,0,9,0,0,0,0,0,0
2014-04-04,0,30,42,0,7,7,0,12,196,101,0,12,453,0,0,0,0,0
2014-04-05,0,28,42,0,7,7,0,13,220,101,0,13,453,0,0,0,0,0
2014-04-06,0,28,42,0,7,7,0,14,244,101,0,14,453,0,0,0,0,0
2014-04-07,0,28,42,0,7,7,0,14,268,101,0,14,453,0,0,0,0,0
2014-04-08,0,28,42,0,7,7,0,14,292,101,0,14,453,0,0,0,0,0
2014-04-09,0,28,42,0,7,7,0,15,316,102,0,15,453,0,0,0,0,0
2014-04-10,0,28,42,0,7,7,0,16,340,102,0,16,453,0,0,0,0,0
2014-04-11,0,28,42,0,7,7,0,16,364,102,0,16,453,0,0,0,0,0
2014-04-12,0,28,42,0,7,7,0,16,388,102,0,16,453,0,0,0,0,0
2014-04-13,0,28,42,0,7,7,0,16,412,102,0,16,453,0,0,0,0,0
2014-04-14,0,28,42,0,7,7,0,16,436,102,0,16,453,0,0,0,0,0
2014-04-15,0,28,42,0,7,7,0,16,460,102,0,16,453,0,0,0,0,0
2014-04-16,0,28,42,0,7,7,0,16,484,102,0,16,453,0,0,0,0,0
2014-04-17,0,27,42,0,7,7,0,16,508,102,0,16,453,0,0,0,0,0
