date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-05-11,0,27,42,0,4,4,0,10,152,106,0,10,0,0,0,0,0,0,False,False,False
2016-05-12,0,28,42,0,4,4,0,11,176,107,0,11,0,0,0,0,0,0,False,False,False
2016-05-13,0,27,42,0,4,4,0,12,201,107,0,12,0,0,0,0,0,0,False,False,False
2016-05-14,0,29,42,0,4,4,0,13,225,106,0,13,0,0,0,0,0,0,False,False,False
2016-05-15,0,29,42,0,4,4,0,14,249,107,0,14,0,0,0,0,0,0,False,False,False
2016-05-16,0,27,42,0,4,4,0,15,273,106,0,15,0,0,0,0,0,0,False,False,False
2016-05-17,0,27,42,0,4,4,0,16,297,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-18,0,28,42,0,4,4,0,16,320,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-19,0,28,42,0,4,4,0,16,345,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-20,0,28,42,0,4,4,0,16,369,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-21,0,30,42,0,4,4,0,16,393,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-22,0,30,42,0,4,4,0,16,417,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-23,0,29,42,0,4,4,0,16,441,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-24,0,29,42,0,4,4,0,16,465,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-25,0,29,42,0,4,4,0,16,489,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-26,0,29,42,0,4,4,0,16,513,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-27,0,28,42,0,4,4,0,16,537,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-28,0,28,42,0,4,4,0,16,561,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-29,0,28,42,0,4,4,0,16,585,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-30,0,28,42,0,4,4,0,16,609,106,0,16,0,0,0,0,0,0,False,False,False
2016-05-31,0,28,42,0,4,4,0,16,633,106,0,16,0,0,0,0,0,0,False,False,False
2016-06-01,0,27,42,0,4,4,0,16,657,106,0,16,0,0,0,0,0,0,False,False,False
2016-06-02,0,28,42,0,4,4,0,16,681,106,0,16,0,0,0,0,0,0,False,False,False
