date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-06-10,0,34,42,0,3,3,0,3,78,102,0,3,0,0,0,0,0,0,False,False,False
2016-06-11,0,34,41,0,3,3,0,3,102,102,0,3,0,0,0,0,0,0,False,False,False
2016-06-12,0,34,43,0,3,3,0,3,126,102,0,3,0,0,0,0,0,0,False,False,False
2016-06-13,0,34,42,0,3,3,0,3,150,102,0,3,0,0,0,0,0,0,False,False,False
2016-06-14,0,35,43,0,4,4,0,4,168,102,0,4,0,0,0,0,0,0,False,False,False
2016-06-15,0,37,43,0,9,9,0,9,197,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-16,0,36,42,0,9,9,0,9,221,104,0,9,429,0,0,0,0,0,False,False,False
2016-06-17,0,37,42,0,9,9,0,9,246,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-18,0,34,42,0,9,9,0,9,269,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-19,0,29,42,0,9,9,0,9,294,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-20,0,29,42,0,9,9,0,9,318,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-21,0,32,42,0,9,9,0,9,341,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-22,0,32,42,0,9,9,0,9,365,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-23,0,27,42,0,9,9,0,9,390,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-24,0,27,42,0,9,9,0,9,414,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-25,0,31,42,0,9,9,0,9,438,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-26,0,31,42,0,9,9,0,9,461,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-27,0,31,42,0,9,9,0,9,485,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-28,0,31,42,0,9,9,0,9,510,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-29,0,32,42,0,9,9,0,9,534,103,0,9,429,0,0,0,0,0,False,False,False
2016-06-30,0,31,42,0,9,9,0,9,557,103,0,9,429,0,0,0,0,0,False,False,False
