date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,28,42,0,3,3,0,10,177,100,0,10,0,0,0,0,0,0,False,False,False
2016-04-10,0,27,42,0,3,3,0,11,201,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-11,0,26,43,0,3,3,0,12,224,100,0,12,0,0,0,0,0,0,False,False,False
2016-04-12,0,26,42,0,3,3,0,13,248,100,0,13,0,0,0,0,0,0,False,False,False
2016-04-13,0,25,42,0,3,3,0,14,273,100,0,14,0,0,0,0,0,0,False,False,False
2016-04-14,0,25,42,0,3,3,0,14,297,100,0,14,0,0,0,0,0,0,False,False,False
2016-04-15,0,26,42,0,3,3,0,15,320,100,0,15,0,0,0,0,0,0,False,False,False
2016-04-16,0,27,42,0,3,3,0,15,344,100,0,15,0,0,0,0,0,0,False,False,False
2016-04-17,0,25,42,0,3,3,0,16,369,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-18,0,25,42,0,3,3,0,16,393,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-19,0,24,42,0,3,3,0,16,416,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-20,0,25,42,0,3,3,0,16,441,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-21,0,25,42,0,3,3,0,16,465,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-22,0,27,42,0,3,3,0,16,488,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-23,0,27,42,0,3,3,0,16,513,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-24,0,27,42,0,3,3,0,16,537,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-25,0,26,42,0,3,3,0,16,560,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-26,0,26,42,0,3,3,0,16,584,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-27,0,27,42,0,3,3,0,16,609,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-28,0,27,42,0,3,3,0,16,633,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-29,0,27,42,0,3,3,0,16,657,100,0,16,0,0,0,0,0,0,False,False,False
2016-04-30,0,28,42,0,3,3,0,16,681,100,0,16,0,0,0,0,0,0,False,False,False
2016-05-01,0,25,42,0,3,3,0,16,704,100,0,16,0,0,0,0,0,0,False,False,False
2016-05-02,0,25,42,0,3,3,0,16,729,100,0,16,0,0,0,0,0,0,False,False,False
2016-05-03,0,25,42,0,3,3,0,16,753,100,0,16,0,0,0,0,0,0,False,False,False
2016-05-04,0,25,42,0,3,3,0,16,777,100,0,16,0,0,0,0,0,0,False,False,False
2016-05-05,0,26,42,0,3,3,0,17,800,100,0,17,0,0,0,0,0,0,False,False,False
2016-05-06,0,27,42,0,3,3,0,17,824,100,0,17,0,0,0,0,0,0,False,False,False
2016-05-07,0,27,42,0,3,3,0,17,848,100,0,17,0,0,0,0,0,0,False,False,False
2016-05-08,0,28,42,0,3,3,0,18,873,100,0,18,0,0,0,0,0,0,False,False,False
2016-05-09,0,26,42,0,3,3,0,19,897,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-10,0,26,42,0,3,3,0,19,920,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-11,0,24,42,0,3,3,0,19,944,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-12,0,26,42,0,3,3,0,19,969,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-13,0,25,42,0,3,3,0,19,993,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-14,0,26,42,0,3,3,0,19,1016,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-15,0,27,42,0,3,3,0,19,1040,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-16,0,24,42,0,3,3,0,19,1064,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-17,0,24,42,0,3,3,0,19,1088,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-18,0,25,42,0,3,3,0,19,1113,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-19,0,25,42,0,3,3,0,20,1137,100,0,20,0,0,0,0,0,0,False,False,False
2016-05-20,0,27,42,0,3,3,0,21,1160,100,0,21,0,0,0,0,0,0,False,False,False
2016-05-21,0,28,42,0,3,3,0,21,1184,100,0,21,0,0,0,0,0,0,False,False,False
2016-05-22,0,28,42,0,3,3,0,22,1209,100,0,22,0,0,0,0,0,0,False,False,False
2016-05-23,0,28,42,0,3,3,0,23,1233,100,0,23,0,0,0,0,0,0,False,False,False
2016-05-24,0,27,42,0,3,3,0,23,1256,100,0,23,0,0,0,0,0,0,False,False,False
2016-05-25,0,27,42,0,3,3,0,24,1281,100,0,24,0,0,0,0,0,0,False,False,False
2016-05-26,0,26,42,0,3,3,0,24,1305,100,0,24,0,0,0,0,0,0,False,False,False
2016-05-27,0,26,42,0,3,3,0,24,1328,100,0,24,0,0,0,0,0,0,False,False,False
2016-05-28,0,24,42,0,3,3,0,24,1353,100,0,24,0,0,0,0,0,0,False,False,False
