date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-05-11,0,27,42,0,4,4,0,4,153,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-12,0,28,42,0,4,4,0,4,177,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-13,0,27,42,0,4,4,0,4,201,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-14,0,28,42,0,4,4,0,4,225,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-15,0,29,42,0,4,4,0,4,249,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-16,0,27,42,0,4,4,0,4,273,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-17,0,27,42,0,4,4,0,4,297,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-18,0,27,42,0,4,4,0,4,320,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-19,0,28,42,0,4,4,0,4,345,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-20,0,28,42,0,4,4,0,4,369,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-21,0,29,42,0,4,4,0,4,393,105,0,4,0,0,0,0,0,0,False,False,False
2016-05-22,0,29,42,0,4,4,0,4,417,105,0,4,0,0,0,0,0,0,False,False,False
