date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,24,42,0,1,1,0,7,157,99,0,7,0,0,0,0,0,0,False,False,False
2016-04-10,0,24,42,0,1,1,0,8,181,99,0,8,0,0,0,0,0,0,False,False,False
2016-04-11,0,24,42,0,1,1,0,9,205,100,0,9,0,0,0,0,0,0,False,False,False
2016-04-12,0,24,42,0,1,1,0,10,230,100,0,10,0,0,0,0,0,0,False,False,False
2016-04-13,0,24,42,0,1,1,0,10,253,100,0,10,0,0,0,0,0,0,False,False,False
2016-04-14,0,24,42,0,1,1,0,10,277,100,0,10,0,0,0,0,0,0,False,False,False
2016-04-15,0,25,42,0,1,1,0,11,302,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-16,0,24,42,0,1,1,0,11,326,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-17,0,24,42,0,1,1,0,11,349,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-18,0,24,42,0,1,1,0,11,373,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-19,0,26,42,0,1,1,0,11,398,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-20,0,25,42,0,1,1,0,11,421,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-21,0,26,42,0,1,1,0,11,445,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-22,0,26,42,0,1,1,0,11,469,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-23,0,25,42,0,1,1,0,11,494,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-24,0,26,42,0,1,1,0,11,517,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-25,0,26,42,0,1,1,0,11,541,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-26,0,26,42,0,1,1,0,11,566,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-27,0,26,42,0,1,1,0,11,589,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-28,0,26,42,0,1,1,0,11,613,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-29,0,26,42,0,1,1,0,11,638,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-30,0,26,42,0,1,1,0,11,662,100,0,11,0,0,0,0,0,0,False,False,False
2016-05-01,0,26,42,0,1,1,0,11,685,100,0,11,0,0,0,0,0,0,False,False,False
2016-05-02,0,26,42,0,1,1,0,11,709,100,0,11,0,0,0,0,0,0,False,False,False
2016-05-03,0,27,42,0,1,1,0,11,733,100,0,11,0,0,0,0,0,0,False,False,False
2016-05-04,0,26,42,0,1,1,0,11,758,100,0,11,0,0,0,0,0,0,False,False,False
2016-05-05,0,26,42,0,1,1,0,11,782,100,0,11,0,0,0,0,0,0,False,False,False
2016-05-06,0,25,42,0,1,1,0,12,805,100,0,12,0,0,0,0,0,0,False,False,False
2016-05-07,0,26,42,0,1,1,0,12,829,100,0,12,0,0,0,0,0,0,False,False,False
2016-05-08,0,26,42,0,1,1,0,13,854,100,0,13,0,0,0,0,0,0,False,False,False
2016-05-09,0,26,42,0,1,1,0,14,877,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-10,0,26,42,0,1,1,0,14,901,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-11,0,25,42,0,1,1,0,14,925,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-12,0,25,42,0,1,1,0,14,949,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-13,0,25,42,0,1,1,0,14,974,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-14,0,25,42,0,1,1,0,14,997,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-15,0,25,42,0,1,1,0,14,1021,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-16,0,26,42,0,1,1,0,14,1046,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-17,0,26,42,0,1,1,0,14,1069,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-18,0,26,42,0,1,1,0,14,1093,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-19,0,27,42,0,1,1,0,14,1117,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-20,0,26,42,0,1,1,0,14,1141,100,0,14,0,0,0,0,0,0,False,False,False
2016-05-21,0,26,42,0,1,1,0,15,1165,100,0,15,0,0,0,0,0,0,False,False,False
2016-05-22,0,26,42,0,1,1,0,16,1189,100,0,16,0,0,0,0,0,0,False,False,False
2016-05-23,0,26,42,0,1,1,0,16,1214,100,0,16,0,0,0,0,0,0,False,False,False
2016-05-24,0,26,42,0,1,1,0,16,1237,100,0,16,0,0,0,0,0,0,False,False,False
2016-05-25,0,26,42,0,1,1,0,17,1261,100,0,17,0,0,0,0,0,0,False,False,False
2016-05-26,0,26,43,0,1,1,0,18,1285,100,0,18,0,0,0,0,0,0,False,False,False
2016-05-27,0,25,43,0,1,1,0,18,1310,100,0,18,0,0,0,0,0,0,False,False,False
2016-05-28,0,25,43,0,1,1,0,18,1333,100,0,18,0,0,0,0,0,0,False,False,False
2016-05-29,0,25,42,0,1,1,0,19,1357,100,0,19,0,0,0,0,0,0,False,False,False
2016-05-30,0,25,42,0,1,1,0,20,1381,100,0,20,0,0,0,0,0,0,False,False,False
2016-05-31,0,25,42,0,1,1,0,21,1406,100,0,21,0,0,0,0,0,0,False,False,False
2016-06-01,0,26,42,0,1,1,0,21,1429,100,0,21,0,0,0,0,0,0,False,False,False
2016-06-02,0,25,42,0,1,1,0,21,1453,100,0,21,0,0,0,0,0,0,False,False,False
2016-06-03,0,26,42,0,1,1,0,22,1478,100,0,22,0,0,0,0,0,0,False,False,False
2016-06-04,0,26,42,0,1,1,0,23,1502,100,0,23,0,0,0,0,0,0,False,False,False
2016-06-05,0,26,42,0,1,1,0,23,1525,100,0,23,0,0,0,0,0,0,False,False,False
2016-06-06,0,26,42,0,1,1,0,23,1549,100,0,23,0,0,0,0,0,0,False,False,False
2016-06-07,0,26,42,0,1,1,0,23,1574,100,0,23,0,0,0,0,0,0,False,False,False
2016-06-08,0,26,42,0,1,1,0,24,1597,100,0,24,0,0,0,0,0,0,False,False,False
2016-06-09,0,26,42,0,1,1,0,25,1622,100,0,25,0,0,0,0,0,0,False,False,False
2016-06-10,0,25,42,0,1,1,0,25,1645,100,0,25,0,0,0,0,0,0,False,False,False
2016-06-11,0,25,42,0,1,1,0,26,1669,100,0,26,0,0,0,0,0,0,False,False,False
