date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-13,0,29,42,0,3,3,0,4,83,100,0,4,0,0,0,0,0,0
2014-05-14,0,29,42,0,3,3,0,5,107,100,0,5,0,0,0,0,0,0
2014-05-15,0,29,42,0,3,3,0,6,131,100,0,6,0,0,0,0,0,0
2014-05-16,0,28,42,0,3,3,0,7,155,100,0,7,0,0,0,0,0,0
2014-05-17,0,30,42,0,3,3,0,7,180,100,0,7,0,0,0,0,0,0
2014-05-18,0,29,42,0,3,3,0,8,203,100,0,8,0,0,0,0,0,0
2014-05-19,0,29,42,0,3,3,0,9,227,100,0,9,0,0,0,0,0,0
2014-05-20,0,30,42,0,3,3,0,10,251,100,0,10,0,0,0,0,0,0
2014-05-21,0,30,42,0,3,3,0,11,275,100,0,11,0,0,0,0,0,0
2014-05-22,0,30,42,0,3,3,0,12,299,100,0,12,0,0,0,0,0,0
2014-05-23,0,30,42,0,3,3,0,12,323,100,0,12,0,0,0,0,0,0
2014-05-24,0,30,42,0,3,3,0,13,347,100,0,13,0,0,0,0,0,0
2014-05-25,0,30,42,0,3,3,0,14,371,100,0,14,0,0,0,0,0,0
2014-05-26,0,30,42,0,3,3,0,15,395,100,0,15,0,0,0,0,0,0
2014-05-27,0,30,42,0,3,3,0,16,419,100,0,16,0,0,0,0,0,0
2014-05-28,0,30,42,0,3,3,0,17,443,100,0,17,0,0,0,0,0,0
2014-05-29,0,29,42,0,3,3,0,18,467,100,0,18,0,0,0,0,0,0
2014-05-30,0,29,42,0,3,3,0,19,491,101,0,19,0,0,0,0,0,0
2014-05-31,0,28,42,0,3,3,0,19,515,101,0,19,0,0,0,0,0,0
2014-06-01,0,29,42,0,3,3,0,19,539,101,0,19,0,0,0,0,0,0
2014-06-02,0,29,42,0,3,3,0,19,563,101,0,19,0,0,0,0,0,0
2014-06-03,0,30,42,0,3,3,0,19,587,101,0,19,0,0,0,0,0,0
2014-06-04,0,30,42,0,3,3,0,19,611,101,0,19,0,0,0,0,0,0
