date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,29,42,0,2,2,0,2,158,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-10,0,29,42,0,2,2,0,2,182,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-11,0,29,42,0,2,2,0,2,205,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-12,0,29,42,0,2,2,0,2,229,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-13,0,29,42,0,2,2,0,2,254,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-14,0,29,42,0,2,2,0,2,278,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-15,0,30,42,0,2,2,0,2,301,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-16,0,30,42,0,2,2,0,2,326,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-17,0,28,42,0,2,2,0,2,350,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-18,0,28,42,0,2,2,0,2,373,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-19,0,30,42,0,2,2,0,2,397,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-20,0,28,42,0,2,2,0,2,422,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-21,0,29,42,0,2,2,0,2,446,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-22,0,30,42,0,2,2,0,2,469,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-23,0,30,42,0,2,2,0,2,494,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-24,0,30,42,0,2,2,0,2,518,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-25,0,30,42,0,2,2,0,2,541,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-26,0,30,42,0,2,2,0,2,565,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-27,0,30,42,0,2,2,0,2,590,103,0,2,0,0,0,0,0,0,False,False,False
2016-04-28,0,30,42,0,2,2,0,2,614,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-29,0,30,42,0,2,2,0,2,638,102,0,2,0,0,0,0,0,0,False,False,False
2016-04-30,0,31,42,0,2,2,0,2,661,102,0,2,0,0,0,0,0,0,False,False,False
2016-05-01,0,30,42,0,2,2,0,2,686,102,0,2,0,0,0,0,0,0,False,False,False
2016-05-02,0,31,42,0,2,2,0,2,710,102,0,2,0,0,0,0,0,0,False,False,False
2016-05-03,0,30,43,0,2,2,0,2,734,102,0,2,0,0,0,0,0,0,False,False,False
2016-05-04,0,30,42,0,2,2,0,2,758,102,0,2,0,0,0,0,0,0,False,False,False
2016-05-05,0,31,42,0,2,2,0,2,782,102,0,2,0,0,0,0,0,0,False,False,False
2016-05-06,0,31,42,0,2,2,0,2,805,103,0,2,0,0,0,0,0,0,False,False,False
2016-05-07,0,31,42,0,2,2,0,2,829,102,0,2,0,0,0,0,0,0,False,False,False
2016-05-08,0,30,42,0,2,2,0,2,853,102,0,2,0,0,0,0,0,0,False,False,False
2016-05-09,0,30,42,0,2,2,0,2,878,103,0,2,0,0,0,0,0,0,False,False,False
2016-05-10,0,30,42,0,2,2,0,2,902,103,0,2,0,0,0,0,0,0,False,False,False
2016-05-11,0,31,42,0,2,2,0,2,925,103,0,2,0,0,0,0,0,0,False,False,False
2016-05-12,0,31,42,0,2,2,0,2,949,103,0,2,0,0,0,0,0,0,False,False,False
2016-05-13,0,31,42,0,2,2,0,2,974,103,0,2,0,0,0,0,0,0,False,False,False
2016-05-14,0,31,42,0,2,2,0,2,998,103,0,2,0,0,0,0,0,0,False,False,False
2016-05-15,0,31,42,0,2,2,0,2,1021,103,0,2,0,0,0,0,0,0,False,False,False
2016-05-16,0,30,42,0,3,3,0,3,1045,103,0,3,0,0,0,0,0,0,False,False,False
2016-05-17,0,30,42,0,4,4,0,5,1069,102,0,5,0,0,0,0,0,0,False,False,False
2016-05-18,0,30,42,0,5,5,0,6,1092,102,0,6,540,0,0,0,0,0,False,False,False
2016-05-19,0,30,43,0,5,5,0,7,1117,102,0,7,540,0,0,0,0,0,False,False,False
2016-05-20,0,30,43,0,5,5,0,8,1141,102,0,8,540,0,0,0,0,0,False,False,False
2016-05-21,0,30,42,0,5,5,0,9,1165,104,0,9,540,0,0,0,0,0,False,False,False
2016-05-22,0,30,42,0,5,5,0,10,1188,103,0,10,540,0,0,0,0,0,False,False,False
2016-05-23,0,30,43,0,5,5,0,11,1213,102,0,11,540,0,0,0,0,0,False,False,False
2016-05-24,0,29,42,0,5,5,0,12,1237,103,0,12,540,0,0,0,0,0,False,False,False
2016-05-25,0,29,42,0,5,5,0,12,1260,102,0,12,540,0,0,0,0,0,False,False,False
2016-05-26,0,29,42,0,5,5,0,13,1285,102,0,13,540,0,0,0,0,0,False,False,False
2016-05-27,0,31,42,0,5,5,0,14,1309,102,0,14,540,0,0,0,0,0,False,False,False
2016-05-28,0,31,42,0,5,5,0,15,1333,102,0,15,540,0,0,0,0,0,False,False,False
2016-05-29,0,32,42,0,5,5,0,16,1356,102,0,16,540,0,0,0,0,0,False,False,False
2016-05-30,0,32,42,0,5,5,0,16,1381,102,0,16,540,0,0,0,0,0,False,False,False
2016-05-31,0,32,42,0,5,5,0,17,1405,102,0,17,540,0,0,0,0,0,False,False,False
2016-06-01,0,32,42,0,5,5,0,18,1429,102,0,18,540,0,0,0,0,0,False,False,False
2016-06-02,0,32,42,0,5,5,0,19,1453,102,0,19,540,0,0,0,0,0,False,False,False
2016-06-03,0,30,42,0,5,5,0,19,1477,102,0,19,540,0,0,0,0,0,False,False,False
2016-06-04,0,30,42,0,5,5,0,19,1501,102,0,19,540,0,0,0,0,0,False,False,False
2016-06-05,0,30,42,0,5,5,0,19,1525,102,0,19,540,0,0,0,0,0,False,False,False
2016-06-06,0,30,42,0,5,5,0,19,1548,102,0,19,540,0,0,0,0,0,False,False,False
2016-06-07,0,31,42,0,5,5,0,19,1573,102,0,19,540,0,0,0,0,0,False,False,False
2016-06-08,0,31,42,0,5,5,0,20,1596,102,0,20,540,0,0,0,0,0,False,False,False
2016-06-09,0,31,42,0,5,5,0,20,1621,102,0,20,540,0,0,0,0,0,False,False,False
2016-06-10,0,30,42,0,5,5,0,21,1645,102,0,21,540,0,0,0,0,0,False,False,False
2016-06-11,0,30,42,0,5,5,0,21,1668,102,0,21,540,0,0,0,0,0,False,False,False
2016-06-12,0,31,42,0,5,5,0,22,1693,102,0,22,540,0,0,0,0,0,False,False,False
2016-06-13,0,30,43,0,5,5,0,23,1717,102,0,23,540,0,0,0,0,0,False,False,False
2016-06-14,0,30,42,0,5,5,0,24,1740,103,0,24,540,0,0,0,0,0,False,False,False
2016-06-15,0,33,42,0,5,5,0,25,1765,102,0,25,540,0,0,0,0,0,False,False,False
2016-06-16,0,33,42,0,5,5,0,26,1789,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-17,0,31,42,0,5,5,0,26,1813,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-18,0,30,42,0,5,5,0,26,1836,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-19,0,27,42,0,5,5,0,26,1861,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-20,0,27,42,0,5,5,0,26,1885,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-21,0,28,42,0,5,5,0,26,1908,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-22,0,27,42,0,5,5,0,26,1933,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-23,0,26,42,0,5,5,0,26,1957,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-24,0,26,42,0,5,5,0,26,1981,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-25,0,28,42,0,5,5,0,26,2004,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-26,0,27,42,0,5,5,0,26,2029,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-27,0,28,42,0,5,5,0,26,2053,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-28,0,28,42,0,5,5,0,26,2077,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-29,0,27,42,0,5,5,0,26,2101,102,0,26,540,0,0,0,0,0,False,False,False
2016-06-30,0,27,42,0,5,5,0,26,2125,102,0,26,540,0,0,0,0,0,False,False,False
