date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-05-11,0,27,42,0,4,4,0,9,154,99,0,9,0,0,0,0,0,0,False,False,False
2016-05-12,0,28,42,0,4,4,0,10,178,99,0,10,0,0,0,0,0,0,False,False,False
2016-05-13,0,27,42,0,4,4,0,11,201,99,0,11,0,0,0,0,0,0,False,False,False
2016-05-14,0,27,42,0,4,4,0,12,226,99,0,12,0,0,0,0,0,0,False,False,False
2016-05-15,0,29,42,0,4,4,0,13,250,99,0,13,0,0,0,0,0,0,False,False,False
2016-05-16,0,28,42,0,4,4,0,14,274,99,0,14,0,0,0,0,0,0,False,False,False
2016-05-17,0,28,42,0,4,4,0,15,298,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-18,0,28,42,0,4,4,0,15,322,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-19,0,28,42,0,4,4,0,15,346,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-20,0,27,42,0,4,4,0,15,370,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-21,0,28,42,0,4,4,0,15,393,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-22,0,28,42,0,4,4,0,15,418,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-23,0,27,42,0,4,4,0,15,442,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-24,0,26,42,0,4,4,0,15,466,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-25,0,26,42,0,4,4,0,15,490,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-26,0,26,42,0,4,4,0,15,514,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-27,0,25,42,0,4,4,0,15,538,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-28,0,25,42,0,4,4,0,15,561,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-29,0,25,42,0,4,4,0,15,586,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-30,0,24,42,0,4,4,0,15,610,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-31,0,25,42,0,4,4,0,15,634,99,0,15,0,0,0,0,0,0,False,False,False
2016-06-01,0,24,42,0,4,4,0,15,657,99,0,15,0,0,0,0,0,0,False,False,False
2016-06-02,0,26,42,0,4,4,0,15,681,100,0,15,0,0,0,0,0,0,False,False,False
2016-06-03,0,24,42,0,4,4,0,15,706,100,0,15,0,0,0,0,0,0,False,False,False
2016-06-04,0,25,42,0,4,4,0,15,730,100,0,15,0,0,0,0,0,0,False,False,False
2016-06-05,0,25,42,0,4,4,0,15,754,100,0,15,0,0,0,0,0,0,False,False,False
2016-06-06,0,24,42,0,4,4,0,15,777,100,0,15,0,0,0,0,0,0,False,False,False
2016-06-07,0,25,42,0,4,4,0,15,802,100,0,15,0,0,0,0,0,0,False,False,False
2016-06-08,0,24,42,0,4,4,0,15,825,100,0,15,0,0,0,0,0,0,False,False,False
2016-06-09,0,24,42,0,4,4,0,16,850,100,0,16,0,0,0,0,0,0,False,False,False
2016-06-10,0,24,42,0,4,4,0,17,873,100,0,17,0,0,0,0,0,0,False,False,False
2016-06-11,0,25,42,0,4,4,0,18,898,100,0,18,0,0,0,0,0,0,False,False,False
2016-06-12,0,24,42,0,4,4,0,19,922,100,0,19,0,0,0,0,0,0,False,False,False
2016-06-13,0,24,42,0,4,4,0,20,945,100,0,20,0,0,0,0,0,0,False,False,False
2016-06-14,0,23,42,0,4,4,0,20,969,100,0,20,0,0,0,0,0,0,False,False,False
2016-06-15,0,24,42,0,4,4,0,21,993,100,0,21,0,0,0,0,0,0,False,False,False
2016-06-16,0,23,42,0,4,4,0,21,1017,100,0,21,0,0,0,0,0,0,False,False,False
2016-06-17,0,26,42,0,4,4,0,22,1042,99,0,22,0,0,0,0,0,0,False,False,False
2016-06-18,0,23,42,0,4,4,0,22,1066,99,0,22,0,0,0,0,0,0,False,False,False
2016-06-19,0,23,42,0,4,4,0,23,1090,99,0,23,0,0,0,0,0,0,False,False,False
2016-06-20,0,23,42,0,4,4,0,24,1114,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-21,0,23,42,0,4,4,0,24,1138,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-22,0,24,42,0,4,4,0,24,1161,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-23,0,23,42,0,4,4,0,24,1186,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-24,0,23,42,0,4,4,0,24,1209,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-25,0,24,42,0,4,4,0,24,1234,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-26,0,23,42,0,4,4,0,24,1258,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-27,0,23,42,0,4,4,0,24,1282,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-28,0,23,42,0,4,4,0,24,1305,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-29,0,24,42,0,4,4,0,24,1329,99,0,24,0,0,0,0,0,0,False,False,False
2016-06-30,0,24,42,0,4,4,0,24,1354,99,0,24,0,0,0,0,0,0,False,False,False
