date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-05-11,0,27,42,0,4,4,0,4,153,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-12,0,28,42,0,4,4,0,4,177,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-13,0,28,42,0,4,4,0,4,201,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-14,0,28,42,0,4,4,0,4,226,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-15,0,28,42,0,4,4,0,4,250,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-16,0,28,42,0,4,4,0,4,273,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-17,0,27,42,0,4,4,0,4,297,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-18,0,29,42,0,4,4,0,4,321,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-19,0,28,42,0,4,4,0,4,346,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-20,0,28,42,0,4,4,0,4,370,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-21,0,29,42,0,4,4,0,4,394,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-22,0,29,42,0,4,4,0,4,418,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-23,0,28,42,0,4,4,0,4,442,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-24,0,28,42,0,4,4,0,4,466,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-25,0,28,42,0,4,4,0,4,490,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-26,0,28,42,0,4,4,0,4,514,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-27,0,27,42,0,4,4,0,4,537,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-28,0,26,42,0,4,4,0,4,562,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-29,0,27,42,0,4,4,0,4,586,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-30,0,27,42,0,4,4,0,4,610,97,0,4,0,0,0,0,0,0,False,False,False
2016-05-31,0,27,42,0,4,4,0,4,633,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-01,0,26,42,0,4,4,0,4,658,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-02,0,27,42,0,4,4,0,4,682,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-03,0,27,42,0,4,4,0,4,705,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-04,0,27,42,0,4,4,0,4,730,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-05,0,28,42,0,4,4,0,4,754,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-06,0,28,42,0,4,4,0,4,777,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-07,0,28,42,0,4,4,0,4,802,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-08,0,28,42,0,4,4,0,4,826,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-09,0,27,42,0,4,4,0,4,850,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-10,0,26,42,0,4,4,0,4,874,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-11,0,27,42,0,4,4,0,4,897,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-12,0,26,42,0,4,4,0,4,922,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-13,0,28,42,0,4,4,0,4,946,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-14,0,27,42,0,4,4,0,4,969,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-15,0,28,42,0,4,4,0,4,993,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-16,0,28,42,0,4,4,0,4,1018,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-22,0,27,42,0,4,4,0,4,1162,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-23,0,27,42,0,4,4,0,4,1186,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-24,0,26,42,0,4,4,0,4,1210,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-25,0,28,42,0,4,4,0,4,1234,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-26,0,27,42,0,4,4,0,4,1257,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-27,0,26,42,0,4,4,0,4,1282,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-28,0,27,42,0,4,4,0,4,1306,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-29,0,27,42,0,4,4,0,4,1329,97,0,4,0,0,0,0,0,0,False,False,False
2016-06-30,0,28,42,0,4,4,0,4,1354,97,0,4,0,0,0,0,0,0,False,False,False
