date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-22,0,32,42,0,5,5,0,8,84,101,0,8,423,0,0,0,0,0
2016-04-23,0,32,42,0,5,5,0,9,108,102,0,9,423,0,0,0,0,0
2016-04-24,0,32,42,0,5,5,0,10,132,102,0,10,423,0,0,0,0,0
2016-04-25,0,32,42,0,5,5,0,11,155,101,0,11,423,0,0,0,0,0
2016-04-26,0,32,42,0,5,5,0,11,179,101,0,11,423,0,0,0,0,0
2016-04-27,0,32,42,0,5,5,0,13,204,101,0,13,423,0,0,0,0,0
2016-04-28,0,33,43,0,5,5,0,13,227,101,0,13,423,0,0,0,0,0
2016-04-29,0,32,43,0,5,5,0,13,251,101,0,13,423,0,0,0,0,0
2016-04-30,0,33,43,0,5,5,0,13,275,101,0,13,423,0,0,0,0,0
2016-05-01,0,31,43,0,5,5,0,13,299,101,0,13,423,0,0,0,0,0
2016-05-02,0,30,43,0,5,5,0,13,324,101,0,13,423,0,0,0,0,0
2016-05-03,0,30,43,0,5,5,0,13,347,101,0,13,423,0,0,0,0,0
2016-05-04,0,30,43,0,5,5,0,13,371,101,0,13,423,0,0,0,0,0
2016-05-05,0,31,43,0,5,5,0,13,396,101,0,13,423,0,0,0,0,0
2016-05-06,0,32,43,0,5,5,0,13,419,101,0,13,423,0,0,0,0,0
2016-05-07,0,32,43,0,5,5,0,13,443,101,0,13,423,0,0,0,0,0
2016-05-08,0,32,43,0,5,5,0,13,468,101,0,13,423,0,0,0,0,0
2016-05-09,0,32,43,0,5,5,0,13,492,101,0,13,423,0,0,0,0,0
2016-05-10,0,32,43,0,5,5,0,13,515,102,0,13,423,0,0,0,0,0
2016-05-11,0,30,43,0,5,5,0,13,539,102,0,13,423,0,0,0,0,0
2016-05-12,0,31,43,0,5,5,0,13,564,102,0,13,423,0,0,0,0,0
2016-05-13,0,31,43,0,5,5,0,13,588,102,0,13,423,0,0,0,0,0
2016-05-14,0,32,43,0,5,5,0,13,612,102,0,13,423,0,0,0,0,0
2016-05-15,0,33,43,0,5,5,0,13,636,102,0,13,423,0,0,0,0,0
2016-05-16,0,31,43,0,5,5,0,13,659,102,0,13,423,0,0,0,0,0
2016-05-17,0,31,43,0,5,5,0,13,683,102,0,13,423,0,0,0,0,0
2016-05-18,0,30,43,0,5,5,0,13,708,102,0,13,423,0,0,0,0,0
2016-05-19,0,30,43,0,5,5,0,13,731,102,0,13,423,0,0,0,0,0
2016-05-20,0,32,43,0,5,5,0,13,755,102,0,13,423,0,0,0,0,0
2016-05-21,0,32,43,0,5,5,0,13,780,102,0,13,423,0,0,0,0,0
2016-05-22,0,32,43,0,5,5,0,13,804,102,0,13,423,0,0,0,0,0
2016-05-23,0,32,42,0,5,5,0,14,827,102,0,14,423,0,0,0,0,0
2016-05-24,0,32,42,0,5,5,0,14,851,102,0,14,423,0,0,0,0,0
2016-05-25,0,32,42,0,5,5,0,14,875,102,0,14,423,0,0,0,0,0
2016-05-26,0,32,42,0,5,5,0,14,900,102,0,14,423,0,0,0,0,0
2016-05-27,0,31,42,0,5,5,0,14,924,102,0,14,423,0,0,0,0,0
