date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-13,0,29,42,0,3,3,0,4,84,107,0,4,0,0,0,0,0,0
2014-05-14,0,29,42,0,3,3,0,4,108,107,0,4,0,0,0,0,0,0
2014-05-15,0,29,42,0,3,3,0,5,132,107,0,5,0,0,0,0,0,0
2014-05-16,0,29,42,0,3,3,0,6,156,107,0,6,0,0,0,0,0,0
2014-05-17,0,30,42,0,3,3,0,7,180,107,0,7,0,0,0,0,0,0
2014-05-18,0,29,42,0,3,3,0,8,204,107,0,8,0,0,0,0,0,0
2014-05-19,0,29,42,0,3,3,0,9,228,107,0,9,0,0,0,0,0,0
2014-05-20,0,29,42,0,3,3,0,10,252,107,0,10,0,0,0,0,0,0
2014-05-21,0,29,42,0,3,3,0,10,276,107,0,10,0,0,0,0,0,0
2014-05-22,0,29,42,0,3,3,0,11,300,107,0,11,0,0,0,0,0,0
2014-05-23,0,29,42,0,3,3,0,12,324,107,0,12,0,0,0,0,0,0
2014-05-24,0,29,42,0,3,3,0,13,348,107,0,13,0,0,0,0,0,0
2014-05-25,0,29,42,0,3,3,0,14,372,107,0,14,0,0,0,0,0,0
2014-05-26,0,29,42,0,3,3,0,15,396,107,0,15,0,0,0,0,0,0
2014-05-27,0,29,42,0,3,3,0,16,420,107,0,16,0,0,0,0,0,0
2014-05-28,0,29,42,0,3,3,0,17,444,107,0,17,0,0,0,0,0,0
