date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,32,42,0,3,3,0,10,176,99,0,10,0,0,0,0,0,0,False,False,False
2016-04-10,0,30,42,0,3,3,0,11,200,99,0,11,0,0,0,0,0,0,False,False,False
2016-04-11,0,30,42,0,3,3,0,12,225,99,0,12,0,0,0,0,0,0,False,False,False
2016-04-12,0,30,42,0,3,3,0,13,249,99,0,13,0,0,0,0,0,0,False,False,False
2016-04-13,0,30,42,0,3,3,0,14,272,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-14,0,30,42,0,3,3,0,14,296,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-15,0,30,42,0,3,3,0,14,320,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-16,0,30,42,0,3,3,0,14,344,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-17,0,28,42,0,3,3,0,14,368,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-18,0,29,42,0,3,3,0,14,392,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-19,0,30,42,0,3,3,0,14,417,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-20,0,28,42,0,3,3,0,14,440,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-21,0,29,42,0,3,3,0,14,464,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-22,0,29,42,0,3,3,0,14,489,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-23,0,33,42,0,3,3,0,14,512,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-24,0,32,42,0,3,3,0,14,536,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-25,0,32,42,0,3,3,0,14,560,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-26,0,31,42,0,3,3,0,14,584,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-27,0,29,42,0,3,3,0,14,608,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-28,0,33,42,0,3,3,0,14,632,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-29,0,33,42,0,3,3,0,14,656,99,0,14,0,0,0,0,0,0,False,False,False
2016-04-30,0,33,43,0,3,3,0,14,680,99,0,14,0,0,0,0,0,0,False,False,False
2016-05-01,0,32,43,0,3,3,0,15,704,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-02,0,32,43,0,3,3,0,15,728,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-03,0,32,43,0,3,3,0,15,752,99,0,15,0,0,0,0,0,0,False,False,False
2016-05-04,0,33,43,0,3,3,0,15,776,100,0,15,0,0,0,0,0,0,False,False,False
2016-05-05,0,33,43,0,3,3,0,15,800,100,0,15,0,0,0,0,0,0,False,False,False
2016-05-06,0,31,43,0,3,3,0,15,824,100,0,15,0,0,0,0,0,0,False,False,False
2016-05-07,0,31,43,0,3,3,0,15,848,100,0,15,0,0,0,0,0,0,False,False,False
2016-05-08,0,33,43,0,3,3,0,15,873,100,0,15,0,0,0,0,0,0,False,False,False
2016-05-09,0,32,43,0,3,3,0,15,896,100,0,15,0,0,0,0,0,0,False,False,False
