date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-06-10,0,31,42,0,4,4,0,7,77,105,0,7,0,0,0,0,0,0,False,False,False
2016-06-11,0,31,43,0,4,4,0,7,100,105,0,7,0,0,0,0,0,0,False,False,False
2016-06-12,0,30,43,0,4,4,0,7,125,105,0,7,0,0,0,0,0,0,False,False,False
2016-06-13,0,29,43,0,4,4,0,7,149,106,0,7,0,0,0,0,0,0,False,False,False
2016-06-14,0,32,42,0,4,4,0,7,172,105,0,7,0,0,0,0,0,0,False,False,False
2016-06-15,0,35,42,0,4,4,0,7,196,106,0,7,0,0,0,0,0,0,False,False,False
2016-06-16,0,34,42,0,5,5,0,8,220,106,0,8,441,0,0,0,0,0,False,False,False
2016-06-17,0,32,42,0,6,6,0,9,245,106,0,9,441,0,0,0,0,0,False,False,False
2016-06-18,0,31,42,0,6,6,0,9,269,106,0,9,441,0,0,0,0,0,False,False,False
2016-06-19,0,26,42,0,6,6,0,9,293,106,0,9,441,0,0,0,0,0,False,False,False
2016-06-20,0,26,42,0,6,6,0,9,317,106,0,9,441,0,0,0,0,0,False,False,False
2016-06-21,0,26,42,0,6,6,0,9,341,106,0,9,441,0,0,0,0,0,False,False,False
2016-06-22,0,26,42,0,6,6,0,9,365,106,0,9,441,0,0,0,0,0,False,False,False
2016-06-23,0,32,42,0,6,6,0,9,389,106,0,9,441,0,0,0,0,0,False,False,False
2016-06-24,0,32,42,0,6,6,0,9,413,106,0,9,441,0,0,0,0,0,False,False,False
2016-06-25,0,28,42,0,8,8,0,11,436,105,0,11,441,0,0,0,0,0,False,False,False
2016-06-26,0,28,42,0,8,8,0,11,460,105,0,11,441,0,0,0,0,0,False,False,False
2016-06-27,0,27,42,0,8,8,0,11,484,105,0,11,441,0,0,0,0,0,False,False,False
2016-06-28,0,29,42,0,8,8,0,11,509,105,0,11,441,0,0,0,0,0,False,False,False
2016-06-29,0,27,42,0,8,8,0,11,532,105,0,11,441,0,0,0,0,0,False,False,False
2016-06-30,0,27,42,0,8,8,0,11,556,105,0,11,441,0,0,0,0,0,False,False,False
