date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,25,42,0,1,1,0,8,158,100,0,8,0,0,0,0,0,0
2016-04-10,0,25,42,0,1,1,0,8,181,100,0,8,0,0,0,0,0,0
2016-04-11,0,25,42,0,1,1,0,9,205,100,0,9,0,0,0,0,0,0
2016-04-12,0,25,42,0,1,1,0,10,229,100,0,10,0,0,0,0,0,0
2016-04-13,0,25,42,0,1,1,0,11,254,100,0,11,0,0,0,0,0,0
2016-04-14,0,25,42,0,1,1,0,11,277,100,0,11,0,0,0,0,0,0
2016-04-15,0,26,42,0,1,1,0,11,301,100,0,11,0,0,0,0,0,0
2016-04-16,0,26,42,0,1,1,0,11,325,100,0,11,0,0,0,0,0,0
2016-04-17,0,26,42,0,1,1,0,11,350,100,0,11,0,0,0,0,0,0
2016-04-18,0,26,42,0,1,1,0,11,373,100,0,11,0,0,0,0,0,0
2016-04-19,0,28,42,0,1,1,0,12,397,100,0,12,0,0,0,0,0,0
2016-04-20,0,26,42,0,1,1,0,12,422,100,0,12,0,0,0,0,0,0
2016-04-21,0,27,42,0,1,1,0,12,445,100,0,12,0,0,0,0,0,0
2016-04-22,0,27,42,0,1,1,0,12,469,100,0,12,0,0,0,0,0,0
2016-04-23,0,26,42,0,1,1,0,12,493,100,0,12,0,0,0,0,0,0
2016-04-24,0,27,42,0,1,1,0,12,518,100,0,12,0,0,0,0,0,0
2016-04-25,0,27,42,0,1,1,0,12,541,100,0,12,0,0,0,0,0,0
2016-04-26,0,27,42,0,1,1,0,12,565,100,0,12,0,0,0,0,0,0
2016-04-27,0,27,42,0,1,1,0,12,590,100,0,12,0,0,0,0,0,0
2016-04-28,0,27,42,0,1,1,0,12,613,100,0,12,0,0,0,0,0,0
2016-04-29,0,27,42,0,1,1,0,12,637,100,0,12,0,0,0,0,0,0
2016-04-30,0,27,43,0,1,1,0,13,662,100,0,13,0,0,0,0,0,0
2016-05-01,0,26,43,0,1,1,0,13,686,100,0,13,0,0,0,0,0,0
2016-05-02,0,27,43,0,1,1,0,13,710,100,0,13,0,0,0,0,0,0
2016-05-03,0,28,43,0,1,1,0,13,734,100,0,13,0,0,0,0,0,0
2016-05-04,0,27,43,0,1,1,0,13,757,100,0,13,0,0,0,0,0,0
2016-05-05,0,27,43,0,1,1,0,13,781,100,0,13,0,0,0,0,0,0
2016-05-06,0,26,43,0,1,1,0,13,805,100,0,13,0,0,0,0,0,0
2016-05-07,0,26,43,0,1,1,0,13,829,100,0,13,0,0,0,0,0,0
2016-05-08,0,27,43,0,1,1,0,13,853,100,0,13,0,0,0,0,0,0
2016-05-09,0,27,43,0,1,1,0,13,878,100,0,13,0,0,0,0,0,0
2016-05-10,0,26,43,0,1,1,0,13,902,100,0,13,0,0,0,0,0,0
2016-05-11,0,26,43,0,1,1,0,13,925,100,0,13,0,0,0,0,0,0
2016-05-12,0,26,43,0,1,1,0,13,949,100,0,13,0,0,0,0,0,0
2016-05-13,0,26,43,0,1,1,0,13,973,100,0,13,0,0,0,0,0,0
2016-05-14,0,26,43,0,1,1,0,13,998,100,0,13,0,0,0,0,0,0
2016-05-15,0,26,43,0,1,1,0,13,1021,100,0,13,0,0,0,0,0,0
2016-05-16,0,27,43,0,1,1,0,13,1045,100,0,13,0,0,0,0,0,0
2016-05-17,0,27,43,0,1,1,0,13,1069,100,0,13,0,0,0,0,0,0
2016-05-18,0,28,43,0,1,1,0,14,1094,100,0,14,0,0,0,0,0,0
2016-05-19,0,28,42,0,1,1,0,15,1118,100,0,15,0,0,0,0,0,0
2016-05-20,0,26,42,0,1,1,0,15,1142,100,0,15,0,0,0,0,0,0
2016-05-21,0,27,42,0,1,1,0,16,1166,100,0,16,0,0,0,0,0,0
2016-05-22,0,27,42,0,1,1,0,16,1189,100,0,16,0,0,0,0,0,0
2016-05-23,0,27,42,0,1,1,0,17,1213,100,0,17,0,0,0,0,0,0
2016-05-24,0,27,42,0,1,1,0,18,1237,100,0,18,0,0,0,0,0,0
2016-05-25,0,27,42,0,1,1,0,18,1262,100,0,18,0,0,0,0,0,0
2016-05-26,0,27,42,0,1,1,0,18,1285,100,0,18,0,0,0,0,0,0
2016-05-27,0,26,42,0,1,1,0,18,1309,100,0,18,0,0,0,0,0,0
2016-05-28,0,27,42,0,1,1,0,18,1334,100,0,18,0,0,0,0,0,0
2016-05-29,0,26,42,0,1,1,0,19,1357,100,0,19,0,0,0,0,0,0
2016-05-30,0,26,42,0,1,1,0,20,1381,100,0,20,0,0,0,0,0,0
2016-05-31,0,27,42,0,1,1,0,20,1405,100,0,20,0,0,0,0,0,0
2016-06-01,0,26,42,0,1,1,0,20,1430,100,0,20,0,0,0,0,0,0
2016-06-02,0,26,43,0,1,1,0,21,1453,100,0,21,0,0,0,0,0,0
2016-06-03,0,27,43,0,1,1,0,22,1477,100,0,22,0,0,0,0,0,0
2016-06-04,0,27,44,0,1,1,0,23,1502,100,0,23,0,0,0,0,0,0
2016-06-05,0,27,42,0,1,1,0,23,1526,100,0,23,0,0,0,0,0,0
2016-06-06,0,27,42,0,1,1,0,24,1549,100,0,24,0,0,0,0,0,0
2016-06-07,0,27,43,0,1,1,0,25,1573,100,0,25,0,0,0,0,0,0
