date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,26,42,0,3,3,0,3,159,104,0,3,0,0,0,0,0,0
2016-04-10,0,26,43,0,3,3,0,3,182,104,0,3,0,0,0,0,0,0
2016-04-11,0,26,42,0,3,3,0,3,206,104,0,3,0,0,0,0,0,0
2016-04-12,0,26,42,0,3,3,0,3,230,104,0,3,0,0,0,0,0,0
2016-04-13,0,25,42,0,3,3,0,3,255,104,0,3,0,0,0,0,0,0
2016-04-14,0,26,42,0,3,3,0,3,278,104,0,3,0,0,0,0,0,0
2016-04-15,0,26,42,0,3,3,0,3,302,104,0,3,0,0,0,0,0,0
2016-04-16,0,27,42,0,3,3,0,3,326,104,0,3,0,0,0,0,0,0
2016-04-17,0,26,42,0,3,3,0,3,351,104,0,3,0,0,0,0,0,0
2016-04-18,0,26,42,0,3,3,0,3,374,104,0,3,0,0,0,0,0,0
2016-04-19,0,28,42,0,3,3,0,3,398,104,0,3,0,0,0,0,0,0
2016-04-20,0,28,42,0,3,3,0,3,423,104,0,3,0,0,0,0,0,0
2016-04-21,0,27,42,0,3,3,0,3,447,104,0,3,0,0,0,0,0,0
2016-04-22,0,29,42,0,3,3,0,3,470,104,0,3,0,0,0,0,0,0
2016-04-23,0,30,42,0,3,3,0,3,494,104,0,3,0,0,0,0,0,0
2016-04-24,0,29,43,0,3,3,0,3,519,104,0,3,0,0,0,0,0,0
2016-04-25,0,29,42,0,3,3,0,3,542,104,0,3,0,0,0,0,0,0
2016-04-26,0,28,42,0,3,3,0,3,566,104,0,3,0,0,0,0,0,0
2016-04-27,0,27,43,0,3,3,0,3,591,104,0,3,0,0,0,0,0,0
2016-04-28,0,30,42,0,3,3,0,3,614,104,0,3,0,0,0,0,0,0
2016-04-29,0,29,42,0,3,3,0,3,638,104,0,3,0,0,0,0,0,0
2016-04-30,0,31,42,0,3,3,0,3,662,104,0,3,0,0,0,0,0,0
2016-05-01,0,26,42,0,3,3,0,3,686,104,0,3,0,0,0,0,0,0
2016-05-02,0,29,42,0,3,3,0,3,710,104,0,3,0,0,0,0,0,0
2016-05-03,0,30,42,0,3,3,0,3,734,104,0,3,0,0,0,0,0,0
2016-05-04,0,30,42,0,3,3,0,3,758,104,0,3,0,0,0,0,0,0
2016-05-05,0,30,42,0,3,3,0,3,782,104,0,3,0,0,0,0,0,0
2016-05-06,0,28,42,0,3,3,0,3,806,104,0,3,0,0,0,0,0,0
2016-05-07,0,31,42,0,3,3,0,3,830,104,0,3,0,0,0,0,0,0
2016-05-08,0,31,42,0,3,3,0,3,855,104,0,3,0,0,0,0,0,0
2016-05-09,0,31,42,0,3,3,0,3,879,104,0,3,0,0,0,0,0,0
2016-05-10,0,30,42,0,3,3,0,3,903,104,0,3,0,0,0,0,0,0
2016-05-11,0,30,42,0,3,3,0,3,926,104,0,3,0,0,0,0,0,0
2016-05-12,0,31,42,0,3,3,0,3,950,104,0,3,0,0,0,0,0,0
2016-05-13,0,29,42,0,3,3,0,3,975,104,0,3,0,0,0,0,0,0
2016-05-14,0,31,43,0,3,3,0,3,998,104,0,3,0,0,0,0,0,0
2016-05-15,0,31,43,0,3,3,0,3,1022,104,0,3,0,0,0,0,0,0
2016-05-16,0,29,42,0,3,3,0,3,1046,104,0,3,0,0,0,0,0,0
2016-05-17,0,29,42,0,3,3,0,3,1070,104,0,3,0,0,0,0,0,0
2016-05-18,0,30,42,0,3,3,0,3,1094,104,0,3,0,0,0,0,0,0
2016-05-19,0,29,43,0,3,3,0,3,1118,104,0,3,0,0,0,0,0,0
2016-05-20,0,32,42,0,3,3,0,3,1142,104,0,3,0,0,0,0,0,0
2016-05-21,0,32,42,0,3,3,0,3,1167,104,0,3,0,0,0,0,0,0
2016-05-22,0,32,42,0,3,3,0,3,1191,104,0,3,0,0,0,0,0,0
2016-05-23,0,33,43,0,3,3,0,3,1214,104,0,3,0,0,0,0,0,0
2016-05-24,0,29,43,0,3,3,0,3,1238,104,0,3,0,0,0,0,0,0
2016-05-25,0,31,42,0,3,3,0,3,1263,104,0,3,0,0,0,0,0,0
2016-05-26,0,29,42,0,3,3,0,3,1286,104,0,3,0,0,0,0,0,0
2016-05-27,0,28,43,0,3,3,0,3,1310,104,0,3,0,0,0,0,0,0
2016-05-28,0,27,42,0,3,3,0,3,1335,104,0,3,0,0,0,0,0,0
2016-05-29,0,31,42,0,3,3,0,3,1359,104,0,3,0,0,0,0,0,0
2016-05-30,0,31,42,0,3,3,0,3,1382,104,0,3,0,0,0,0,0,0
2016-05-31,0,31,42,0,3,3,0,3,1407,104,0,3,0,0,0,0,0,0
2016-06-01,0,30,42,0,3,3,0,3,1431,104,0,3,0,0,0,0,0,0
2016-06-02,0,30,42,0,3,3,0,3,1454,104,0,3,0,0,0,0,0,0
2016-06-03,0,30,42,0,3,3,0,3,1478,104,0,3,0,0,0,0,0,0
2016-06-04,0,30,42,0,3,3,0,3,1503,104,0,3,0,0,0,0,0,0
2016-06-05,0,31,42,0,3,3,0,3,1527,104,0,3,0,0,0,0,0,0
2016-06-06,0,31,42,0,3,3,0,3,1550,104,0,3,0,0,0,0,0,0
2016-06-07,0,32,42,0,3,3,0,3,1574,104,0,3,0,0,0,0,0,0
2016-06-08,0,33,42,0,3,3,0,3,1598,104,0,3,0,0,0,0,0,0
2016-06-09,0,33,42,0,3,3,0,3,1623,104,0,3,0,0,0,0,0,0
2016-06-10,0,33,42,0,3,3,0,3,1647,104,0,3,0,0,0,0,0,0
2016-06-11,0,32,42,0,3,3,0,3,1670,104,0,3,0,0,0,0,0,0
2016-06-12,0,31,42,0,3,3,0,3,1694,104,0,3,0,0,0,0,0,0
2016-06-13,0,31,42,0,3,3,0,3,1719,104,0,3,0,0,0,0,0,0
2016-06-14,0,32,42,0,3,3,0,3,1742,104,0,3,0,0,0,0,0,0
2016-06-15,0,32,42,0,3,3,0,3,1766,104,0,3,0,0,0,0,0,0
2016-06-16,0,31,42,0,3,3,0,3,1791,104,0,3,0,0,0,0,0,0
2016-06-17,0,29,42,0,3,3,0,3,1815,104,0,3,0,0,0,0,0,0
2016-06-18,0,26,42,0,3,3,0,3,1838,104,0,3,0,0,0,0,0,0
2016-06-19,0,25,42,0,3,3,0,3,1862,104,0,3,0,0,0,0,0,0
2016-06-20,0,25,42,0,3,3,0,3,1887,104,0,3,0,0,0,0,0,0
2016-06-21,0,25,42,0,3,3,0,3,1910,104,0,3,0,0,0,0,0,0
2016-06-22,0,25,42,0,3,3,0,3,1934,104,0,3,0,0,0,0,0,0
2016-06-23,0,26,42,0,3,3,0,3,1959,104,0,3,0,0,0,0,0,0
2016-06-24,0,26,42,0,3,3,0,3,1983,104,0,3,0,0,0,0,0,0
2016-06-25,0,25,42,0,3,3,0,3,2006,104,0,3,0,0,0,0,0,0
2016-06-26,0,25,42,0,3,3,0,3,2030,104,0,3,0,0,0,0,0,0
2016-06-27,0,25,42,0,3,3,0,3,2055,104,0,3,0,0,0,0,0,0
2016-06-28,0,26,42,0,3,3,0,3,2078,104,0,3,0,0,0,0,0,0
2016-06-29,0,26,42,0,3,3,0,3,2102,104,0,3,0,0,0,0,0,0
2016-06-30,0,26,42,0,3,3,0,3,2127,104,0,3,0,0,0,0,0,0
