date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-22,0,28,42,0,3,3,0,3,84,101,0,3,0,0,0,0,0,0
2016-04-23,0,27,42,0,3,3,0,3,107,101,0,3,0,0,0,0,0,0
2016-04-24,0,27,42,0,3,3,0,3,131,101,0,3,0,0,0,0,0,0
2016-04-25,0,27,42,0,3,3,0,3,156,101,0,3,0,0,0,0,0,0
2016-04-26,0,27,42,0,3,3,0,3,180,101,0,3,0,0,0,0,0,0
2016-04-27,0,28,42,0,3,3,0,3,204,101,0,3,0,0,0,0,0,0
2016-04-28,0,28,42,0,3,3,0,3,228,101,0,3,0,0,0,0,0,0
2016-04-29,0,28,42,0,3,3,0,3,252,101,0,3,0,0,0,0,0,0
2016-04-30,0,29,42,0,3,3,0,3,276,101,0,3,0,0,0,0,0,0
2016-05-01,0,27,42,0,3,3,0,3,299,101,0,3,0,0,0,0,0,0
2016-05-02,0,28,42,0,3,3,0,3,324,101,0,3,0,0,0,0,0,0
2016-05-03,0,28,42,0,3,3,0,3,348,101,0,3,0,0,0,0,0,0
2016-05-04,0,27,42,0,3,3,0,3,371,101,0,3,0,0,0,0,0,0
2016-05-05,0,28,42,0,3,3,0,3,396,101,0,3,0,0,0,0,0,0
2016-05-06,0,28,42,0,3,3,0,3,420,101,0,3,0,0,0,0,0,0
2016-05-07,0,32,42,0,3,3,0,3,443,101,0,3,0,0,0,0,0,0
2016-05-08,0,29,42,0,3,3,0,3,467,101,0,3,0,0,0,0,0,0
2016-05-09,0,29,42,0,3,3,0,3,492,101,0,3,0,0,0,0,0,0
2016-05-10,0,28,42,0,3,3,0,3,516,101,0,3,0,0,0,0,0,0
2016-05-11,0,28,42,0,3,3,0,3,539,101,0,3,0,0,0,0,0,0
2016-05-12,0,28,42,0,3,3,0,3,564,101,0,3,0,0,0,0,0,0
2016-05-13,0,28,42,0,3,3,0,3,588,101,0,3,0,0,0,0,0,0
2016-05-14,0,28,42,0,3,3,0,3,612,101,0,3,0,0,0,0,0,0
2016-05-15,0,28,42,0,3,3,0,3,636,101,0,3,0,0,0,0,0,0
2016-05-16,0,28,42,0,3,3,0,3,659,101,0,3,0,0,0,0,0,0
2016-05-17,0,28,42,0,3,3,0,3,684,101,0,3,0,0,0,0,0,0
2016-05-18,0,29,42,0,3,3,0,3,708,101,0,3,0,0,0,0,0,0
2016-05-19,0,29,42,0,3,3,0,3,731,101,0,3,0,0,0,0,0,0
2016-05-20,0,28,42,0,3,3,0,3,755,101,0,3,0,0,0,0,0,0
2016-05-21,0,28,42,0,3,3,0,3,780,101,0,3,0,0,0,0,0,0
2016-05-22,0,29,42,0,3,3,0,3,804,101,0,3,0,0,0,0,0,0
2016-05-23,0,28,42,0,4,4,0,4,827,101,0,4,0,0,0,0,0,0
2016-05-24,0,28,42,0,5,5,0,5,852,101,0,5,429,0,0,0,0,0
2016-05-25,0,28,42,0,5,5,0,6,876,101,0,6,429,0,0,0,0,0
2016-05-26,0,29,42,0,6,6,0,8,899,102,0,8,429,0,0,0,0,0
2016-05-27,0,29,42,0,6,6,0,9,924,101,0,9,429,0,0,0,0,0
2016-05-28,0,30,42,0,6,6,0,10,947,101,0,10,429,0,0,0,0,0
2016-05-29,0,28,42,0,6,6,0,10,972,101,0,10,429,0,0,0,0,0
2016-05-30,0,28,42,0,6,6,0,11,995,101,0,11,429,0,0,0,0,0
2016-05-31,0,28,42,0,6,6,0,12,1019,101,0,12,429,0,0,0,0,0
2016-06-01,0,28,42,0,6,6,0,12,1043,101,0,12,429,0,0,0,0,0
2016-06-02,0,28,42,0,6,6,0,13,1067,101,0,13,429,0,0,0,0,0
2016-06-03,0,28,42,0,6,6,0,14,1092,101,0,14,429,0,0,0,0,0
2016-06-04,0,28,42,0,6,6,0,15,1116,101,0,15,429,0,0,0,0,0
2016-06-05,0,28,42,0,6,6,0,16,1139,101,0,16,429,0,0,0,0,0
2016-06-06,0,28,42,0,6,6,0,17,1163,101,0,17,429,0,0,0,0,0
2016-06-07,0,29,42,0,6,6,0,18,1187,101,0,18,429,0,0,0,0,0
2016-06-08,0,32,42,0,6,6,0,18,1212,101,0,18,429,0,0,0,0,0
2016-06-09,0,33,42,0,6,6,0,18,1235,101,0,18,429,0,0,0,0,0
2016-06-10,0,33,42,0,6,6,0,18,1259,101,0,18,429,0,0,0,0,0
2016-06-11,0,31,42,0,6,6,0,18,1283,101,0,18,429,0,0,0,0,0
2016-06-12,0,28,42,0,6,6,0,18,1307,101,0,18,429,0,0,0,0,0
2016-06-13,0,28,42,0,6,6,0,19,1331,101,0,19,429,0,0,0,0,0
2016-06-14,0,28,42,0,6,6,0,19,1356,101,0,19,429,0,0,0,0,0
2016-06-15,0,29,42,0,6,6,0,19,1380,104,0,19,429,0,0,0,0,0
2016-06-16,0,29,42,0,6,6,0,20,1403,104,0,20,429,0,0,0,0,0
2016-06-17,0,30,42,0,6,6,0,20,1428,104,0,20,429,0,0,0,0,0
2016-06-18,0,27,42,0,6,6,0,20,1452,103,0,20,429,0,0,0,0,0
2016-06-19,0,27,42,0,6,6,0,20,1476,103,0,20,429,0,0,0,0,0
2016-06-20,0,27,42,0,6,6,0,21,1499,103,0,21,429,0,0,0,0,0
2016-06-21,0,27,42,0,6,6,0,22,1524,103,0,22,429,0,0,0,0,0
2016-06-22,0,27,42,0,6,6,0,23,1548,104,0,23,429,0,0,0,0,0
2016-06-23,0,27,42,0,6,6,0,24,1571,102,0,24,429,0,0,0,0,0
2016-06-24,0,26,42,0,6,6,0,25,1595,101,0,25,429,0,0,0,0,0
2016-06-25,0,26,42,0,6,6,0,26,1620,101,0,26,429,0,0,0,0,0
2016-06-26,0,26,42,0,6,6,0,27,1644,101,0,27,429,0,0,0,0,0
2016-06-27,0,26,42,0,6,6,0,27,1667,101,0,27,429,0,0,0,0,0
2016-06-28,0,26,42,0,6,6,0,29,1692,101,0,29,429,0,0,0,0,0
2016-06-29,0,28,42,0,6,6,0,29,1716,102,0,29,429,0,0,0,0,0
2016-06-30,0,27,42,0,6,6,0,30,1739,102,0,30,429,0,0,0,0,0
