date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,28,42,0,3,3,0,10,177,100,0,10,0,0,0,0,0,0
2016-04-10,0,27,42,0,3,3,0,11,201,100,0,11,0,0,0,0,0,0
2016-04-11,0,27,42,0,3,3,0,12,224,100,0,12,0,0,0,0,0,0
2016-04-12,0,27,42,0,3,3,0,13,248,100,0,13,0,0,0,0,0,0
2016-04-13,0,25,42,0,3,3,0,13,272,100,0,13,0,0,0,0,0,0
2016-04-14,0,26,42,0,3,3,0,13,297,100,0,13,0,0,0,0,0,0
2016-04-15,0,26,42,0,3,3,0,13,320,100,0,13,0,0,0,0,0,0
2016-04-16,0,26,42,0,3,3,0,14,344,100,0,14,0,0,0,0,0,0
2016-04-17,0,26,42,0,3,3,0,14,369,100,0,14,0,0,0,0,0,0
2016-04-18,0,26,42,0,3,3,0,15,392,100,0,15,0,0,0,0,0,0
2016-04-19,0,25,42,0,3,3,0,15,416,100,0,15,0,0,0,0,0,0
2016-04-20,0,25,42,0,3,3,0,15,441,100,0,15,0,0,0,0,0,0
2016-04-21,0,25,42,0,3,3,0,15,465,100,0,15,0,0,0,0,0,0
2016-04-22,0,27,42,0,3,3,0,15,488,100,0,15,0,0,0,0,0,0
2016-04-23,0,26,42,0,3,3,0,15,512,100,0,15,0,0,0,0,0,0
2016-04-24,0,26,42,0,3,3,0,15,537,100,0,15,0,0,0,0,0,0
2016-04-25,0,25,42,0,3,3,0,15,560,100,0,15,0,0,0,0,0,0
2016-04-26,0,25,42,0,3,3,0,15,584,100,0,15,0,0,0,0,0,0
2016-04-27,0,27,42,0,3,3,0,15,609,100,0,15,0,0,0,0,0,0
2016-04-28,0,26,42,0,3,3,0,15,633,100,0,15,0,0,0,0,0,0
2016-04-29,0,26,42,0,3,3,0,15,656,100,0,15,0,0,0,0,0,0
2016-04-30,0,26,42,0,3,3,0,16,680,100,0,16,0,0,0,0,0,0
2016-05-01,0,27,42,0,3,3,0,16,705,100,0,16,0,0,0,0,0,0
2016-05-02,0,26,42,0,3,3,0,17,729,100,0,17,0,0,0,0,0,0
2016-05-03,0,26,42,0,3,3,0,17,753,100,0,17,0,0,0,0,0,0
2016-05-04,0,26,42,0,4,4,0,19,777,100,0,19,0,0,0,0,0,0
2016-05-05,0,26,42,0,4,4,0,19,801,100,0,19,0,0,0,0,0,0
2016-05-06,0,30,42,0,4,4,0,19,824,100,0,19,0,0,0,0,0,0
2016-05-07,0,26,42,0,4,4,0,19,848,100,0,19,0,0,0,0,0,0
2016-05-08,0,27,42,0,4,4,0,19,873,100,0,19,0,0,0,0,0,0
2016-05-09,0,26,42,0,4,4,0,19,896,100,0,19,0,0,0,0,0,0
2016-05-10,0,25,42,0,4,4,0,19,920,100,0,19,0,0,0,0,0,0
2016-05-11,0,25,42,0,4,4,0,19,945,100,0,19,0,0,0,0,0,0
2016-05-12,0,25,42,0,4,4,0,19,969,100,0,19,0,0,0,0,0,0
2016-05-13,0,25,42,0,4,4,0,19,992,100,0,19,0,0,0,0,0,0
2016-05-14,0,25,42,0,4,4,0,19,1016,100,0,19,0,0,0,0,0,0
2016-05-15,0,26,42,0,4,4,0,19,1041,100,0,19,0,0,0,0,0,0
2016-05-16,0,28,42,0,4,4,0,19,1064,100,0,19,0,0,0,0,0,0
2016-05-17,0,28,42,0,4,4,0,19,1089,100,0,19,0,0,0,0,0,0
2016-05-18,0,25,42,0,4,4,0,19,1113,100,0,19,0,0,0,0,0,0
2016-05-19,0,25,42,0,4,4,0,20,1137,100,0,20,0,0,0,0,0,0
2016-05-20,0,26,43,0,4,4,0,21,1160,100,0,21,0,0,0,0,0,0
2016-05-21,0,26,42,0,4,4,0,22,1184,100,0,22,0,0,0,0,0,0
2016-05-22,0,26,42,0,4,4,0,22,1209,100,0,22,0,0,0,0,0,0
2016-05-23,0,26,42,0,4,4,0,22,1233,100,0,22,0,0,0,0,0,0
2016-05-24,0,26,42,0,4,4,0,23,1256,100,0,23,0,0,0,0,0,0
2016-05-25,0,26,42,0,4,4,0,23,1280,100,0,23,0,0,0,0,0,0
2016-05-26,0,25,42,0,4,4,0,23,1305,100,0,23,0,0,0,0,0,0
2016-05-27,0,29,42,0,4,4,0,23,1329,100,0,23,0,0,0,0,0,0
2016-05-28,0,27,42,0,4,4,0,23,1352,100,0,23,0,0,0,0,0,0
2016-05-29,0,25,43,0,4,4,0,24,1376,100,0,24,0,0,0,0,0,0
2016-05-30,0,25,43,0,4,4,0,24,1401,100,0,24,0,0,0,0,0,0
2016-05-31,0,26,42,0,4,4,0,25,1424,100,0,25,0,0,0,0,0,0
2016-06-01,0,25,42,0,4,4,0,25,1448,100,0,25,0,0,0,0,0,0
2016-06-02,0,25,42,0,4,4,0,26,1473,100,0,26,0,0,0,0,0,0
2016-06-03,0,25,42,0,4,4,0,26,1497,100,0,26,0,0,0,0,0,0
2016-06-04,0,26,42,0,4,4,0,26,1520,100,0,26,0,0,0,0,0,0
2016-06-05,0,26,42,0,4,4,0,26,1544,100,0,26,0,0,0,0,0,0
2016-06-06,0,26,42,0,4,4,0,26,1569,100,0,26,0,0,0,0,0,0
2016-06-07,0,26,42,0,4,4,0,27,1593,100,0,27,0,0,0,0,0,0
2016-06-08,0,24,42,0,4,4,0,28,1616,100,0,28,0,0,0,0,0,0
2016-06-09,0,24,42,0,4,4,0,28,1641,100,0,28,0,0,0,0,0,0
2016-06-10,0,24,42,0,4,4,0,29,1665,100,0,29,0,0,0,0,0,0
2016-06-11,0,26,42,0,4,4,0,29,1688,100,0,29,0,0,0,0,0,0
2016-06-12,0,25,42,0,4,4,0,29,1713,100,0,29,0,0,0,0,0,0
2016-06-13,0,25,42,0,4,4,0,30,1737,100,0,30,0,0,0,0,0,0
2016-06-14,0,25,42,0,4,4,0,30,1760,100,0,30,0,0,0,0,0,0
2016-06-15,0,26,42,0,4,4,0,31,1784,100,0,31,0,0,0,0,0,0
2016-06-16,0,25,42,0,4,4,0,31,1809,100,0,31,0,0,0,0,0,0
2016-06-17,0,28,42,0,4,4,0,32,1833,100,0,32,0,0,0,0,0,0
