date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,26,42,0,1,1,0,1,158,101,0,1,0,0,0,0,0,0
2016-04-10,0,26,42,0,1,1,0,1,181,101,0,1,0,0,0,0,0,0
2016-04-11,0,26,42,0,1,1,0,1,205,101,0,1,0,0,0,0,0,0
2016-04-12,0,26,42,0,1,1,0,1,229,101,0,1,0,0,0,0,0,0
2016-04-13,0,25,42,0,1,1,0,1,254,101,0,1,0,0,0,0,0,0
2016-04-14,0,26,42,0,1,1,0,1,278,101,0,1,0,0,0,0,0,0
2016-04-15,0,29,42,0,1,1,0,1,301,101,0,1,0,0,0,0,0,0
2016-04-16,0,28,42,0,1,1,0,1,326,101,0,1,0,0,0,0,0,0
2016-04-17,0,26,42,0,1,1,0,1,350,101,0,1,0,0,0,0,0,0
2016-04-18,0,26,42,0,1,1,0,1,373,101,0,1,0,0,0,0,0,0
2016-04-19,0,27,42,0,1,1,0,1,397,101,0,1,0,0,0,0,0,0
2016-04-20,0,27,42,0,1,1,0,1,422,101,0,1,0,0,0,0,0,0
2016-04-21,0,27,42,0,1,1,0,1,446,101,0,1,0,0,0,0,0,0
2016-04-22,0,28,42,0,1,1,0,1,469,101,0,1,0,0,0,0,0,0
2016-04-23,0,28,42,0,1,1,0,1,494,101,0,1,0,0,0,0,0,0
2016-04-24,0,28,42,0,1,1,0,1,518,101,0,1,0,0,0,0,0,0
2016-04-25,0,28,42,0,1,1,0,1,541,101,0,1,0,0,0,0,0,0
2016-04-26,0,28,42,0,1,1,0,1,566,101,0,1,0,0,0,0,0,0
2016-04-27,0,28,42,0,1,1,0,1,590,101,0,1,0,0,0,0,0,0
2016-04-28,0,29,42,0,1,1,0,1,614,101,0,1,0,0,0,0,0,0
2016-04-29,0,28,42,0,1,1,0,1,638,101,0,1,0,0,0,0,0,0
2016-04-30,0,29,42,0,1,1,0,1,662,101,0,1,0,0,0,0,0,0
2016-05-01,0,28,42,0,1,1,0,1,686,101,0,1,0,0,0,0,0,0
2016-05-02,0,28,42,0,1,1,0,1,710,101,0,1,0,0,0,0,0,0
2016-05-03,0,29,42,0,1,1,0,1,734,101,0,1,0,0,0,0,0,0
2016-05-04,0,29,42,0,1,1,0,1,758,101,0,1,0,0,0,0,0,0
2016-05-05,0,29,42,0,1,1,0,1,782,101,0,1,0,0,0,0,0,0
2016-05-06,0,30,42,0,1,1,0,1,805,101,0,1,0,0,0,0,0,0
2016-05-07,0,31,42,0,1,1,0,1,830,101,0,1,0,0,0,0,0,0
2016-05-08,0,30,42,0,1,1,0,1,854,101,0,1,0,0,0,0,0,0
2016-05-09,0,29,42,0,1,1,0,1,877,101,0,1,0,0,0,0,0,0
2016-05-10,0,29,42,0,1,1,0,1,901,101,0,1,0,0,0,0,0,0
2016-05-11,0,29,42,0,1,1,0,1,926,101,0,1,0,0,0,0,0,0
2016-05-12,0,28,42,0,1,1,0,1,949,101,0,1,0,0,0,0,0,0
2016-05-13,0,28,42,0,1,1,0,1,973,101,0,1,0,0,0,0,0,0
2016-05-14,0,29,42,0,1,1,0,1,998,101,0,1,0,0,0,0,0,0
2016-05-15,0,30,42,0,1,1,0,1,1022,101,0,1,0,0,0,0,0,0
2016-05-16,0,29,42,0,1,1,0,1,1045,101,0,1,0,0,0,0,0,0
2016-05-17,0,29,42,0,1,1,0,1,1069,101,0,1,0,0,0,0,0,0
2016-05-18,0,29,42,0,1,1,0,1,1093,101,0,1,0,0,0,0,0,0
2016-05-19,0,29,42,0,1,1,0,1,1118,101,0,1,0,0,0,0,0,0
2016-05-20,0,29,42,0,1,1,0,1,1142,101,0,1,0,0,0,0,0,0
2016-05-21,0,30,42,0,1,1,0,1,1166,104,0,1,0,0,0,0,0,0
2016-05-22,0,30,42,0,1,1,0,1,1190,104,0,1,0,0,0,0,0,0
2016-05-23,0,30,42,0,1,1,0,1,1213,104,0,1,0,0,0,0,0,0
2016-05-24,0,28,42,0,1,1,0,1,1237,103,0,1,0,0,0,0,0,0
2016-05-25,0,29,42,0,1,1,0,1,1262,103,0,1,0,0,0,0,0,0
2016-05-26,0,28,42,0,1,1,0,1,1285,104,0,1,0,0,0,0,0,0
2016-05-27,0,29,42,0,1,1,0,1,1309,104,0,1,0,0,0,0,0,0
2016-05-28,0,30,42,0,1,1,0,1,1334,104,0,1,0,0,0,0,0,0
2016-05-29,0,29,42,0,1,1,0,1,1358,103,0,1,0,0,0,0,0,0
2016-05-30,0,28,42,0,1,1,0,1,1382,102,0,1,0,0,0,0,0,0
2016-05-31,0,29,40,0,1,1,0,1,1405,102,0,1,0,0,0,0,0,0
2016-06-01,0,28,40,0,1,1,0,1,1429,102,0,1,0,0,0,0,0,0
2016-06-02,0,28,42,0,1,1,0,1,1454,103,0,1,0,0,0,0,0,0
2016-06-03,0,28,42,0,1,1,0,1,1478,103,0,1,0,0,0,0,0,0
2016-06-04,0,28,42,0,1,1,0,1,1501,103,0,1,0,0,0,0,0,0
2016-06-05,0,28,42,0,1,1,0,1,1526,103,0,1,0,0,0,0,0,0
2016-06-06,0,28,42,0,1,1,0,1,1550,103,0,1,0,0,0,0,0,0
2016-06-07,0,29,42,0,1,1,0,1,1574,103,0,1,0,0,0,0,0,0
2016-06-08,0,31,42,0,1,1,0,1,1597,102,0,1,0,0,0,0,0,0
2016-06-09,0,32,42,0,1,1,0,1,1622,102,0,1,0,0,0,0,0,0
2016-06-10,0,31,42,0,1,1,0,1,1646,104,0,1,0,0,0,0,0,0
2016-06-11,0,30,42,0,1,1,0,1,1669,104,0,1,0,0,0,0,0,0
2016-06-12,0,29,42,0,1,1,0,1,1694,102,0,1,0,0,0,0,0,0
2016-06-13,0,29,42,0,1,1,0,1,1718,102,0,1,0,0,0,0,0,0
2016-06-14,0,30,42,0,1,1,0,1,1741,102,0,1,0,0,0,0,0,0
2016-06-15,0,30,42,0,1,1,0,1,1766,102,0,1,0,0,0,0,0,0
2016-06-16,0,30,42,0,1,1,0,1,1790,103,0,1,0,0,0,0,0,0
2016-06-17,0,30,42,0,1,1,0,1,1814,103,0,1,0,0,0,0,0,0
2016-06-18,0,28,42,0,1,1,0,1,1837,102,0,1,0,0,0,0,0,0
2016-06-19,0,27,42,0,1,1,0,1,1862,102,0,1,0,0,0,0,0,0
2016-06-20,0,27,42,0,1,1,0,1,1886,102,0,1,0,0,0,0,0,0
2016-06-21,0,27,42,0,1,1,0,1,1909,102,0,1,0,0,0,0,0,0
2016-06-22,0,27,42,0,1,1,0,1,1934,103,0,1,0,0,0,0,0,0
2016-06-23,0,27,42,0,1,1,0,1,1958,103,0,1,0,0,0,0,0,0
2016-06-24,0,28,42,0,1,1,0,1,1982,103,0,1,0,0,0,0,0,0
2016-06-25,0,27,42,0,1,1,0,1,2005,103,0,1,0,0,0,0,0,0
2016-06-26,0,27,42,0,1,1,0,1,2030,102,0,1,0,0,0,0,0,0
2016-06-27,0,27,42,0,1,1,0,1,2054,102,0,1,0,0,0,0,0,0
2016-06-28,0,27,42,0,1,1,0,1,2077,102,0,1,0,0,0,0,0,0
2016-06-29,0,27,42,0,1,1,0,1,2101,102,0,1,0,0,0,0,0,0
2016-06-30,0,27,42,0,1,1,0,1,2125,103,0,1,0,0,0,0,0,0
