date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-22,0,28,42,0,3,3,0,3,84,107,0,3,0,0,0,0,0,0
2016-04-23,0,30,42,0,3,3,0,3,107,107,0,3,0,0,0,0,0,0
2016-04-24,0,30,42,0,3,3,0,3,131,107,0,3,0,0,0,0,0,0
2016-04-25,0,30,42,0,3,3,0,3,156,107,0,3,0,0,0,0,0,0
2016-04-26,0,29,41,0,3,3,0,3,179,108,0,3,0,0,0,0,0,0
2016-04-27,0,28,42,0,3,3,0,3,204,107,0,3,0,0,0,0,0,0
2016-04-28,0,31,42,0,3,3,0,3,228,107,0,3,0,0,0,0,0,0
2016-04-29,0,31,42,0,3,3,0,3,252,107,0,3,0,0,0,0,0,0
2016-04-30,0,31,42,0,3,3,0,3,275,107,0,3,0,0,0,0,0,0
2016-05-01,0,30,42,0,3,3,0,3,299,107,0,3,0,0,0,0,0,0
2016-05-02,0,30,42,0,3,3,0,3,324,107,0,3,0,0,0,0,0,0
2016-05-03,0,31,42,0,3,3,0,3,348,107,0,3,0,0,0,0,0,0
2016-05-04,0,31,42,0,3,3,0,3,371,107,0,3,0,0,0,0,0,0
2016-05-05,0,31,42,0,3,3,0,3,395,107,0,3,0,0,0,0,0,0
2016-05-06,0,28,42,0,3,3,0,3,420,107,0,3,0,0,0,0,0,0
2016-05-07,0,28,42,0,3,3,0,3,443,107,0,3,0,0,0,0,0,0
2016-05-08,0,30,42,0,3,3,0,3,467,107,0,3,0,0,0,0,0,0
2016-05-09,0,31,42,0,3,3,0,3,492,107,0,3,0,0,0,0,0,0
2016-05-10,0,30,42,0,3,3,0,3,516,107,0,3,0,0,0,0,0,0
2016-05-11,0,29,42,0,3,3,0,3,539,107,0,3,0,0,0,0,0,0
2016-05-12,0,29,42,0,3,3,0,3,563,107,0,3,0,0,0,0,0,0
2016-05-13,0,29,42,0,3,3,0,3,588,107,0,3,0,0,0,0,0,0
2016-05-14,0,32,42,0,3,3,0,3,612,107,0,3,0,0,0,0,0,0
2016-05-15,0,33,42,0,3,3,0,3,635,107,0,3,0,0,0,0,0,0
2016-05-16,0,30,42,0,3,3,0,3,659,107,0,3,0,0,0,0,0,0
2016-05-17,0,31,42,0,3,3,0,3,684,107,0,3,0,0,0,0,0,0
2016-05-18,0,30,42,0,3,3,0,3,708,107,0,3,0,0,0,0,0,0
2016-05-19,0,30,42,0,3,3,0,3,732,107,0,3,0,0,0,0,0,0
2016-05-20,0,30,42,0,3,3,0,3,756,107,0,3,0,0,0,0,0,0
2016-05-21,0,29,42,0,3,3,0,3,779,107,0,3,0,0,0,0,0,0
2016-05-22,0,29,42,0,3,3,0,3,803,107,0,3,0,0,0,0,0,0
2016-05-23,0,30,42,0,3,3,0,3,828,107,0,3,0,0,0,0,0,0
2016-05-24,0,29,42,0,3,3,0,3,852,107,0,3,0,0,0,0,0,0
2016-05-25,0,29,42,0,3,3,0,3,875,107,0,3,0,0,0,0,0,0
2016-05-26,0,28,42,0,3,3,0,3,899,107,0,3,0,0,0,0,0,0
2016-05-27,0,33,42,0,3,3,0,3,924,107,0,3,0,0,0,0,0,0
2016-05-28,0,33,42,0,3,3,0,3,948,107,0,3,0,0,0,0,0,0
2016-05-29,0,33,42,0,3,3,0,3,972,107,0,3,0,0,0,0,0,0
2016-05-30,0,33,42,0,3,3,0,3,996,107,0,3,0,0,0,0,0,0
2016-05-31,0,33,42,0,3,3,0,3,1019,107,0,3,0,0,0,0,0,0
2016-06-01,0,33,42,0,3,3,0,3,1044,107,0,3,0,0,0,0,0,0
2016-06-02,0,32,42,0,3,3,0,3,1068,107,0,3,0,0,0,0,0,0
2016-06-03,0,30,42,0,3,3,0,3,1092,107,0,3,0,0,0,0,0,0
2016-06-04,0,30,42,0,3,3,0,3,1116,107,0,3,0,0,0,0,0,0
2016-06-05,0,29,42,0,3,3,0,3,1139,107,0,3,0,0,0,0,0,0
2016-06-06,0,30,42,0,3,3,0,3,1164,107,0,3,0,0,0,0,0,0
2016-06-07,0,29,42,0,3,3,0,3,1187,107,0,3,0,0,0,0,0,0
2016-06-08,0,30,42,0,3,3,0,3,1212,107,0,3,0,0,0,0,0,0
2016-06-09,0,30,42,0,3,3,0,3,1236,107,0,3,0,0,0,0,0,0
2016-06-10,0,30,42,0,3,3,0,3,1259,107,0,3,0,0,0,0,0,0
2016-06-11,0,30,42,0,3,3,0,3,1283,107,0,3,0,0,0,0,0,0
2016-06-12,0,30,42,0,3,3,0,3,1307,107,0,3,0,0,0,0,0,0
2016-06-13,0,30,42,0,3,3,0,3,1331,107,0,3,0,0,0,0,0,0
2016-06-14,0,30,42,0,3,3,0,3,1356,107,0,3,0,0,0,0,0,0
2016-06-15,0,34,42,0,3,3,0,3,1380,107,0,3,0,0,0,0,0,0
2016-06-16,0,33,42,0,3,3,0,3,1404,107,0,3,0,0,0,0,0,0
2016-06-17,0,30,42,0,3,3,0,3,1428,107,0,3,0,0,0,0,0,0
2016-06-18,0,26,42,0,3,3,0,3,1452,107,0,3,0,0,0,0,0,0
2016-06-19,0,27,42,0,3,3,0,3,1476,107,0,3,0,0,0,0,0,0
2016-06-20,0,27,42,0,3,3,0,3,1499,107,0,3,0,0,0,0,0,0
2016-06-21,0,27,42,0,3,3,0,3,1524,107,0,3,0,0,0,0,0,0
2016-06-22,0,26,42,0,3,3,0,3,1548,107,0,3,0,0,0,0,0,0
2016-06-23,0,27,43,0,3,3,0,3,1572,107,0,3,0,0,0,0,0,0
2016-06-24,0,27,43,0,3,3,0,3,1596,107,0,3,0,0,0,0,0,0
2016-06-25,0,26,42,0,3,3,0,3,1620,108,0,3,0,0,0,0,0,0
2016-06-26,0,26,41,0,3,3,0,3,1644,108,0,3,0,0,0,0,0,0
2016-06-27,0,25,41,0,3,3,0,3,1668,107,0,3,0,0,0,0,0,0
2016-06-28,0,28,42,0,3,3,0,3,1692,107,0,3,0,0,0,0,0,0
2016-06-29,0,26,42,0,3,3,0,3,1716,107,0,3,0,0,0,0,0,0
2016-06-30,0,27,42,0,3,3,0,3,1740,108,0,3,0,0,0,0,0,0
