date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,29,42,0,1,1,0,1,177,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-10,0,28,40,0,1,1,0,1,201,107,0,1,0,0,0,0,0,0,False,False,False
2016-04-11,0,27,42,0,1,1,0,1,224,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-12,0,28,42,0,1,1,0,1,248,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-13,0,26,42,0,1,1,0,1,272,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-14,0,26,42,0,1,1,0,1,297,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-15,0,26,42,0,1,1,0,1,321,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-16,0,26,42,0,1,1,0,1,344,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-17,0,26,42,0,1,1,0,1,369,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-18,0,25,42,0,1,1,0,1,393,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-19,0,25,42,0,1,1,0,1,416,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-20,0,26,42,0,1,1,0,1,441,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-21,0,26,42,0,1,1,0,1,465,106,0,1,0,0,0,0,0,0,False,False,False
2016-04-22,0,29,42,0,2,2,0,2,488,106,0,2,0,0,0,0,0,0,False,False,False
2016-04-23,0,29,42,0,2,2,0,2,512,106,0,2,0,0,0,0,0,0,False,False,False
2016-04-24,0,29,42,0,2,2,0,2,536,106,0,2,0,0,0,0,0,0,False,False,False
2016-04-25,0,28,42,0,2,2,0,2,560,106,0,2,0,0,0,0,0,0,False,False,False
2016-04-26,0,29,42,0,2,2,0,2,584,106,0,2,0,0,0,0,0,0,False,False,False
2016-04-27,0,29,42,0,2,2,0,2,608,106,0,2,0,0,0,0,0,0,False,False,False
2016-04-28,0,29,42,0,3,3,0,3,632,106,0,3,0,0,0,0,0,0,False,False,False
2016-04-29,0,28,42,0,3,3,0,3,655,106,0,3,0,0,0,0,0,0,False,False,False
2016-04-30,0,29,42,0,3,3,0,3,680,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-01,0,28,42,0,3,3,0,3,704,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-02,0,28,42,0,3,3,0,3,728,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-03,0,28,42,0,3,3,0,3,752,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-04,0,29,42,0,3,3,0,3,776,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-05,0,30,42,0,3,3,0,3,800,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-06,0,30,42,0,3,3,0,3,824,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-07,0,31,42,0,3,3,0,3,848,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-08,0,30,42,0,3,3,0,3,872,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-09,0,30,42,0,3,3,0,3,896,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-10,0,30,42,0,3,3,0,3,920,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-11,0,26,42,0,3,3,0,3,944,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-12,0,27,42,0,3,3,0,3,968,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-13,0,29,42,0,3,3,0,3,992,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-14,0,31,42,0,3,3,0,3,1016,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-15,0,30,42,0,3,3,0,3,1041,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-16,0,29,42,0,3,3,0,3,1064,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-17,0,28,42,0,3,3,0,3,1088,106,0,3,0,0,0,0,0,0,False,False,False
2016-05-18,0,28,42,0,3,3,0,3,1113,107,0,3,0,0,0,0,0,0,False,False,False
2016-05-19,0,28,42,0,3,3,0,3,1136,107,0,3,0,0,0,0,0,0,False,False,False
2016-05-20,0,29,42,0,3,3,0,3,1160,107,0,3,0,0,0,0,0,0,False,False,False
2016-05-21,0,29,42,0,3,3,0,4,1184,106,0,4,0,0,0,0,0,0,False,False,False
2016-05-22,0,30,42,0,3,3,0,5,1208,106,0,5,0,0,0,0,0,0,False,False,False
2016-05-23,0,30,42,0,3,3,0,5,1232,106,0,5,0,0,0,0,0,0,False,False,False
2016-05-24,0,30,42,0,3,3,0,5,1256,106,0,5,0,0,0,0,0,0,False,False,False
2016-05-25,0,28,42,0,3,3,0,5,1280,106,0,5,0,0,0,0,0,0,False,False,False
2016-05-26,0,28,42,0,3,3,0,5,1304,106,0,5,0,0,0,0,0,0,False,False,False
2016-05-27,0,25,42,0,3,3,0,6,1328,108,0,6,0,0,0,0,0,0,False,False,False
2016-05-28,0,28,42,0,3,3,0,6,1352,108,0,6,0,0,0,0,0,0,False,False,False
2016-05-29,0,27,42,0,3,3,0,7,1376,108,0,7,0,0,0,0,0,0,False,False,False
2016-05-30,0,26,41,0,3,3,0,8,1400,107,0,8,0,0,0,0,0,0,False,False,False
2016-05-31,0,26,42,0,3,3,0,9,1424,108,0,9,0,0,0,0,0,0,False,False,False
2016-06-01,0,26,42,0,3,3,0,10,1448,108,0,10,0,0,0,0,0,0,False,False,False
2016-06-02,0,26,42,0,3,3,0,10,1473,108,0,10,0,0,0,0,0,0,False,False,False
2016-06-03,0,26,42,0,3,3,0,11,1496,108,0,11,0,0,0,0,0,0,False,False,False
2016-06-04,0,26,42,0,3,3,0,11,1520,108,0,11,0,0,0,0,0,0,False,False,False
2016-06-05,0,27,42,0,3,3,0,11,1544,108,0,11,0,0,0,0,0,0,False,False,False
2016-06-06,0,26,42,0,3,3,0,11,1569,108,0,11,0,0,0,0,0,0,False,False,False
2016-06-07,0,29,42,0,3,3,0,11,1592,108,0,11,0,0,0,0,0,0,False,False,False
2016-06-08,0,28,41,0,3,3,0,12,1617,107,0,12,0,0,0,0,0,0,False,False,False
2016-06-09,0,28,41,0,3,3,0,13,1640,107,0,13,0,0,0,0,0,0,False,False,False
2016-06-10,0,28,41,0,3,3,0,13,1664,107,0,13,0,0,0,0,0,0,False,False,False
2016-06-11,0,29,42,0,3,3,0,14,1688,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-12,0,32,42,0,3,3,0,15,1713,108,0,15,0,0,0,0,0,0,False,False,False
2016-06-13,0,29,42,0,3,3,0,16,1736,107,0,16,0,0,0,0,0,0,False,False,False
2016-06-14,0,30,42,0,3,3,0,16,1760,106,0,16,0,0,0,0,0,0,False,False,False
2016-06-15,0,32,42,0,3,3,0,17,1784,107,0,17,0,0,0,0,0,0,False,False,False
2016-06-16,0,33,42,0,3,3,0,18,1808,108,0,18,0,0,0,0,0,0,False,False,False
2016-06-17,0,33,42,0,3,3,0,19,1832,108,0,19,0,0,0,0,0,0,False,False,False
2016-06-18,0,26,42,0,3,3,0,20,1856,107,0,20,0,0,0,0,0,0,False,False,False
2016-06-19,0,22,42,0,3,3,0,20,1880,107,0,20,0,0,0,0,0,0,False,False,False
2016-06-20,0,23,41,0,3,3,0,21,1904,108,0,21,0,0,0,0,0,0,False,False,False
2016-06-21,0,24,41,0,3,3,0,22,1928,108,0,22,0,0,0,0,0,0,False,False,False
2016-06-22,0,24,42,0,3,3,0,23,1952,108,0,23,0,0,0,0,0,0,False,False,False
2016-06-23,0,25,42,0,3,3,0,24,1976,106,0,24,0,0,0,0,0,0,False,False,False
2016-06-24,0,26,42,0,3,3,0,25,2000,106,0,25,0,0,0,0,0,0,False,False,False
2016-06-25,0,26,42,0,3,3,0,26,2024,107,0,26,0,0,0,0,0,0,False,False,False
2016-06-26,0,24,42,0,3,3,0,27,2048,107,0,27,0,0,0,0,0,0,False,False,False
2016-06-27,0,24,42,0,3,3,0,27,2072,107,0,27,0,0,0,0,0,0,False,False,False
2016-06-28,0,23,42,0,3,3,0,28,2096,107,0,28,0,0,0,0,0,0,False,False,False
2016-06-29,0,21,42,0,3,3,0,29,2120,107,0,29,0,0,0,0,0,0,False,False,False
2016-06-30,0,24,42,0,3,3,0,30,2144,108,0,30,0,0,0,0,0,0,False,False,False
