date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,30,42,0,1,1,0,8,177,100,0,8,0,0,0,0,0,0,False,False,False
2016-04-10,0,29,42,0,1,1,0,9,200,101,0,9,0,0,0,0,0,0,False,False,False
2016-04-11,0,29,42,0,1,1,0,10,224,101,0,10,0,0,0,0,0,0,False,False,False
2016-04-12,0,29,42,0,1,1,0,11,249,100,0,11,0,0,0,0,0,0,False,False,False
2016-04-13,0,28,42,0,1,1,0,12,272,101,0,12,0,0,0,0,0,0,False,False,False
2016-04-14,0,27,42,0,1,1,0,13,297,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-15,0,28,42,0,1,1,0,13,320,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-16,0,28,42,0,1,1,0,13,344,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-17,0,27,42,0,1,1,0,13,369,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-18,0,27,42,0,1,1,0,13,393,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-19,0,25,42,0,1,1,0,13,416,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-20,0,26,42,0,1,1,0,13,440,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-21,0,26,42,0,1,1,0,13,465,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-22,0,28,42,0,1,1,0,13,488,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-23,0,29,42,0,1,1,0,13,512,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-24,0,29,42,0,1,1,0,13,537,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-25,0,28,42,0,1,1,0,13,561,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-26,0,28,42,0,1,1,0,13,584,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-27,0,28,42,0,1,1,0,13,609,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-28,0,28,42,0,1,1,0,13,633,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-29,0,28,42,0,1,1,0,13,657,101,0,13,0,0,0,0,0,0,False,False,False
2016-04-30,0,29,42,0,1,1,0,13,681,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-01,0,27,42,0,1,1,0,13,705,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-02,0,26,42,0,1,1,0,13,728,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-03,0,26,42,0,1,1,0,13,752,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-04,0,26,42,0,1,1,0,14,777,101,0,14,0,0,0,0,0,0,False,False,False
2016-05-05,0,28,42,0,1,1,0,15,801,101,0,15,0,0,0,0,0,0,False,False,False
2016-05-06,0,28,42,0,1,1,0,15,825,101,0,15,0,0,0,0,0,0,False,False,False
2016-05-07,0,29,42,0,1,1,0,16,848,101,0,16,0,0,0,0,0,0,False,False,False
2016-05-08,0,29,42,0,1,1,0,17,872,101,0,17,0,0,0,0,0,0,False,False,False
2016-05-09,0,28,42,0,1,1,0,18,897,101,0,18,0,0,0,0,0,0,False,False,False
2016-05-10,0,28,42,0,1,1,0,18,921,101,0,18,0,0,0,0,0,0,False,False,False
2016-05-11,0,27,42,0,1,1,0,18,945,101,0,18,0,0,0,0,0,0,False,False,False
2016-05-12,0,27,42,0,1,1,0,18,968,101,0,18,0,0,0,0,0,0,False,False,False
2016-05-13,0,26,42,0,1,1,0,18,993,101,0,18,0,0,0,0,0,0,False,False,False
2016-05-14,0,28,42,0,1,1,0,18,1017,101,0,18,0,0,0,0,0,0,False,False,False
2016-05-15,0,29,42,0,1,1,0,18,1040,101,0,18,0,0,0,0,0,0,False,False,False
2016-05-16,0,26,42,0,1,1,0,18,1064,101,0,18,0,0,0,0,0,0,False,False,False
