date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-05-11,0,29,42,0,4,4,0,4,152,99,0,4,0,0,0,0,0,0,False,False,False
2016-05-12,0,30,42,0,14,14,0,14,169,99,0,14,477,0,0,0,0,0,False,False,False
2016-05-14,0,30,43,0,20,20,0,20,222,99,0,20,458,0,0,0,0,0,False,False,False
2016-05-15,0,31,43,0,20,20,0,20,246,99,0,20,458,0,0,0,0,0,False,False,False
2016-05-16,0,29,43,0,20,20,0,20,270,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-17,0,29,43,0,20,20,0,20,294,99,0,20,458,0,0,0,0,0,False,False,False
2016-05-18,0,30,42,0,20,20,0,20,317,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-19,0,30,42,0,20,20,0,20,342,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-20,0,30,42,0,20,20,0,20,366,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-21,0,31,42,0,20,20,0,20,390,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-22,0,31,42,0,20,20,0,20,414,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-23,0,31,42,0,20,20,0,20,438,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-24,0,30,42,0,20,20,0,20,462,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-25,0,31,42,0,20,20,0,20,486,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-26,0,31,42,0,20,20,0,20,510,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-27,0,30,42,0,20,20,0,20,534,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-28,0,29,42,0,20,20,0,20,558,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-29,0,29,42,0,20,20,0,20,582,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-30,0,29,42,0,20,20,0,20,606,100,0,20,458,0,0,0,0,0,False,False,False
2016-05-31,0,29,42,0,20,20,0,20,630,100,0,20,458,0,0,0,0,0,False,False,False
2016-06-01,0,29,42,0,20,20,0,20,654,100,0,20,458,0,0,0,0,0,False,False,False
2016-06-02,0,29,42,0,20,20,0,20,678,100,0,20,458,0,0,0,0,0,False,False,False
2016-06-03,0,29,42,0,20,20,0,20,702,100,0,20,458,0,0,0,0,0,False,False,False
2016-06-04,0,29,42,0,20,20,0,20,726,100,0,20,458,0,0,0,0,0,False,False,False
2016-06-05,0,29,42,0,20,20,0,20,750,100,0,20,458,0,0,0,0,0,False,False,False
2016-06-06,0,28,42,0,20,20,0,20,774,100,0,20,458,0,0,0,0,0,False,False,False
