date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-30,0,30,42,0,3,3,0,4,33,97,0,4,0,0,0,0,0,0
2014-05-31,0,29,42,0,3,3,0,5,56,97,0,5,0,0,0,0,0,0
2014-06-01,0,30,42,0,3,3,0,6,80,97,0,6,0,0,0,0,0,0
2014-06-02,0,30,42,0,3,3,0,6,105,97,0,6,0,0,0,0,0,0
2014-06-03,0,28,42,0,3,3,0,6,129,97,0,6,0,0,0,0,0,0
2014-06-04,0,29,42,0,3,3,0,6,152,97,0,6,0,0,0,0,0,0
2014-06-05,0,30,42,0,3,3,0,6,177,97,0,6,0,0,0,0,0,0
2014-06-06,0,30,42,0,3,3,0,6,201,97,0,6,0,0,0,0,0,0
2014-06-07,0,28,42,0,3,3,0,6,224,97,0,6,0,0,0,0,0,0
2014-06-08,0,28,42,0,3,3,0,6,249,97,0,6,0,0,0,0,0,0
2014-06-09,0,28,42,0,3,3,0,6,273,97,0,6,0,0,0,0,0,0
2014-06-10,0,27,42,0,3,3,0,6,296,97,0,6,0,0,0,0,0,0
2014-06-11,0,29,42,0,3,3,0,6,320,97,0,6,0,0,0,0,0,0
2014-06-12,0,28,42,0,3,3,0,6,345,97,0,6,0,0,0,0,0,0
2014-06-13,0,28,42,0,3,3,0,6,369,97,0,6,0,0,0,0,0,0
2014-06-14,0,29,42,0,3,3,0,7,393,98,0,7,0,0,0,0,0,0
2014-06-15,0,29,42,0,3,3,0,8,417,98,0,8,0,0,0,0,0,0
2014-06-16,0,28,42,0,3,3,0,9,441,98,0,9,0,0,0,0,0,0
2014-06-17,0,28,42,0,3,3,0,10,464,98,0,10,0,0,0,0,0,0
2014-06-18,0,29,42,0,3,3,0,11,489,98,0,11,0,0,0,0,0,0
2014-06-19,0,29,42,0,3,3,0,11,513,98,0,11,0,0,0,0,0,0
2014-06-20,0,26,42,0,3,3,0,12,536,98,0,12,0,0,0,0,0,0
2014-06-21,0,26,42,0,3,3,0,13,561,98,0,13,0,0,0,0,0,0
2014-06-22,0,26,42,0,3,3,0,14,585,98,0,14,0,0,0,0,0,0
2014-06-23,0,26,42,0,3,3,0,15,608,98,0,15,0,0,0,0,0,0
2014-06-24,0,29,42,0,3,3,0,16,633,98,0,16,0,0,0,0,0,0
2014-06-25,0,29,42,0,3,3,0,17,657,98,0,17,0,0,0,0,0,0
2014-06-26,0,29,42,0,3,3,0,17,681,98,0,17,0,0,0,0,0,0
2014-06-27,0,28,42,0,3,3,0,18,704,98,0,18,0,0,0,0,0,0
2014-06-28,0,28,42,0,3,3,0,18,729,98,0,18,0,0,0,0,0,0
2014-06-29,0,28,42,0,3,3,0,19,753,98,0,19,0,0,0,0,0,0
2014-06-30,0,28,42,0,3,3,0,19,776,98,0,19,0,0,0,0,0,0
2014-07-01,0,29,42,0,3,3,0,20,801,98,0,20,0,0,0,0,0,0
2014-07-02,0,28,42,0,3,3,0,21,825,98,0,21,0,0,0,0,0,0
2014-07-03,0,28,42,0,3,3,0,22,848,98,0,22,0,0,0,0,0,0
2014-07-04,0,28,42,0,3,3,0,22,873,98,0,22,0,0,0,0,0,0
2014-07-05,0,28,42,0,3,3,0,23,897,98,0,23,0,0,0,0,0,0
2014-07-06,0,28,42,0,3,3,0,24,921,98,0,24,0,0,0,0,0,0
2014-07-07,0,28,42,0,3,3,0,24,944,98,0,24,0,0,0,0,0,0
2014-07-08,0,28,42,0,3,3,0,25,969,98,0,25,0,0,0,0,0,0
2014-07-09,0,27,42,0,3,3,0,26,993,98,0,26,0,0,0,0,0,0
2014-07-10,0,28,42,0,3,3,0,27,1016,98,0,27,0,0,0,0,0,0
2014-07-11,0,28,42,0,3,3,0,27,1041,98,0,27,0,0,0,0,0,0
2014-07-12,0,28,42,0,3,3,0,28,1065,98,0,28,0,0,0,0,0,0
2014-07-13,0,28,42,0,3,3,0,29,1088,98,0,29,0,0,0,0,0,0
2014-07-14,0,27,42,0,3,3,0,30,1113,98,0,30,0,0,0,0,0,0
2014-07-15,0,28,42,0,3,3,0,30,1137,98,0,30,0,0,0,0,0,0
2014-07-16,0,28,42,0,3,3,0,31,1161,98,0,31,0,0,0,0,0,0
2014-07-17,0,28,42,0,3,3,0,31,1185,98,0,31,0,0,0,0,0,0
2014-07-18,0,28,42,0,3,3,0,32,1209,98,0,32,0,0,0,0,0,0
2014-07-19,0,29,42,0,3,3,0,33,1233,98,0,33,0,0,0,0,0,0
2014-07-20,0,29,42,0,3,3,0,34,1256,98,0,34,0,0,0,0,0,0
2014-07-21,0,28,42,0,3,3,0,35,1281,98,0,35,0,0,0,0,0,0
2014-07-22,0,30,42,0,3,3,0,35,1305,98,0,35,0,0,0,0,0,0
2014-07-23,0,27,42,0,3,3,0,36,1328,98,0,36,0,0,0,0,0,0
2014-07-24,0,27,42,0,3,3,0,36,1353,98,0,36,0,0,0,0,0,0
2014-07-25,0,27,42,0,3,3,0,37,1377,98,0,37,0,0,0,0,0,0
2014-07-26,0,27,42,0,3,3,0,38,1400,98,0,38,0,0,0,0,0,0
2014-07-27,0,27,42,0,3,3,0,39,1425,98,0,39,0,0,0,0,0,0
2014-07-28,0,27,42,0,3,3,0,39,1449,98,0,39,0,0,0,0,0,0
2014-07-29,0,27,42,0,3,3,0,40,1473,98,0,40,0,0,0,0,0,0
2014-07-30,0,25,42,0,3,3,0,41,1496,98,0,41,0,0,0,0,0,0
2014-07-31,0,25,42,0,3,3,0,42,1521,98,0,42,0,0,0,0,0,0
2014-08-01,0,25,42,0,3,3,0,42,1545,98,0,42,0,0,0,0,0,0
2014-08-02,0,25,42,0,3,3,0,42,1568,98,0,42,0,0,0,0,0,0
2014-08-03,0,25,42,0,3,3,0,42,1593,98,0,42,0,0,0,0,0,0
2014-08-04,0,25,42,0,3,3,0,42,1617,98,0,42,0,0,0,0,0,0
2014-08-05,0,25,42,0,3,3,0,42,1641,98,0,42,0,0,0,0,0,0
2014-08-06,0,25,42,0,3,3,0,42,1665,98,0,42,0,0,0,0,0,0
2014-08-07,0,25,42,0,3,3,0,42,1689,98,0,42,0,0,0,0,0,0
2014-08-08,0,25,42,0,3,3,0,42,1713,98,0,42,0,0,0,0,0,0
2014-08-09,0,24,42,0,3,3,0,42,1736,98,0,42,0,0,0,0,0,0
2014-08-10,0,29,42,0,3,3,0,42,1761,98,0,42,0,0,0,0,0,0
2014-08-11,0,28,42,0,3,3,0,42,1785,98,0,42,0,0,0,0,0,0
2014-08-12,0,28,42,0,3,3,0,42,1808,98,0,42,0,0,0,0,0,0
2014-08-13,0,26,42,0,3,3,0,43,1833,98,0,43,0,0,0,0,0,0
2014-08-14,0,26,42,0,3,3,0,43,1857,98,0,43,0,0,0,0,0,0
2014-08-15,0,26,42,0,3,3,0,44,1881,98,0,44,0,0,0,0,0,0
2014-08-16,0,27,42,0,3,3,0,44,1904,98,0,44,0,0,0,0,0,0
2014-08-17,0,26,42,0,3,3,0,45,1929,98,0,45,0,0,0,0,0,0
2014-08-18,0,26,42,0,3,3,0,45,1953,98,0,45,0,0,0,0,0,0
2014-08-19,0,26,42,0,3,3,0,46,1976,98,0,46,0,0,0,0,0,0
2014-08-20,0,27,42,0,3,3,0,47,2001,98,0,47,0,0,0,0,0,0
2014-08-21,0,26,42,0,3,3,0,47,2025,98,0,47,0,0,0,0,0,0
2014-08-22,0,27,42,0,3,3,0,48,2048,98,0,48,0,0,0,0,0,0
2014-08-23,0,26,42,0,3,3,0,49,2073,98,0,49,0,0,0,0,0,0
2014-08-24,0,26,42,0,3,3,0,50,2097,98,0,50,0,0,0,0,0,0
2014-08-25,0,26,42,0,3,3,0,51,2121,98,0,51,0,0,0,0,0,0
2014-08-26,0,25,42,0,3,3,0,51,2145,98,0,51,0,0,0,0,0,0
2014-08-27,0,26,42,0,3,3,0,52,2169,98,0,52,0,0,0,0,0,0
2014-08-28,0,26,42,0,3,3,0,52,2193,98,0,52,0,0,0,0,0,0
2014-08-29,0,26,42,0,3,3,0,52,2216,98,0,52,0,0,0,0,0,0
2014-08-30,0,26,42,0,3,3,0,52,2241,98,0,52,0,0,0,0,0,0
2014-08-31,0,26,42,0,3,3,0,52,2265,98,0,52,0,0,0,0,0,0
2014-09-01,0,26,42,0,3,3,0,52,2288,98,0,52,0,0,0,0,0,0
2014-09-02,0,26,42,0,3,3,0,52,2312,98,0,52,0,0,0,0,0,0
2014-09-03,0,26,42,0,3,3,0,52,2337,98,0,52,0,0,0,0,0,0
2014-09-04,0,26,42,0,3,3,0,52,2361,98,0,52,0,0,0,0,0,0
2014-09-05,0,26,42,0,3,3,0,52,2384,98,0,52,0,0,0,0,0,0
2014-09-06,0,26,42,0,3,3,0,52,2409,98,0,52,0,0,0,0,0,0
2014-09-07,0,26,42,0,3,3,0,52,2433,98,0,52,0,0,0,0,0,0
2014-09-08,0,26,42,0,3,3,0,52,2456,98,0,52,0,0,0,0,0,0
