date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-13,0,29,40,0,3,3,0,4,83,100,0,4,0,0,0,0,0,0,False,False,False
2014-05-14,0,29,40,0,3,3,0,5,107,100,0,5,0,0,0,0,0,0,False,False,False
2014-05-15,0,29,40,0,3,3,0,6,132,100,0,6,0,0,0,0,0,0,False,False,False
2014-05-16,0,29,40,0,3,3,0,7,156,100,0,7,0,0,0,0,0,0,False,False,False
2014-05-17,0,30,40,0,3,3,0,8,179,100,0,8,0,0,0,0,0,0,False,False,False
2014-05-18,0,30,40,0,3,3,0,9,204,100,0,9,0,0,0,0,0,0,False,False,False
2014-05-19,0,30,40,0,3,3,0,10,228,100,0,10,0,0,0,0,0,0,False,False,False
2014-05-20,0,32,40,0,3,3,0,11,251,100,0,11,0,0,0,0,0,0,False,False,False
2014-05-21,0,32,40,0,3,3,0,12,276,100,0,12,0,0,0,0,0,0,False,False,False
2014-05-22,0,32,40,0,3,3,0,13,300,100,0,13,0,0,0,0,0,0,False,False,False
2014-05-23,0,32,40,0,3,3,0,14,323,100,0,14,0,0,0,0,0,0,False,False,False
2014-05-24,0,32,40,0,3,3,0,14,348,100,0,14,0,0,0,0,0,0,False,False,False
2014-05-25,0,32,40,0,3,3,0,15,372,100,0,15,0,0,0,0,0,0,False,False,False
2014-05-26,0,32,40,0,3,3,0,16,396,100,0,16,0,0,0,0,0,0,False,False,False
2014-05-27,0,32,40,0,3,3,0,17,419,100,0,17,0,0,0,0,0,0,False,False,False
2014-05-28,0,32,40,0,3,3,0,18,444,100,0,18,0,0,0,0,0,0,False,False,False
2014-05-29,0,32,40,0,3,3,0,19,468,100,0,19,0,0,0,0,0,0,False,False,False
2014-05-30,0,31,41,0,3,3,0,20,490,100,0,20,0,0,0,0,0,0,False,False,False
2014-05-31,0,30,41,0,3,3,0,21,516,100,0,21,0,0,0,0,0,0,False,False,False
2014-06-01,0,32,41,0,3,3,0,22,540,100,0,22,0,0,0,0,0,0,False,False,False
2014-06-02,0,32,41,0,3,3,0,23,563,100,0,23,0,0,0,0,0,0,False,False,False
2014-06-03,0,32,41,0,3,3,0,23,588,100,0,23,0,0,0,0,0,0,False,False,False
2014-06-04,0,32,41,0,3,3,0,23,612,100,0,23,0,0,0,0,0,0,False,False,False
2014-06-05,0,32,41,0,3,3,0,23,635,100,0,23,0,0,0,0,0,0,False,False,False
2014-06-06,0,32,42,0,3,3,0,24,660,100,0,24,0,0,0,0,0,0,False,False,False
2014-06-07,0,32,42,0,3,3,0,24,684,100,0,24,0,0,0,0,0,0,False,False,False
2014-06-08,0,32,42,0,3,3,0,25,708,100,0,25,0,0,0,0,0,0,False,False,False
2014-06-09,0,32,42,0,3,3,0,26,731,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-10,0,32,42,0,3,3,0,26,756,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-11,0,32,42,0,3,3,0,26,780,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-12,0,31,42,0,3,3,0,26,803,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-13,0,32,42,0,3,3,0,26,827,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-14,0,31,42,0,3,3,0,26,852,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-15,0,31,42,0,3,3,0,26,876,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-16,0,31,42,0,3,3,0,26,899,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-17,0,31,42,0,3,3,0,26,924,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-18,0,31,42,0,3,3,0,26,948,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-19,0,31,42,0,3,3,0,26,971,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-20,0,33,42,0,3,3,0,26,996,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-21,0,34,42,0,3,3,0,26,1020,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-22,0,34,42,0,3,3,0,26,1043,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-23,0,34,42,0,3,3,0,26,1067,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-24,0,31,42,0,3,3,0,26,1092,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,42,0,3,3,0,26,1116,100,0,26,0,0,0,0,0,0,False,False,False
2014-06-26,0,31,42,0,3,3,0,26,1139,100,0,26,0,0,0,0,0,0,False,False,False
