date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-09,0,29,42,0,1,1,0,8,176,102,0,8,0,0,0,0,0,0
2016-04-10,0,28,42,0,1,1,0,9,200,103,0,9,0,0,0,0,0,0
2016-04-11,0,28,42,0,1,1,0,10,225,103,0,10,0,0,0,0,0,0
2016-04-12,0,28,42,0,1,1,0,11,249,102,0,11,0,0,0,0,0,0
2016-04-13,0,27,42,0,1,1,0,11,272,102,0,11,0,0,0,0,0,0
2016-04-14,0,28,42,0,1,1,0,11,296,102,0,11,0,0,0,0,0,0
2016-04-15,0,28,42,0,1,1,0,12,320,102,0,12,0,0,0,0,0,0
2016-04-16,0,23,42,0,1,1,0,12,344,102,0,12,0,0,0,0,0,0
2016-04-17,0,23,42,0,1,1,0,12,368,102,0,12,0,0,0,0,0,0
2016-04-18,0,24,42,0,1,1,0,13,392,102,0,13,0,0,0,0,0,0
2016-04-19,0,26,42,0,1,1,0,13,417,102,0,13,0,0,0,0,0,0
2016-04-20,0,25,42,0,1,1,0,13,440,102,0,13,0,0,0,0,0,0
2016-04-21,0,25,42,0,1,1,0,13,464,102,0,13,0,0,0,0,0,0
2016-04-22,0,25,42,0,1,1,0,13,489,102,0,13,0,0,0,0,0,0
2016-04-23,0,26,42,0,1,1,0,13,512,102,0,13,0,0,0,0,0,0
2016-04-24,0,26,42,0,1,1,0,13,536,102,0,13,0,0,0,0,0,0
2016-04-25,0,25,42,0,1,1,0,13,560,102,0,13,0,0,0,0,0,0
2016-04-26,0,25,42,0,1,1,0,13,585,102,0,13,0,0,0,0,0,0
2016-04-27,0,25,42,0,1,1,0,13,608,102,0,13,0,0,0,0,0,0
2016-04-28,0,25,42,0,1,1,0,13,632,102,0,13,0,0,0,0,0,0
2016-04-29,0,25,42,0,1,1,0,13,656,102,0,13,0,0,0,0,0,0
2016-04-30,0,26,42,0,1,1,0,14,680,102,0,14,0,0,0,0,0,0
2016-05-01,0,26,42,0,1,1,0,15,704,102,0,15,0,0,0,0,0,0
2016-05-02,0,26,42,0,1,1,0,15,728,102,0,15,0,0,0,0,0,0
2016-05-03,0,26,42,0,1,1,0,15,752,102,0,15,0,0,0,0,0,0
2016-05-04,0,26,42,0,1,1,0,15,776,102,0,15,0,0,0,0,0,0
