date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-05-03,0,28,43,0,3,3,0,14,272,98,0,14,0,0,0,0,0,0
2016-05-04,0,27,42,0,3,3,0,15,297,99,0,15,0,0,0,0,0,0
2016-05-05,0,29,42,0,3,3,0,16,321,99,0,16,0,0,0,0,0,0
2016-05-06,0,28,42,0,3,3,0,17,345,99,0,17,0,0,0,0,0,0
2016-05-07,0,28,42,0,3,3,0,18,369,99,0,18,0,0,0,0,0,0
2016-05-08,0,29,42,0,3,3,0,19,392,98,0,19,0,0,0,0,0,0
2016-05-09,0,29,42,0,3,3,0,20,417,98,0,20,0,0,0,0,0,0
2016-05-10,0,29,42,0,3,3,0,21,441,99,0,21,0,0,0,0,0,0
2016-05-11,0,26,41,0,3,3,0,22,465,98,0,22,0,0,0,0,0,0
2016-05-12,0,26,43,0,3,3,0,23,489,98,0,23,0,0,0,0,0,0
2016-05-13,0,28,42,0,3,3,0,24,513,98,0,24,0,0,0,0,0,0
2016-05-14,0,29,43,0,3,3,0,25,537,98,0,25,0,0,0,0,0,0
2016-05-15,0,30,43,0,3,3,0,26,560,98,0,26,0,0,0,0,0,0
2016-05-16,0,27,43,0,3,3,0,26,585,98,0,26,0,0,0,0,0,0
2016-05-17,0,27,43,0,3,3,0,26,609,98,0,26,0,0,0,0,0,0
2016-05-18,0,27,43,0,3,3,0,26,633,98,0,26,0,0,0,0,0,0
2016-05-19,0,26,43,0,3,3,0,27,657,98,0,27,0,0,0,0,0,0
2016-05-20,0,29,43,0,3,3,0,27,681,98,0,27,0,0,0,0,0,0
2016-05-21,0,29,43,0,3,3,0,27,705,98,0,27,0,0,0,0,0,0
2016-05-22,0,29,43,0,3,3,0,27,728,98,0,27,0,0,0,0,0,0
2016-05-23,0,28,43,0,3,3,0,27,753,98,0,27,0,0,0,0,0,0
2016-05-24,0,28,43,0,3,3,0,27,777,98,0,27,0,0,0,0,0,0
2016-05-25,0,28,43,0,3,3,0,27,800,98,0,27,0,0,0,0,0,0
2016-05-26,0,28,43,0,3,3,0,27,825,98,0,27,0,0,0,0,0,0
2016-05-27,0,33,43,0,3,3,0,27,849,98,0,27,0,0,0,0,0,0
2016-05-28,0,25,43,0,3,3,0,27,873,98,0,27,0,0,0,0,0,0
2016-05-29,0,28,43,0,3,3,0,27,897,98,0,27,0,0,0,0,0,0
2016-05-30,0,28,43,0,3,3,0,27,921,98,0,27,0,0,0,0,0,0
2016-05-31,0,28,43,0,3,3,0,27,945,98,0,27,0,0,0,0,0,0
2016-06-01,0,28,43,0,3,3,0,27,968,98,0,27,0,0,0,0,0,0
2016-06-02,0,28,43,0,3,3,0,27,993,98,0,27,0,0,0,0,0,0
2016-06-03,0,28,43,0,3,3,0,27,1017,98,0,27,0,0,0,0,0,0
2016-06-04,0,28,43,0,3,3,0,27,1041,98,0,27,0,0,0,0,0,0
2016-06-05,0,28,43,0,3,3,0,27,1064,98,0,27,0,0,0,0,0,0
2016-06-06,0,28,43,0,3,3,0,27,1089,98,0,27,0,0,0,0,0,0
2016-06-07,0,28,43,0,3,3,0,27,1113,98,0,27,0,0,0,0,0,0
2016-06-08,0,28,42,0,3,3,0,28,1137,98,0,28,0,0,0,0,0,0
2016-06-09,0,28,42,0,3,3,0,29,1161,98,0,29,0,0,0,0,0,0
2016-06-10,0,28,42,0,3,3,0,29,1185,98,0,29,0,0,0,0,0,0
2016-06-11,0,33,42,0,3,3,0,30,1209,98,0,30,0,0,0,0,0,0
2016-06-12,0,28,42,0,3,3,0,31,1233,98,0,31,0,0,0,0,0,0
2016-06-13,0,28,42,0,3,3,0,32,1256,98,0,32,0,0,0,0,0,0
2016-06-14,0,28,42,0,3,3,0,33,1281,98,0,33,0,0,0,0,0,0
2016-06-15,0,29,42,0,3,3,0,33,1305,98,0,33,0,0,0,0,0,0
2016-06-16,0,30,42,0,3,3,0,34,1329,99,0,34,0,0,0,0,0,0
2016-06-17,0,27,42,0,3,3,0,34,1353,99,0,34,0,0,0,0,0,0
2016-06-18,0,24,42,0,3,3,0,34,1377,99,0,34,0,0,0,0,0,0
2016-06-19,0,24,42,0,3,3,0,35,1401,100,0,35,0,0,0,0,0,0
2016-06-20,0,24,42,0,3,3,0,35,1425,100,0,35,0,0,0,0,0,0
2016-06-21,0,23,42,0,3,3,0,35,1449,100,0,35,0,0,0,0,0,0
2016-06-22,0,24,42,0,3,3,0,35,1473,100,0,35,0,0,0,0,0,0
2016-06-23,0,24,42,0,3,3,0,36,1497,99,0,36,0,0,0,0,0,0
2016-06-24,0,23,42,0,3,3,0,37,1521,99,0,37,0,0,0,0,0,0
2016-06-25,0,23,42,0,3,3,0,37,1545,98,0,37,0,0,0,0,0,0
2016-06-26,0,23,42,0,3,3,0,37,1569,98,0,37,0,0,0,0,0,0
2016-06-27,0,23,42,0,3,3,0,37,1593,98,0,37,0,0,0,0,0,0
2016-06-28,0,24,42,0,3,3,0,37,1617,98,0,37,0,0,0,0,0,0
2016-06-29,0,26,42,0,3,3,0,37,1641,98,0,37,0,0,0,0,0,0
2016-06-30,0,24,42,0,3,3,0,37,1665,98,0,37,0,0,0,0,0,0
