date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-06,0,33,42,0,31,33,0,46,343,100,0,46,570,0,0,0,0,0
2014-06-07,0,32,42,0,32,34,0,47,367,100,0,47,570,0,0,0,0,0
2014-06-08,0,33,42,0,32,34,0,48,391,100,0,48,570,0,0,0,0,0
2014-06-09,0,32,42,0,32,34,0,49,414,100,0,49,570,0,0,0,0,0
2014-06-10,0,32,42,0,32,34,0,50,439,100,0,50,570,0,0,0,0,0
2014-06-11,0,32,42,0,33,35,0,52,462,100,0,52,565,0,0,0,0,0
2014-06-12,0,32,42,0,33,35,0,53,486,100,0,53,565,0,0,0,0,0
2014-06-13,0,32,42,0,33,35,0,54,510,100,0,54,565,0,0,0,0,0
2014-06-14,0,32,42,0,33,35,0,55,534,100,0,55,565,0,0,0,0,0
2014-06-15,0,33,42,0,33,35,0,55,558,100,0,55,565,0,0,0,0,0
2014-06-16,0,32,42,0,33,35,0,55,582,100,0,55,565,0,0,0,0,0
2014-06-17,0,32,42,0,33,35,0,55,606,100,0,55,565,0,0,0,0,0
2014-06-18,0,32,42,0,33,35,0,55,630,100,0,55,565,0,0,0,0,0
2014-06-19,0,32,42,0,33,35,0,55,654,100,0,55,565,0,0,0,0,0
2014-06-20,0,32,42,0,33,35,0,55,678,100,0,55,565,0,0,0,0,0
2014-06-21,0,32,42,0,33,35,0,55,702,100,0,55,565,0,0,0,0,0
2014-06-22,0,32,42,0,33,35,0,55,726,100,0,55,565,0,0,0,0,0
2014-06-23,0,32,42,0,33,35,0,55,750,100,0,55,565,0,0,0,0,0
2014-06-24,0,32,42,0,33,35,0,55,774,100,0,55,565,0,0,0,0,0
2014-06-25,0,32,42,0,33,35,0,55,798,100,0,55,565,0,0,0,0,0
