date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-05-03,0,27,40,0,4,4,0,9,272,102,0,9,0,0,0,0,0,0,False,False,False
2016-05-04,0,27,43,0,4,4,0,10,296,101,0,10,0,0,0,0,0,0,False,False,False
2016-05-05,0,29,42,0,4,4,0,11,321,101,0,11,0,0,0,0,0,0,False,False,False
2016-05-06,0,29,42,0,4,4,0,12,344,101,0,12,0,0,0,0,0,0,False,False,False
2016-05-07,0,30,42,0,4,4,0,13,368,102,0,13,0,0,0,0,0,0,False,False,False
2016-05-08,0,30,42,0,4,4,0,14,393,102,0,14,0,0,0,0,0,0,False,False,False
2016-05-09,0,29,42,0,4,4,0,15,416,101,0,15,0,0,0,0,0,0,False,False,False
2016-05-10,0,30,42,0,4,4,0,16,440,101,0,16,0,0,0,0,0,0,False,False,False
2016-05-11,0,27,42,0,4,4,0,17,464,101,0,17,0,0,0,0,0,0,False,False,False
2016-05-12,0,27,42,0,4,4,0,18,489,101,0,18,0,0,0,0,0,0,False,False,False
2016-05-13,0,27,42,0,4,4,0,19,512,101,0,19,0,0,0,0,0,0,False,False,False
2016-05-14,0,29,42,0,4,4,0,20,536,101,0,20,0,0,0,0,0,0,False,False,False
2016-05-15,0,30,42,0,4,4,0,21,561,101,0,21,0,0,0,0,0,0,False,False,False
2016-05-16,0,28,42,0,4,4,0,21,584,101,0,21,0,0,0,0,0,0,False,False,False
2016-05-17,0,28,42,0,4,4,0,22,608,101,0,22,0,0,0,0,0,0,False,False,False
2016-05-18,0,28,42,0,4,4,0,23,633,101,0,23,0,0,0,0,0,0,False,False,False
2016-05-19,0,28,42,0,4,4,0,23,656,101,0,23,0,0,0,0,0,0,False,False,False
2016-05-20,0,30,42,0,4,4,0,24,680,101,0,24,0,0,0,0,0,0,False,False,False
2016-05-21,0,31,42,0,4,4,0,25,705,101,0,25,0,0,0,0,0,0,False,False,False
2016-05-22,0,31,42,0,4,4,0,25,729,101,0,25,0,0,0,0,0,0,False,False,False
2016-05-23,0,30,42,0,4,4,0,26,752,101,0,26,0,0,0,0,0,0,False,False,False
2016-05-24,0,30,42,0,4,4,0,26,776,101,0,26,0,0,0,0,0,0,False,False,False
2016-05-25,0,30,42,0,4,4,0,27,801,101,0,27,0,0,0,0,0,0,False,False,False
2016-05-26,0,29,42,0,4,4,0,27,824,101,0,27,0,0,0,0,0,0,False,False,False
2016-05-27,0,36,42,0,4,4,0,28,848,101,0,28,0,0,0,0,0,0,False,False,False
2016-05-28,0,28,42,0,4,4,0,28,872,101,0,28,0,0,0,0,0,0,False,False,False
2016-05-29,0,28,42,0,4,4,0,29,897,101,0,29,0,0,0,0,0,0,False,False,False
2016-05-30,0,28,42,0,4,4,0,29,920,101,0,29,0,0,0,0,0,0,False,False,False
2016-05-31,0,28,42,0,4,4,0,30,945,101,0,30,0,0,0,0,0,0,False,False,False
