date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-29,0,31,42,0,3,3,0,4,31,100,0,4,0,0,0,0,0,0,False,False,False
2014-05-30,0,31,42,0,3,3,0,4,55,100,0,4,0,0,0,0,0,0,False,False,False
2014-05-31,0,29,42,0,3,3,0,5,79,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-01,0,31,42,0,3,3,0,5,103,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-02,0,31,42,0,3,3,0,5,127,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-03,0,28,42,0,3,3,0,5,152,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-04,0,30,42,0,3,3,0,5,175,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-05,0,30,42,0,3,3,0,5,199,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-06,0,30,42,0,3,3,0,5,223,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-07,0,30,42,0,3,3,0,5,247,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-08,0,30,42,0,3,3,0,5,271,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-09,0,30,42,0,3,3,0,5,295,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-10,0,30,42,0,3,3,0,5,319,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-11,0,31,42,0,3,3,0,5,343,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-12,0,31,42,0,3,3,0,5,367,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-13,0,31,42,0,3,3,0,5,391,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-14,0,30,42,0,3,3,0,5,415,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-15,0,30,42,0,3,3,0,5,439,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-16,0,30,42,0,3,3,0,5,464,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-17,0,30,42,0,3,3,0,5,487,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-18,0,31,42,0,3,3,0,5,511,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-19,0,32,42,0,3,3,0,5,535,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-20,0,29,42,0,3,3,0,5,559,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,42,0,3,3,0,5,583,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-22,0,29,42,0,3,3,0,5,607,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-23,0,29,42,0,3,3,0,5,632,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-24,0,31,42,0,3,3,0,5,655,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,42,0,3,3,0,5,679,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-26,0,31,42,0,3,3,0,5,704,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-27,0,31,42,0,3,3,0,5,727,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-28,0,31,42,0,3,3,0,5,751,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-29,0,31,42,0,3,3,0,5,775,100,0,5,0,0,0,0,0,0,False,False,False
2014-06-30,0,31,42,0,3,3,0,5,799,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-01,0,32,42,0,3,3,0,5,823,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-02,0,31,42,0,3,3,0,5,847,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-03,0,32,42,0,3,3,0,5,871,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-04,0,32,42,0,3,3,0,5,895,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-05,0,32,42,0,3,3,0,5,919,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-06,0,32,42,0,3,3,0,5,944,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-07,0,32,42,0,3,3,0,5,967,100,0,5,0,0,0,0,0,0,False,False,False
2014-07-08,0,33,42,0,3,3,0,5,991,100,0,5,0,0,0,0,0,0,False,False,False
