date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-30,0,33,42,0,1,1,0,1,35,98,0,1,0,0,0,0,0,0,False,False,False
2014-05-31,0,32,42,0,1,1,0,2,60,98,0,2,0,0,0,0,0,0,False,False,False
2014-06-01,0,33,42,0,1,1,0,2,84,98,0,2,0,0,0,0,0,0,False,False,False
2014-06-02,0,33,42,0,1,1,0,3,107,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-03,0,32,42,0,1,1,0,3,132,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-04,0,31,42,0,1,1,0,3,156,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-05,0,33,42,0,1,1,0,3,179,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-06,0,33,42,0,1,1,0,3,204,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-07,0,31,42,0,1,1,0,3,228,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-08,0,31,42,0,1,1,0,3,251,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-09,0,31,42,0,1,1,0,3,276,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-10,0,31,42,0,1,1,0,3,300,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-11,0,32,42,0,1,1,0,3,324,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-12,0,31,42,0,1,1,0,3,348,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-13,0,31,42,0,1,1,0,3,372,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-14,0,32,42,0,1,1,0,3,396,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-15,0,32,42,0,1,1,0,3,419,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-16,0,31,42,0,1,1,0,3,444,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-17,0,31,42,0,1,1,0,3,468,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-18,0,32,42,0,1,1,0,3,491,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-19,0,33,42,0,1,1,0,3,516,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-20,0,29,42,0,1,1,0,3,540,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,42,0,1,1,0,3,564,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-22,0,29,42,0,1,1,0,3,588,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-23,0,29,42,0,1,1,0,3,612,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-24,0,33,42,0,1,1,0,3,636,98,0,3,0,0,0,0,0,0,False,False,False
2014-06-25,0,33,42,0,1,1,0,3,659,98,0,3,0,0,0,0,0,0,False,False,False
