date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-06-10,0,33,42,0,4,4,0,7,77,101,0,7,0,0,0,0,0,0
2016-06-11,0,33,43,0,4,4,0,8,101,101,0,8,0,0,0,0,0,0
2016-06-12,0,34,42,0,4,4,0,9,124,101,0,9,0,0,0,0,0,0
2016-06-13,0,34,43,0,4,4,0,10,149,101,0,10,0,0,0,0,0,0
2016-06-14,0,36,43,0,4,4,0,11,173,101,0,11,0,0,0,0,0,0
2016-06-15,0,36,43,0,4,4,0,12,197,101,0,12,0,0,0,0,0,0
2016-06-16,0,34,43,0,5,5,0,13,220,101,0,13,436,0,0,0,0,0
2016-06-17,0,35,43,0,6,6,0,14,245,101,0,14,436,0,0,0,0,0
2016-06-18,0,30,43,0,6,6,0,14,269,101,0,14,436,0,0,0,0,0
2016-06-19,0,28,43,0,6,6,0,14,293,101,0,14,436,0,0,0,0,0
2016-06-20,0,28,41,0,6,6,0,15,316,101,0,15,436,0,0,0,0,0
2016-06-21,0,30,41,0,6,6,0,16,341,101,0,16,436,0,0,0,0,0
2016-06-22,0,30,41,0,6,6,0,16,365,101,0,16,436,0,0,0,0,0
2016-06-23,0,33,41,0,6,6,0,16,389,101,0,16,436,0,0,0,0,0
2016-06-24,0,33,41,0,6,6,0,16,412,101,0,16,436,0,0,0,0,0
2016-06-25,0,33,42,0,8,8,0,19,436,101,0,19,436,0,0,0,0,0
2016-06-26,0,33,42,0,8,8,0,19,460,101,0,19,436,0,0,0,0,0
2016-06-27,0,32,42,0,8,8,0,20,484,101,0,20,436,0,0,0,0,0
2016-06-28,0,33,42,0,8,8,0,21,508,101,0,21,436,0,0,0,0,0
2016-06-29,0,32,42,0,8,8,0,21,532,101,0,21,436,0,0,0,0,0
2016-06-30,0,31,42,0,8,8,0,21,556,101,0,21,436,0,0,0,0,0
