date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-22,0,30,42,0,3,3,0,6,84,108,0,6,0,0,0,0,0,0,False,False,False
2016-04-23,0,34,42,0,3,3,0,7,108,108,0,7,0,0,0,0,0,0,False,False,False
2016-04-24,0,33,42,0,3,3,0,8,132,108,0,8,0,0,0,0,0,0,False,False,False
2016-04-25,0,34,42,0,3,3,0,9,156,108,0,9,0,0,0,0,0,0,False,False,False
2016-04-26,0,34,42,0,3,3,0,10,180,108,0,10,0,0,0,0,0,0,False,False,False
2016-04-27,0,29,42,0,3,3,0,10,204,108,0,10,0,0,0,0,0,0,False,False,False
2016-04-28,0,35,42,0,3,3,0,11,228,108,0,11,0,0,0,0,0,0,False,False,False
2016-04-29,0,35,42,0,3,3,0,12,252,108,0,12,0,0,0,0,0,0,False,False,False
2016-04-30,0,35,42,0,3,3,0,12,276,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-01,0,35,42,0,3,3,0,12,300,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-02,0,35,42,0,3,3,0,12,323,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-03,0,35,42,0,3,3,0,12,348,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-04,0,35,42,0,3,3,0,12,372,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-05,0,35,42,0,3,3,0,12,396,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-06,0,35,42,0,3,3,0,12,419,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-07,0,35,42,0,3,3,0,12,444,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-08,0,35,42,0,3,3,0,12,468,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-09,0,35,42,0,3,3,0,12,491,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-10,0,34,42,0,3,3,0,12,516,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-11,0,34,42,0,3,3,0,12,540,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-12,0,35,42,0,3,3,0,12,564,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-13,0,34,42,0,3,3,0,12,588,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-14,0,35,42,0,3,3,0,12,612,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-15,0,35,42,0,3,3,0,12,635,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-16,0,34,42,0,3,3,0,12,660,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-17,0,34,42,0,3,3,0,12,684,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-18,0,34,42,0,3,3,0,12,708,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-19,0,34,42,0,3,3,0,12,731,108,0,12,0,0,0,0,0,0,False,False,False
2016-05-20,0,34,42,0,3,3,0,13,756,108,0,13,0,0,0,0,0,0,False,False,False
2016-05-21,0,34,42,0,3,3,0,13,780,108,0,13,0,0,0,0,0,0,False,False,False
2016-05-22,0,34,42,0,3,3,0,14,804,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-23,0,35,42,0,3,3,0,14,827,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-24,0,34,42,0,3,3,0,14,852,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-25,0,35,42,0,3,3,0,14,876,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-26,0,35,42,0,3,3,0,14,900,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-27,0,32,42,0,3,3,0,14,923,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-28,0,33,42,0,3,3,0,14,948,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-29,0,35,42,0,3,3,0,14,972,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-30,0,34,42,0,3,3,0,14,995,108,0,14,0,0,0,0,0,0,False,False,False
2016-05-31,0,34,42,0,3,3,0,14,1020,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-01,0,35,42,0,3,3,0,14,1044,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-02,0,34,42,0,3,3,0,14,1068,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-03,0,34,42,0,3,3,0,14,1091,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-04,0,34,42,0,3,3,0,14,1115,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-05,0,34,42,0,3,3,0,14,1140,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-06,0,34,42,0,3,3,0,14,1164,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-07,0,36,42,0,3,3,0,14,1188,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-08,0,35,42,0,3,3,0,14,1212,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-09,0,35,42,0,3,3,0,14,1236,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-10,0,35,42,0,3,3,0,14,1260,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-11,0,35,42,0,3,3,0,14,1284,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-12,0,37,42,0,3,3,0,14,1307,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-13,0,36,42,0,3,3,0,14,1332,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-14,0,36,42,0,3,3,0,14,1356,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-15,0,37,42,0,3,3,0,14,1380,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-16,0,37,42,0,3,3,0,14,1404,108,0,14,0,0,0,0,0,0,False,False,False
2016-06-17,0,37,42,0,3,3,0,15,1428,108,0,15,0,0,0,0,0,0,False,False,False
2016-06-18,0,29,42,0,3,3,0,16,1452,108,0,16,0,0,0,0,0,0,False,False,False
2016-06-19,0,28,42,0,3,3,0,17,1476,108,0,17,0,0,0,0,0,0,False,False,False
2016-06-20,0,28,42,0,3,3,0,18,1500,108,0,18,0,0,0,0,0,0,False,False,False
2016-06-21,0,27,42,0,3,3,0,18,1524,108,0,18,0,0,0,0,0,0,False,False,False
2016-06-22,0,27,42,0,3,3,0,19,1548,108,0,19,0,0,0,0,0,0,False,False,False
2016-06-23,0,27,42,0,3,3,0,19,1572,108,0,19,0,0,0,0,0,0,False,False,False
2016-06-24,0,27,42,0,3,3,0,20,1595,108,0,20,0,0,0,0,0,0,False,False,False
2016-06-25,0,28,42,0,3,3,0,21,1620,108,0,21,0,0,0,0,0,0,False,False,False
2016-06-26,0,27,42,0,3,3,0,22,1644,108,0,22,0,0,0,0,0,0,False,False,False
2016-06-27,0,27,42,0,3,3,0,23,1668,108,0,23,0,0,0,0,0,0,False,False,False
2016-06-28,0,29,42,0,3,3,0,24,1692,108,0,24,0,0,0,0,0,0,False,False,False
2016-06-29,0,28,42,0,3,3,0,24,1716,108,0,24,0,0,0,0,0,0,False,False,False
2016-06-30,0,29,42,0,3,3,0,25,1740,108,0,25,0,0,0,0,0,0,False,False,False
