date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-30,0,29,42,0,3,3,0,4,32,100,0,4,0,0,0,0,0,0
2014-05-31,0,28,42,0,3,3,0,5,56,100,0,5,0,0,0,0,0,0
2014-06-01,0,30,42,0,3,3,0,5,80,100,0,5,0,0,0,0,0,0
2014-06-02,0,30,42,0,3,3,0,6,104,100,0,6,0,0,0,0,0,0
2014-06-03,0,28,42,0,3,3,0,6,128,100,0,6,0,0,0,0,0,0
2014-06-04,0,29,42,0,3,3,0,6,152,100,0,6,0,0,0,0,0,0
2014-06-05,0,29,42,0,3,3,0,6,176,100,0,6,0,0,0,0,0,0
2014-06-06,0,29,42,0,3,3,0,6,200,100,0,6,0,0,0,0,0,0
2014-06-07,0,28,42,0,3,3,0,6,224,100,0,6,0,0,0,0,0,0
2014-06-08,0,28,42,0,3,3,0,6,248,100,0,6,0,0,0,0,0,0
2014-06-09,0,28,42,0,3,3,0,6,272,100,0,6,0,0,0,0,0,0
2014-06-10,0,28,42,0,3,3,0,6,296,100,0,6,0,0,0,0,0,0
2014-06-11,0,29,42,0,3,3,0,6,320,100,0,6,0,0,0,0,0,0
2014-06-12,0,28,42,0,3,3,0,6,344,100,0,6,0,0,0,0,0,0
2014-06-13,0,29,42,0,3,3,0,6,368,100,0,6,0,0,0,0,0,0
2014-06-14,0,30,42,0,3,3,0,6,392,102,0,6,0,0,0,0,0,0
2014-06-15,0,30,42,0,3,3,0,6,416,102,0,6,0,0,0,0,0,0
2014-06-16,0,29,42,0,3,3,0,6,440,102,0,6,0,0,0,0,0,0
2014-06-17,0,29,42,0,3,3,0,6,464,102,0,6,0,0,0,0,0,0
2014-06-18,0,30,42,0,3,3,0,6,488,102,0,6,0,0,0,0,0,0
2014-06-19,0,30,42,0,3,3,0,6,512,102,0,6,0,0,0,0,0,0
2014-06-20,0,27,42,0,3,3,0,6,536,102,0,6,0,0,0,0,0,0
2014-06-21,0,26,42,0,3,3,0,6,560,102,0,6,0,0,0,0,0,0
