date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-22,0,27,42,0,3,3,0,6,84,94,0,6,0,0,0,0,0,0,False,False,False
2016-04-23,0,28,42,0,3,3,0,7,108,95,0,7,0,0,0,0,0,0,False,False,False
2016-04-24,0,28,43,0,3,3,0,8,132,94,0,8,0,0,0,0,0,0,False,False,False
2016-04-25,0,27,42,0,3,3,0,9,156,95,0,9,0,0,0,0,0,0,False,False,False
2016-04-26,0,27,42,0,3,3,0,10,179,95,0,10,0,0,0,0,0,0,False,False,False
2016-04-27,0,27,42,0,3,3,0,11,204,95,0,11,0,0,0,0,0,0,False,False,False
2016-04-28,0,26,42,0,3,3,0,12,228,95,0,12,0,0,0,0,0,0,False,False,False
2016-04-29,0,25,42,0,3,3,0,12,251,95,0,12,0,0,0,0,0,0,False,False,False
2016-04-30,0,27,42,0,3,3,0,12,275,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-01,0,32,42,0,3,3,0,12,300,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-02,0,26,42,0,3,3,0,12,324,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-03,0,26,42,0,3,3,0,12,347,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-04,0,26,42,0,3,3,0,12,371,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-05,0,27,42,0,3,3,0,12,396,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-06,0,27,42,0,3,3,0,12,419,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-07,0,26,42,0,3,3,0,12,444,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-08,0,27,42,0,3,3,0,12,468,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-09,0,26,42,0,3,3,0,12,492,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-10,0,27,42,0,3,3,0,12,515,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-11,0,25,42,0,3,3,0,12,540,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-12,0,25,42,0,3,3,0,12,564,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-13,0,25,42,0,3,3,0,12,588,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-14,0,26,42,0,3,3,0,12,612,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-15,0,26,42,0,3,3,0,12,636,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-16,0,32,42,0,3,3,0,12,659,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-17,0,32,42,0,3,3,0,12,684,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-18,0,25,42,0,3,3,0,12,708,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-19,0,25,42,0,3,3,0,12,731,95,0,12,0,0,0,0,0,0,False,False,False
2016-05-20,0,26,42,0,3,3,0,12,755,95,0,12,0,0,0,0,0,0,False,False,False
