date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-05-14,0,28,0,3,3,0,0,6,0,2,0,0,0,0,0,0,0,0
2016-05-15,0,28,0,3,3,0,0,30,0,2,0,0,0,0,0,0,0,0
2016-05-16,0,27,0,3,3,0,0,54,0,2,0,0,0,0,0,0,0,0
2016-05-17,0,27,0,3,3,0,0,79,0,2,0,0,0,0,0,0,0,0
2016-05-18,0,27,0,4,4,0,0,102,0,3,0,0,0,0,0,0,0,0
2016-05-19,0,27,0,5,5,0,0,126,0,4,0,0,0,0,0,0,0,0
2016-05-20,0,28,0,5,5,0,0,150,0,4,0,0,0,0,0,0,0,0
2016-05-21,0,28,0,5,5,0,0,174,0,4,0,0,0,0,0,0,0,0
2016-05-22,0,28,0,5,5,0,0,198,0,4,0,0,0,0,0,0,0,0
2016-05-23,0,28,0,5,5,0,0,222,0,4,0,0,0,0,0,0,0,0
2016-05-24,0,28,0,5,5,0,0,246,0,4,0,0,0,0,0,0,0,0
2016-05-25,0,28,0,5,5,0,0,270,0,4,0,0,0,0,0,0,0,0
2016-05-26,0,27,0,5,5,0,0,294,0,4,0,0,0,0,0,0,0,0
2016-05-27,0,25,0,5,5,0,0,318,0,4,0,0,0,0,0,0,0,0
2016-05-28,0,27,0,5,5,0,0,342,0,4,0,0,0,0,0,0,0,0
2016-05-29,0,27,0,5,5,0,0,366,0,4,0,0,0,0,0,0,0,0
2016-05-30,0,25,0,5,5,0,0,390,0,4,0,0,0,0,0,0,0,0
2016-05-31,0,26,0,5,5,0,0,414,0,4,0,0,0,0,0,0,0,0
2016-06-01,0,26,0,5,5,0,0,438,0,4,0,0,0,0,0,0,0,0
2016-06-02,0,27,0,5,5,0,0,462,0,5,0,0,0,0,0,0,0,0
2016-06-03,0,25,0,5,5,0,0,485,0,5,0,0,0,0,0,0,0,0
2016-06-04,0,25,0,5,5,0,0,510,0,5,0,0,0,0,0,0,0,0
2016-06-05,0,27,0,5,5,0,0,534,0,5,0,0,0,0,0,0,0,0
2016-06-06,0,26,0,5,5,0,0,557,0,5,0,0,0,0,0,0,0,0
2016-06-07,0,27,0,5,5,0,0,582,0,5,0,0,0,0,0,0,0,0
2016-06-08,0,27,0,5,5,0,0,606,0,5,0,0,0,0,0,0,0,0
2016-06-09,0,27,0,5,5,0,0,629,0,5,0,0,0,0,0,0,0,0
2016-06-10,0,26,0,5,5,0,0,654,0,6,0,0,0,0,0,0,0,0
2016-06-11,0,27,0,5,5,0,0,678,0,7,0,0,0,0,0,0,0,0
2016-06-12,0,26,0,5,5,0,0,701,0,8,0,0,0,0,0,0,0,0
2016-06-13,0,26,0,5,5,0,0,725,0,9,0,0,0,0,0,0,0,0
2016-06-14,0,28,0,5,5,0,0,750,0,10,0,0,0,0,0,0,0,0
2016-06-15,0,26,0,5,5,0,0,773,0,10,0,0,0,0,0,0,0,0
2016-06-16,0,27,0,5,5,0,0,797,0,11,0,0,0,0,0,0,0,0
2016-06-17,0,28,0,5,5,0,0,822,0,12,0,0,0,0,0,0,0,0
2016-06-18,0,27,0,5,5,0,0,845,0,13,0,0,0,0,0,0,0,0
2016-06-19,0,26,0,5,5,0,0,869,0,14,0,0,0,0,0,0,0,0
2016-06-20,0,25,0,5,5,0,0,894,0,15,0,0,0,0,0,0,0,0
2016-06-21,0,25,0,5,5,0,0,917,0,16,0,0,0,0,0,0,0,0
2016-06-22,0,25,0,5,5,0,0,941,0,16,0,0,0,0,0,0,0,0
2016-06-23,0,25,0,5,5,0,0,965,0,17,0,0,0,0,0,0,0,0
2016-06-24,0,25,0,5,5,0,0,989,0,18,0,0,0,0,0,0,0,0
2016-06-25,0,25,0,5,5,0,0,1013,0,19,0,0,0,0,0,0,0,0
2016-06-26,0,25,0,5,5,0,0,1037,0,20,0,0,0,0,0,0,0,0
2016-06-27,0,25,0,5,5,0,0,1061,0,20,0,0,0,0,0,0,0,0
2016-06-28,0,27,0,5,5,0,0,1085,0,21,0,0,0,0,0,0,0,0
2016-06-29,0,26,0,5,5,0,0,1109,0,22,0,0,0,0,0,0,0,0
2016-06-30,0,26,0,5,5,0,0,1133,0,23,0,0,0,0,0,0,0,0
