date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-02,0,23,0,6,6,0,5,12,0,0,5766,0,0,0,0,0,0,0
2014-04-03,0,22,0,6,6,0,5,36,0,0,5766,0,0,0,0,0,0,0
2014-04-04,0,22,0,6,6,0,5,60,0,0,5766,0,0,0,0,0,0,0
2014-04-05,0,22,0,6,6,0,5,84,0,0,5766,0,0,0,0,0,0,0
2014-04-06,0,22,0,6,6,0,5,108,0,0,5766,0,0,0,0,0,0,0
2014-04-07,0,22,0,6,6,0,5,132,0,0,5766,0,0,0,0,0,0,0
2014-04-08,0,22,0,6,6,0,5,156,0,0,5766,0,0,0,0,0,0,0
2014-04-09,0,22,0,6,6,0,5,180,0,0,5766,0,0,0,0,0,0,0
2014-04-10,0,22,0,6,6,0,5,203,0,0,5766,0,0,0,0,0,0,0
2014-04-11,0,22,0,6,6,0,5,228,0,0,5766,0,0,0,0,0,0,0
2014-04-12,0,22,0,6,6,0,5,252,0,0,5766,0,0,0,0,0,0,0
2014-04-13,0,22,0,6,6,0,5,275,0,0,5766,0,0,0,0,0,0,0
2014-04-14,0,22,0,6,6,0,5,300,0,0,5766,0,0,0,0,0,0,0
2014-04-15,0,22,0,6,6,0,5,324,0,0,5766,0,0,0,0,0,0,0
2014-04-16,0,22,0,6,6,0,5,347,0,0,5766,0,0,0,0,0,0,0
2014-04-17,0,22,0,6,6,0,5,372,0,0,5766,0,0,0,0,0,0,0
2014-04-18,0,22,0,6,6,0,5,396,0,0,5766,0,0,0,0,0,0,0
2014-04-19,0,22,0,6,6,0,5,419,0,0,5766,0,0,0,0,0,0,0
2014-04-20,0,22,0,6,6,0,5,443,0,0,5766,0,0,0,0,0,0,0
2014-04-21,0,23,0,6,6,0,5,468,0,0,5766,0,0,0,0,0,0,0
2014-04-22,0,22,0,6,6,0,5,491,0,0,5766,0,0,0,0,0,0,0
2014-04-23,0,22,0,6,6,0,5,515,0,0,5766,0,0,0,0,0,0,0
2014-04-24,0,24,0,6,6,0,5,540,0,0,5766,0,0,0,0,0,0,0
2014-04-25,0,24,0,6,6,0,5,563,0,0,5766,0,0,0,0,0,0,0
2014-04-26,0,24,0,6,6,0,5,587,0,0,5766,0,0,0,0,0,0,0
2014-04-27,0,24,0,6,6,0,5,612,0,0,5766,0,0,0,0,0,0,0
2014-04-28,0,23,0,6,6,0,5,635,0,0,5766,0,0,0,0,0,0,0
2014-04-29,0,23,0,6,6,0,5,659,0,0,5766,0,0,0,0,0,0,0
2014-04-30,0,23,0,6,6,0,5,683,0,0,5766,0,0,0,0,0,0,0
2014-05-01,0,24,0,6,6,0,5,707,0,0,5766,0,0,0,0,0,0,0
2014-05-02,0,24,0,6,6,0,5,731,0,0,5766,0,0,0,0,0,0,0
2014-05-03,0,24,0,6,6,0,5,755,0,0,5766,0,0,0,0,0,0,0
2014-05-04,0,24,0,6,6,0,5,779,0,0,5766,0,0,0,0,0,0,0
2014-05-05,0,24,0,6,6,0,5,803,0,0,5766,0,0,0,0,0,0,0
2014-05-06,0,25,0,6,6,0,5,827,0,0,5766,0,0,0,0,0,0,0
2014-05-07,0,25,0,6,6,0,5,851,0,0,5766,0,0,0,0,0,0,0
