date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2015-06-09,0,28,0,3,3,0,0,13,0,2,0,0,0,0,0,0,0,0
2015-06-10,0,27,0,3,3,0,0,37,0,2,0,0,0,0,0,0,0,0
2015-06-11,0,27,0,3,3,0,0,61,0,3,0,0,0,0,0,0,0,0
2015-06-12,0,27,0,3,3,0,0,85,0,4,0,0,0,0,0,0,0,0
2015-06-13,0,27,0,3,3,0,0,109,0,4,0,0,0,0,0,0,0,0
2015-06-14,0,28,0,3,3,0,0,133,0,5,0,0,0,0,0,0,0,0
2015-06-15,0,28,0,3,3,0,0,157,0,6,0,0,0,0,0,0,0,0
2015-06-16,0,28,0,3,3,0,0,180,0,7,0,0,0,0,0,0,0,0
2015-06-17,0,27,0,3,3,0,0,205,0,8,0,0,0,0,0,0,0,0
2015-06-18,0,27,0,3,3,0,0,229,0,8,0,0,0,0,0,0,0,0
2015-06-19,0,28,0,3,3,0,0,252,0,9,0,0,0,0,0,0,0,0
2015-06-20,0,27,0,3,3,0,0,277,0,10,0,0,0,0,0,0,0,0
2015-06-21,0,28,0,3,3,0,0,301,0,11,0,0,0,0,0,0,0,0
2015-06-22,0,28,0,3,3,0,0,324,0,12,0,0,0,0,0,0,0,0
2015-06-23,0,28,0,3,3,0,0,349,0,12,0,0,0,0,0,0,0,0
2015-06-24,0,28,0,3,3,0,0,373,0,13,0,0,0,0,0,0,0,0
2015-06-25,0,27,0,3,3,0,0,396,0,14,0,0,0,0,0,0,0,0
2015-06-26,0,27,0,3,3,0,0,420,0,15,0,0,0,0,0,0,0,0
2015-06-27,0,28,0,3,3,0,0,445,0,16,0,0,0,0,0,0,0,0
2015-06-28,0,27,0,3,3,0,0,468,0,16,0,0,0,0,0,0,0,0
2015-06-29,0,28,0,3,3,0,0,492,0,17,0,0,0,0,0,0,0,0
2015-06-30,0,27,0,3,3,0,0,517,0,18,0,0,0,0,0,0,0,0
2015-07-01,0,27,0,3,3,0,0,540,0,19,0,0,0,0,0,0,0,0
2015-07-02,0,27,0,3,3,0,0,564,0,20,0,0,0,0,0,0,0,0
2015-07-03,0,28,0,3,3,0,0,589,0,21,0,0,0,0,0,0,0,0
2015-07-04,0,26,0,3,3,0,0,612,0,21,0,0,0,0,0,0,0,0
2015-07-05,0,27,0,3,3,0,0,636,0,22,0,0,0,0,0,0,0,0
2015-07-06,0,27,0,3,3,0,0,661,0,23,0,0,0,0,0,0,0,0
2015-07-07,0,27,0,3,3,0,0,684,0,24,0,0,0,0,0,0,0,0
2015-07-08,0,27,0,3,3,0,0,708,0,25,0,0,0,0,0,0,0,0
2015-07-09,0,29,0,3,3,0,0,732,0,26,0,0,0,0,0,0,0,0
2015-07-10,0,29,0,3,3,0,0,756,0,27,0,0,0,0,0,0,0,0
2015-07-11,0,28,0,3,3,0,0,780,0,27,0,0,0,0,0,0,0,0
2015-07-12,0,28,0,3,3,0,0,804,0,28,0,0,0,0,0,0,0,0
2015-07-13,0,28,0,3,3,0,0,828,0,29,0,0,0,0,0,0,0,0
2015-07-14,0,29,0,3,3,0,0,852,0,30,0,0,0,0,0,0,0,0
2015-07-15,0,29,0,3,3,0,0,876,0,31,0,0,0,0,0,0,0,0
2015-07-16,0,26,0,3,3,0,0,900,0,31,0,0,0,0,0,0,0,0
2015-07-17,0,27,0,3,3,0,0,924,0,32,0,0,0,0,0,0,0,0
2015-07-18,0,27,0,3,3,0,0,948,0,33,0,0,0,0,0,0,0,0
2015-07-19,0,26,0,3,3,0,0,972,0,34,0,0,0,0,0,0,0,0
2015-07-20,0,26,0,3,3,0,0,996,0,35,0,0,0,0,0,0,0,0
2015-07-21,0,27,0,3,3,0,0,1020,0,35,0,0,0,0,0,0,0,0
2015-07-22,0,27,0,3,3,0,0,1044,0,36,0,0,0,0,0,0,0,0
2015-07-23,0,26,0,3,3,0,0,1068,0,37,0,0,0,0,0,0,0,0
2015-07-24,0,26,0,3,3,0,0,1091,0,38,0,0,0,0,0,0,0,0
2015-07-25,0,26,0,3,3,0,0,1116,0,38,0,0,0,0,0,0,0,0
2015-07-26,0,26,0,3,3,0,0,1140,0,39,0,0,0,0,0,0,0,0
2015-07-27,0,27,0,3,3,0,0,1163,0,40,0,0,0,0,0,0,0,0
2015-07-28,0,27,0,3,3,0,0,1187,0,40,0,0,0,0,0,0,0,0
2015-07-29,0,27,0,3,3,0,0,1212,0,41,0,0,0,0,0,0,0,0
2015-07-30,0,27,0,3,3,0,0,1235,0,42,0,0,0,0,0,0,0,0
2015-07-31,0,26,0,3,3,0,0,1259,0,43,0,0,0,0,0,0,0,0
2015-08-01,0,25,0,3,3,0,0,1284,0,43,0,0,0,0,0,0,0,0
2015-08-02,0,26,0,3,3,0,0,1307,0,44,0,0,0,0,0,0,0,0
2015-08-03,0,26,0,3,3,0,0,1331,0,45,0,0,0,0,0,0,0,0
2015-08-04,0,26,0,3,3,0,0,1356,0,46,0,0,0,0,0,0,0,0
2015-08-05,0,23,0,4,4,0,0,1379,0,47,0,0,0,0,0,0,0,0
2015-08-06,0,24,0,4,4,0,0,1403,0,48,0,0,0,0,0,0,0,0
2015-08-07,0,24,0,4,4,0,0,1427,0,48,0,0,0,0,0,0,0,0
2015-08-08,0,24,0,4,4,0,0,1451,0,49,0,0,0,0,0,0,0,0
2015-08-09,0,24,0,4,4,0,0,1475,0,50,0,0,0,0,0,0,0,0
2015-08-10,0,24,0,4,4,0,0,1499,0,51,0,0,0,0,0,0,0,0
2015-08-11,0,24,0,4,4,0,0,1523,0,52,0,0,0,0,0,0,0,0
2015-08-12,0,24,0,4,4,0,0,1547,0,53,0,0,0,0,0,0,0,0
2015-08-13,0,24,0,4,4,0,0,1571,0,53,0,0,0,0,0,0,0,0
2015-08-14,0,23,0,4,4,0,0,1595,0,54,0,0,0,0,0,0,0,0
2015-08-15,0,23,0,4,4,0,0,1619,0,55,0,0,0,0,0,0,0,0
2015-08-16,0,23,0,4,4,0,0,1643,0,56,0,0,0,0,0,0,0,0
2015-08-17,0,23,0,4,4,0,0,1667,0,57,0,0,0,0,0,0,0,0
2015-08-18,0,24,0,4,4,0,0,1691,0,57,0,0,0,0,0,0,0,0
