date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-06-01,0,24,0,4,4,0,2,12,0,167,1991,0,0,0,0,0,0,0
2014-06-02,0,24,0,4,4,0,2,35,0,167,1991,0,0,0,0,0,0,0
2014-06-03,0,25,0,4,4,0,2,59,0,177,1991,0,0,0,0,0,0,0
2014-06-04,0,25,0,4,4,0,2,83,0,648,1991,0,0,0,0,0,0,0
2014-06-05,0,25,0,4,4,0,2,107,0,2843,1991,0,0,0,0,0,0,0
2014-06-06,0,25,0,4,4,0,2,131,0,4976,1991,0,0,0,0,0,0,0
2014-06-07,0,25,0,4,4,0,2,155,0,7036,1991,0,0,0,0,0,0,0
2014-06-08,0,25,0,4,4,0,2,179,0,9237,1991,0,0,0,0,0,0,0
2014-06-09,0,25,0,4,4,0,2,203,0,11400,1991,0,0,0,0,0,0,0
2014-06-10,0,26,0,4,4,0,2,227,0,12528,1991,0,0,0,0,0,0,0
2014-06-11,0,25,0,4,4,0,2,251,0,12528,1991,0,0,0,0,0,0,0
2014-06-12,0,25,0,4,4,0,2,275,0,12528,1991,0,0,0,0,0,0,0
2014-06-13,0,25,0,4,4,0,2,299,0,12708,1991,0,0,0,0,0,0,0
2014-06-14,0,26,0,4,4,0,2,323,0,12709,1991,0,0,0,0,0,0,0
2014-06-15,0,26,0,4,4,0,2,347,0,12709,1991,0,0,0,0,0,0,0
2014-06-16,0,25,0,4,4,0,2,371,0,12711,1991,0,0,0,0,0,0,0
