date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2016-04-15,0,19,0,6,6,0,5,13,0,0,5591,0,0,0,0,0,0,0
2016-04-16,0,19,0,6,6,0,5,36,0,0,5591,0,0,0,0,0,0,0
2016-04-17,0,22,0,6,6,0,5,61,0,0,5591,0,0,0,0,0,0,0
2016-04-18,0,21,0,6,6,0,5,85,0,0,5591,0,0,0,0,0,0,0
2016-04-19,0,21,0,6,6,0,5,108,0,0,5591,0,0,0,0,0,0,0
2016-04-20,0,21,0,6,6,0,5,133,0,0,5591,0,0,0,0,0,0,0
2016-04-21,0,20,0,6,6,0,5,157,0,0,5591,0,0,0,0,0,0,0
2016-04-22,0,21,0,6,6,0,5,180,0,0,5591,0,0,0,0,0,0,0
2016-04-23,0,21,0,6,6,0,5,205,0,0,5591,0,0,0,0,0,0,0
2016-04-24,0,21,0,6,6,0,5,229,0,0,5591,0,0,0,0,0,0,0
2016-04-25,0,21,0,6,6,0,5,252,0,0,5591,0,0,0,0,0,0,0
2016-04-26,0,21,0,6,6,0,5,276,0,0,5591,0,0,0,0,0,0,0
2016-04-27,0,21,0,6,6,0,5,301,0,0,5591,0,0,0,0,0,0,0
2016-04-28,0,22,0,6,6,0,5,324,0,0,5591,0,0,0,0,0,0,0
2016-04-29,0,22,0,6,6,0,5,348,0,0,5591,0,0,0,0,0,0,0
2016-04-30,0,21,0,6,6,0,5,373,0,0,5591,0,0,0,0,0,0,0
2016-05-01,0,22,0,6,6,0,5,396,0,0,5591,0,0,0,0,0,0,0
2016-05-02,0,21,0,6,6,0,5,420,0,0,5591,0,0,0,0,0,0,0
2016-05-03,0,21,0,6,6,0,5,445,0,0,5591,0,0,0,0,0,0,0
2016-05-04,0,21,0,6,6,0,5,468,0,0,5591,0,0,0,0,0,0,0
2016-05-05,0,22,0,6,6,0,5,492,0,0,5591,0,0,0,0,0,0,0
2016-05-06,0,22,0,6,6,0,5,516,0,0,5591,0,0,0,0,0,0,0
2016-05-07,0,21,0,6,6,0,5,540,0,0,5591,0,0,0,0,0,0,0
2016-05-08,0,21,0,6,6,0,5,564,0,0,5591,0,0,0,0,0,0,0
2016-05-09,0,22,0,6,6,0,5,588,0,0,5591,0,0,0,0,0,0,0
2016-05-10,0,22,0,6,6,0,5,612,0,0,5591,0,0,0,0,0,0,0
2016-05-11,0,20,0,6,6,0,5,636,0,0,5591,0,0,0,0,0,0,0
2016-05-12,0,21,0,6,6,0,5,660,0,0,5591,0,0,0,0,0,0,0
2016-05-13,0,18,0,6,6,0,5,684,0,0,5591,0,0,0,0,0,0,0
2016-05-14,0,21,0,6,6,0,5,708,0,0,5591,0,0,0,0,0,0,0
2016-05-15,0,21,0,6,6,0,5,732,0,0,5591,0,0,0,0,0,0,0
2016-05-16,0,20,0,6,6,0,5,756,0,0,5591,0,0,0,0,0,0,0
2016-05-17,0,20,0,6,6,0,5,780,0,0,5591,0,0,0,0,0,0,0
2016-05-18,0,19,0,6,6,0,5,804,0,0,5591,0,0,0,0,0,0,0
2016-05-19,0,19,0,6,6,0,5,828,0,0,5591,0,0,0,0,0,0,0
2016-05-20,0,21,0,6,6,0,5,852,0,0,5591,0,0,0,0,0,0,0
2016-05-21,0,21,0,6,6,0,5,876,0,0,5591,0,0,0,0,0,0,0
2016-05-22,0,21,0,6,6,0,5,900,0,0,5591,0,0,0,0,0,0,0
2016-05-23,0,21,0,6,6,0,5,924,0,0,5591,0,0,0,0,0,0,0
2016-05-24,0,19,0,6,6,0,5,948,0,0,5591,0,0,0,0,0,0,0
